student_id,course_id,course_name
D060623973,2996,劇場服裝設計及製作
D060623973,2002,地理資訊於APPS之應用
D060623973,1283,邏輯設計實習
D060623973,1281,線性代數
D060623973,1282,邏輯設計
D060623973,1279,微積分(二)實習
D060623973,1280,微積分(二)
D060623973,1274,班級活動
D060623973,2917,莎士比亞與電影
D060627261,1284,班級活動
D060627261,1291,線性代數
D060627261,2935,醫學與人生
D060627261,1286,程式設計(III)
D060627261,1290,微積分(二)
D060627261,1289,微積分(二)實習
D060627261,1292,邏輯設計
D060627261,1288,普通物理-電、磁、光實驗
D060627261,1293,邏輯設計實習
D060627261,2181,作業管理個案研究
D060630339,2144,經濟學(二)
D060630339,2147,資訊網路
D060630339,2140,班級活動
D060630339,2941,環境教育
D060630339,2145,經濟學(二)實習
D060630339,1314,UNIX應用與實務
D060630339,3767,全民國防教育軍事訓練(二)
D060630339,2143,會計學(二)實習
D060630339,2002,地理資訊於APPS之應用
D060630339,2142,會計學(二)
D060630339,2146,管理學
D060631114,3767,全民國防教育軍事訓練(二)
D060631114,2138,管理學
D060631114,2188,投資管理實務(二)
D060631114,2136,經濟學(二)
D060631114,2134,會計學(二)
D060631114,2139,資訊網路
D060631114,2132,班級活動
D060631114,2137,經濟學(二)實習
D060631114,2135,會計學(二)實習
D060633569,2941,環境教育
D060633569,1331,計算機結構學
D060633569,2956,管理面面觀
D060633569,2996,劇場服裝設計及製作
D060633569,1332,計算機演算法
D060633569,2923,現代軍事學
D060636591,3779,全民國防教育軍事訓練(二)
D060636591,1306,機率論
D060636591,3001,事業創新
D060636591,2898,現代散文
D060636591,1304,系統程式
D060636591,1305,資料庫系統
D060636591,3006,性別差異與性別平等
D060641113,1304,系統程式
D060641113,3779,全民國防教育軍事訓練(二)
D060641113,1305,資料庫系統
D060641113,2979,觀光美儀與國際禮儀
D060641113,1306,機率論
D060642264,2151,組織行為
D060642264,2153,統計學(二)實習
D060642264,2154,管理科學
D060642264,2150,商事法
D060642264,2878,日本歷史與文化
D060642264,3006,性別差異與性別平等
D060642264,2934,醫學與人生
D060642264,2958,民法實用
D060642264,2152,統計學(二)
D060646354,2142,會計學(二)
D060646354,2145,經濟學(二)實習
D060646354,2926,創新綠色科技
D060646354,2143,會計學(二)實習
D060646354,3767,全民國防教育軍事訓練(二)
D060646354,2147,資訊網路
D060646354,2146,管理學
D060646354,2140,班級活動
D060646354,2144,經濟學(二)
D060646750,2158,統計學(二)
D060646750,2937,性別與心理衛生
D060646750,2156,商事法
D060646750,2184,職場英文
D060646750,2950,智慧財產之保護與實務
D060646750,2160,管理科學
D060646750,2159,統計學(二)實習
D060646750,2947,戀愛心理學
D060646750,2157,組織行為
D060648877,2963,服務學習專題
D060648877,1309,機率論
D060648877,3780,全民國防教育軍事訓練(二)
D060648877,1308,資料庫系統
D060648877,1307,系統程式
D060649706,1355,知識管理與創新
D060649706,1337,計算機結構學
D060649706,1322,物件導向設計
D060649706,2903,應用文
D060649706,2891,生死與哲學
D060649706,1338,計算機演算法
D060652034,1334,計算機結構學
D060652034,2981,美好時光，社群聚場
D060652034,1349,具體數學
D060652034,1335,計算機演算法
D060662507,2908,旅遊與多元學習	
