student_id,course_id,course_name
D063728439,2958,民法實用
D063734898,2947,戀愛心理學
D063734898,1348,資訊專題研討(二)
D063734898,1346,文獻研討(二)
D063739831,2160,管理科學
D063739831,2156,商事法
D063739831,3014,築橋創新競賽
D063739831,2157,組織行為
D063739831,2158,統計學(二)
D063739831,1321,系統分析與設計
D063739831,2159,統計學(二)實習
D063739831,2920,生活中之物理
D063739831,2948,公民社會的政策參與
D063741209,2957,大陸問題研究
D063741209,1320,機率論
D063741209,1319,資料庫系統
D063741209,1318,系統程式
D063749410,1315,系統程式
D063749410,1316,資料庫系統
D063749410,1352,計算機視覺
D063749410,1317,機率論
D063749410,3780,全民國防教育軍事訓練(二)
D063756524,2910,台灣環境與永續生活
D063756524,1294,班級活動
D063756524,1296,程式設計(III)
D063756524,1300,微積分(二)
D063756524,1298,普通物理-電、磁、光實驗
D063756524,1299,微積分(二)實習
D063756524,1302,邏輯設計
D063756524,1301,線性代數
D063756524,2873,希臘羅馬神話故事與西洋藝術
D063756524,1303,邏輯設計實習
D063756784,2002,地理資訊於APPS之應用
D063756784,2908,旅遊與多元學習	
D063756784,1317,機率論
D063756784,2947,戀愛心理學
D063756784,3780,全民國防教育軍事訓練(二)
D063756784,1315,系統程式
D063756784,2963,服務學習專題
D063756784,1316,資料庫系統
D063764116,2904,應用文
D063764116,1334,計算機結構學
D063764116,3899,電子商務與大數據
D063764116,2965,社會形象創造專題
D063764116,1335,計算機演算法
D063765359,1286,程式設計(III)
D063765359,1284,班級活動
D063765359,2162,休閒事業管理
D063765359,1289,微積分(二)實習
D063765359,1291,線性代數
D063765359,1290,微積分(二)
D063765359,1288,普通物理-電、磁、光實驗
D063765359,1293,邏輯設計實習
D063765359,1292,邏輯設計
D063765359,2950,智慧財產之保護與實務
D063765359,1323,物件導向設計實習
D063774269,1304,系統程式
D063774269,1353,雲端計算
D063774269,1306,機率論
D063774269,3779,全民國防教育軍事訓練(二)
D063774269,1305,資料庫系統
D063775754,1337,計算機結構學
D063775754,3900,學術寫作與商業報告
D063775754,1338,計算機演算法
D063775754,2188,投資管理實務(二)
D063778120,2154,管理科學
D063778120,2958,民法實用
D063778120,2151,組織行為
D063778120,2152,統計學(二)
D063778120,2153,統計學(二)實習
D063778120,2150,商事法
D063780048,1337,計算機結構學
D063780048,1338,計算機演算法
D063780048,2880,倫理價值與生命哲學
D063781779,2898,現代散文
D063781779,2147,資訊網路
D063781779,2144,經濟學(二)
D063781779,2142,會計學(二)
D063781779,3767,全民國防教育軍事訓練(二)
D063781779,2143,會計學(二)實習
D063781779,2944,地方自治
D063781779,2146,管理學
D063781779,2140,班級活動
D063781779,2145,經濟學(二)實習
D063790658,1283,邏輯設計實習
D063790658,1276,程式設計(III)
D063790658,1278,普通物理-電、磁、光實驗
D063790658,2959,生涯規劃
D063790658,1280,微積分(二)
D063790658,1281,線性代數
D063790658,1279,微積分(二)實習
D063790658,1274,班級活動
D063790658,1321,系統分析與設計
D063790658,2931,衛星科技應用
D063790658,2930,認識天然災害
D063790658,1282,邏輯設計
D063795257,2880,倫理價值與生命哲學
D063795257,2986,藝術、心靈與創造力
D063795257,2882,文學、電影DIY
D063795257,2903,應用文
