student_id,course_id,course_name
D069191206,2196,財務管理
D069191206,2195,作業管理
D069191206,2964,服務學習專題
D069191206,2194,行銷管理
D069191206,1971,雲端應用系統開發
D069191206,1310,系統分析與設計
D069191206,3827,Android Apps創意程式設計
D069193439,2156,商事法
D069193439,2158,統計學(二)
D069193439,2191,期貨與選擇權
D069193439,2157,組織行為
D069193439,2159,統計學(二)實習
D069193439,3002,漢字之美
D069193439,2160,管理科學
D069193439,1973,人工智慧概論與實務
D069199431,2992,聲音表達與訓練
D069199431,1337,計算機結構學
D069199431,1338,計算機演算法
D069202728,1296,程式設計(III)
D069202728,1301,線性代數
D069202728,1300,微積分(二)
D069202728,1302,邏輯設計
D069202728,2906,批判思考
D069202728,1303,邏輯設計實習
D069202728,1299,微積分(二)實習
D069202728,1298,普通物理-電、磁、光實驗
D069202728,2887,台灣民間信仰
D069202728,1294,班級活動
D069202728,2926,創新綠色科技
D069203824,2898,現代散文
D069203824,2160,管理科學
D069203824,2954,教育的理論與實踐
D069203824,2159,統計學(二)實習
D069203824,2156,商事法
D069203824,2157,組織行為
D069203824,2158,統計學(二)
D069209628,2152,統計學(二)
D069209628,2949,智慧財產之保護與實務
D069209628,2151,組織行為
D069209628,2150,商事法
D069209628,2153,統計學(二)實習
D069209628,2154,管理科學
D069210716,2138,管理學
D069210716,3767,全民國防教育軍事訓練(二)
D069210716,2139,資訊網路
D069210716,2136,經濟學(二)
D069210716,2137,經濟學(二)實習
D069210716,2135,會計學(二)實習
D069210716,2949,智慧財產之保護與實務
D069210716,2132,班級活動
D069210716,2134,會計學(二)
D069216268,2890,台灣民間信仰
D069216268,1280,微積分(二)
D069216268,1279,微積分(二)實習
D069216268,1276,程式設計(III)
D069216268,1283,邏輯設計實習
D069216268,2937,性別與心理衛生
D069216268,3002,漢字之美
D069216268,1282,邏輯設計
D069216268,1281,線性代數
D069216268,2930,認識天然災害
D069216268,1274,班級活動
D069216268,1278,普通物理-電、磁、光實驗
D069217425,2947,戀愛心理學
D069217425,1305,資料庫系統
D069217425,1971,雲端應用系統開發
D069217425,1304,系統程式
D069217425,2908,旅遊與多元學習	
D069217425,3809,前瞻時尚與潮流
D069217425,3779,全民國防教育軍事訓練(二)
D069217425,1306,機率論
D069219344,1332,計算機演算法
D069219344,2180,投資組合管理
D069219344,1331,計算機結構學
D069222962,1283,邏輯設計實習
D069222962,1281,線性代數
D069222962,1280,微積分(二)
D069222962,1278,普通物理-電、磁、光實驗
D069222962,1282,邏輯設計
D069222962,3009,基礎影音製作
D069222962,1274,班級活動
D069222962,1279,微積分(二)實習
D069222962,1276,程式設計(III)
D069222962,2885,台灣民間信仰
D069222962,2916,台灣民俗文化
D069222962,2957,大陸問題研究
D069222962,2165,消費者行為
D069223013,1300,微積分(二)
D069223013,2002,地理資訊於APPS之應用
D069223013,1299,微積分(二)實習
D069223013,1303,邏輯設計實習
D069223013,2915,音樂行旅 - 巡訪古典音樂大師
D069223013,2862,人生哲學
D069223013,1294,班級活動
D069223013,2903,應用文
D069223013,1298,普通物理-電、磁、光實驗
D069223013,1301,線性代數
D069223013,1302,邏輯設計
D069223013,1296,程式設計(III)
D069223013,2985,創業與創新
