student_id,course_id,course_name
D0893999,3031,食品衛生與安全
D0894030,2924,現代軍事學
D0894030,1360,敏捷開發
D0894030,2932,衛星科技應用
D0894030,2919,生命科學
D0894030,3829,Android Apps創意程式設計
D0894069,1305,資料庫系統
D0894069,1304,系統程式
D0894069,2957,大陸問題研究
D0894069,3025,衛星科技應用
D0894069,1306,機率論
D0894069,2193,職場實務
D0894069,2977,初階智慧型創新
D0894069,3030,氣候變遷對臺灣之衝擊
D0894069,3779,全民國防教育軍事訓練(二)
D0894087,2913,世界音樂賞析
D0894087,3829,Android Apps創意程式設計
D0894087,2908,旅遊與多元學習
D0894087,2998,性別與新飲食文化探索
D0894087,3039,策略理論與中國崛起
D0894092,3045,空間資訊與智慧生活
D0894092,3010,彩色寶石鑑賞與珠寶事業經營管理
D0894092,2889,台灣民間信仰
D0894092,3039,策略理論與中國崛起
D0894092,2881,文學與生活
D0894126,2145,經濟學(二)實習
D0894126,3767,全民國防教育軍事訓練(二)
D0894126,2147,資訊網路
D0894126,3045,空間資訊與智慧生活
D0894126,2142,會計學(二)
D0894126,3900,學術寫作與商業報告
D0894126,2140,班級活動
D0894126,2144,經濟學(二)
D0894126,2146,管理學
D0894126,2143,會計學(二)實習
D0894127,1340,計算機結構學
D0894127,1341,計算機演算法
D0894127,3030,氣候變遷對臺灣之衝擊
D0894127,2876,日本歷史與文化
D0894127,2968,心理劇與自我成長
D0894127,1356,資料探勘
D0894127,1973,人工智慧概論與實務
D0894128,1306,機率論
D0894128,2875,世界音樂文化
D0894128,1305,資料庫系統
D0894128,3042,性別平等與親密關係
D0894128,3779,全民國防教育軍事訓練(二)
D0894128,2922,第三波戰爭之科技武器
D0894128,1304,系統程式
D0894128,2001,電子商務安全
D0894137,1284,班級活動
D0894137,1287,程式設計(IV)
D0894137,1291,線性代數
D0894137,1293,邏輯設計實習
D0894137,1289,微積分(二)實習
D0894137,1292,邏輯設計
D0894137,1290,微積分(二)
D0894137,1288,普通物理-電、磁、光實驗
D0894137,1286,程式設計(III)
D0894145,2881,文學與生活
D0894145,3034,智慧財產之保護與實務
D0894145,2898,現代散文
D0894145,2932,衛星科技應用
D0894145,3020,世界建築欣賞
D0894149,3049,3D動畫虛擬實境實作(II)
D0894149,2971,性別教育與服務-學習
D0894149,3045,空間資訊與智慧生活
D0894149,2174,國際企業管理
D0894149,2175,管理資訊系統
D0894149,3815,Android Apps創意程式設計
D0894149,2198,數量方法
D0894149,2172,企業倫理與社會責任
D0894159,2926,創新綠色科技
D0894159,2993,智慧生活與大數據物聯網應用
D0894159,3026,綠能與環境
D0894159,3892,打造自我品牌─職能加值課程
D0894159,2918,土地關懷之旅
D0894184,1332,計算機演算法
D0894184,2863,人生哲學
D0894184,1331,計算機結構學
D0894184,2190,流通管理
D0894184,2876,日本歷史與文化
D0894184,3017,批判思考
D0894184,3811,讀劇表演
D0894220,2164,企業電子化
D0894220,2157,組織行為
D0894220,2160,管理科學
D0894220,2965,社會形象創造專題
D0894220,1326,物件導向設計
D0894220,2982,智慧的天空之眼
D0894220,3025,衛星科技應用
D0894220,2158,統計學(二)
D0894220,2159,統計學(二)實習
D0894220,2156,商事法
D0894246,3898,創新管理與企業家精神
D0894246,3818,iOS APP程式設計
D0894246,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0894246,1341,計算機演算法
D0894246,1340,計算機結構學
D0894246,2987,專利撰寫實務
