student_id,course_id,course_name
D095174075,3828,Android Apps創意程式設計
D095174075,2184,職場英文
D095174075,2195,作業管理
D095174075,2936,化粧品科學與生活時尚
D095174075,2194,行銷管理
D095174075,1967,作業系統(二)
D095174075,2196,財務管理
D095176604,2002,地理資訊於APPS之應用
D095176604,2914,鋼琴音樂萬花筒
D095176604,2168,企業倫理與社會責任
D095176604,2170,國際企業管理
D095176604,2171,管理資訊系統
D095182773,2195,作業管理
D095182773,2196,財務管理
D095182773,2894,宗教與人生
D095182773,2898,現代散文
D095182773,2194,行銷管理
D095182988,2132,班級活動
D095182988,2134,會計學(二)
D095182988,2978,觀光美儀與國際禮儀
D095182988,2136,經濟學(二)
D095182988,2135,會計學(二)實習
D095182988,3809,前瞻時尚與潮流
D095182988,2137,經濟學(二)實習
D095182988,2139,資訊網路
D095182988,2138,管理學
D095182988,3767,全民國防教育軍事訓練(二)
D095183749,1318,系統程式
D095183749,1319,資料庫系統
D095183749,2947,戀愛心理學
D095183749,2903,應用文
D095183749,1320,機率論
D095186658,1305,資料庫系統
D095186658,1306,機率論
D095186658,2892,生死與哲學
D095186658,1304,系統程式
D095186658,3897,國際企業策略與文化
D095186658,3779,全民國防教育軍事訓練(二)
D095189833,1321,系統分析與設計
D095189833,1308,資料庫系統
D095189833,1309,機率論
D095189833,3011,從人類學看世界
D095189833,3780,全民國防教育軍事訓練(二)
D095189833,1307,系統程式
D095189833,2924,現代軍事學
D095189833,2908,旅遊與多元學習	
D095191898,1338,計算機演算法
D095191898,2167,應用程式設計
D095191898,1337,計算機結構學
D095191898,2931,衛星科技應用
D095193540,1289,微積分(二)實習
D095193540,1292,邏輯設計
D095193540,1293,邏輯設計實習
D095193540,1291,線性代數
D095193540,3018,旅遊與多元學習	
D095193540,2970,時間管理專題
D095193540,3889,春雨講堂-生活的奧義
D095193540,1284,班級活動
D095193540,2001,電子商務安全
D095193540,1288,普通物理-電、磁、光實驗
D095193540,1290,微積分(二)
D095193540,1286,程式設計(III)
D095193540,2987,專利撰寫實務
D095194813,2156,商事法
D095194813,2157,組織行為
D095194813,2160,管理科學
D095194813,2159,統計學(二)實習
D095194813,2158,統計學(二)
D095194813,2983,智慧綠台灣
D095197234,2984,智慧定位-衛星導航
D095197234,3767,全民國防教育軍事訓練(二)
D095197234,2139,資訊網路
D095197234,2136,經濟學(二)
D095197234,2138,管理學
D095197234,2888,台灣民間信仰
D095197234,2953,教育的理論與實踐
D095197234,2134,會計學(二)
D095197234,2132,班級活動
D095197234,2137,經濟學(二)實習
D095197234,2910,台灣環境與永續生活
D095197234,2135,會計學(二)實習
D095197234,2965,社會形象創造專題
D095203829,1309,機率論
D095203829,1307,系統程式
D095203829,2876,日本歷史與文化
D095203829,3809,前瞻時尚與潮流
D095203829,3780,全民國防教育軍事訓練(二)
D095203829,1308,資料庫系統
D095203829,1353,雲端計算
D095203829,2902,應用文
D095203997,2899,當代文學閱讀與寫作
D095203997,1310,系統分析與設計
D095203997,2151,組織行為
D095203997,2154,管理科學
D095203997,2152,統計學(二)
D095203997,2150,商事法
D095203997,2153,統計學(二)實習
D095208473,2203,網路行銷
D095208473,1335,計算機演算法
D095208473,1334,計算機結構學
