student_id,course_id,course_name
D029643080,2870,詩詞欣賞
D029643080,2935,醫學與人生
D029643080,1335,計算機演算法
D029644636,1307,系統程式
D029644636,1308,資料庫系統
D029644636,2886,台灣民間信仰
D029644636,2916,台灣民俗文化
D029644636,2969,心理劇與自我成長
D029644636,3780,全民國防教育軍事訓練(二)
D029644636,2002,地理資訊於APPS之應用
D029644636,2971,性別教育與服務-學習
D029644636,1309,機率論
D029648771,1299,微積分(二)實習
D029648771,1300,微積分(二)
D029648771,2974,非商業背景會計學
D029648771,1325,UNIX應用與實務
D029648771,2915,音樂行旅 - 巡訪古典音樂大師
D029648771,1296,程式設計(III)
D029648771,1298,普通物理-電、磁、光實驗
D029648771,1301,線性代數
D029648771,1303,邏輯設計實習
D029648771,1302,邏輯設計
D029648771,2965,社會形象創造專題
D029648771,1294,班級活動
D029649846,1332,計算機演算法
D029649846,2999,介紹台灣
D029649846,1331,計算機結構學
D029649846,2985,創業與創新
D029650965,2931,衛星科技應用
D029650965,1338,計算機演算法
D029650965,2915,音樂行旅 - 巡訪古典音樂大師
D029650965,1337,計算機結構學
D029651368,2871,詩詞欣賞
D029651368,1332,計算機演算法
D029651368,2935,醫學與人生
D029651368,1331,計算機結構學
D029654079,2867,中國文物欣賞
D029654079,1278,普通物理-電、磁、光實驗
D029654079,1274,班級活動
D029654079,1276,程式設計(III)
D029654079,1279,微積分(二)實習
D029654079,1282,邏輯設計
D029654079,1280,微積分(二)
D029654079,1283,邏輯設計實習
D029654079,1281,線性代數
D029654239,2182,財務管理個案研究
D029654239,1348,資訊專題研討(二)
D029654239,1346,文獻研討(二)
D029654239,2907,旅遊與多元學習	
D029654239,2943,模擬亞太經合會
D029655595,1332,計算機演算法
D029655595,1331,計算機結構學
D029655595,1360,敏捷開發
D029655595,2163,行銷管理個案研究
D029655595,2862,人生哲學
D029656394,2966,婚姻與家庭
D029656394,3779,全民國防教育軍事訓練(二)
D029656394,1353,雲端計算
D029656394,1305,資料庫系統
D029656394,1304,系統程式
D029656394,3818,iOS APP程式設計
D029656394,1306,機率論
D029657568,2887,台灣民間信仰
D029657568,2172,企業倫理與社會責任
D029657568,2884,古典小說
D029657568,2174,國際企業管理
D029657568,2175,管理資訊系統
D029657568,1310,系統分析與設計
D029658596,1329,電子商務安全
D029658596,2154,管理科學
D029658596,2150,商事法
D029658596,2152,統計學(二)
D029658596,2151,組織行為
D029658596,2153,統計學(二)實習
D029658596,3002,漢字之美
D029659883,1316,資料庫系統
D029659883,1317,機率論
D029659883,3780,全民國防教育軍事訓練(二)
D029659883,1315,系統程式
D029659883,2973,行政領導與人脈經營
D029663613,1316,資料庫系統
D029663613,2864,人生哲學
D029663613,2916,台灣民俗文化
D029663613,2002,地理資訊於APPS之應用
D029663613,1317,機率論
D029663613,3780,全民國防教育軍事訓練(二)
D029663613,2957,大陸問題研究
D029663613,1315,系統程式
D029665129,2898,現代散文
D029665129,1352,計算機視覺
D029665129,2913,世界音樂賞析
D029665129,1309,機率論
D029665129,3780,全民國防教育軍事訓練(二)
D029665129,1307,系統程式
D029665129,1308,資料庫系統
D029666119,2196,財務管理
D029666119,2194,行銷管理
D029666119,2195,作業管理
D029666119,2974,非商業背景會計學
D029666119,2916,台灣民俗文化
