student_id,course_id,course_name
D095211756,1306,機率論
D095211756,3011,從人類學看世界
D095211756,3779,全民國防教育軍事訓練(二)
D095211756,1305,資料庫系統
D095211756,1304,系統程式
D095211756,2916,台灣民俗文化
D095211756,2966,婚姻與家庭
D095211756,2988,劇場實務（二）
D095212029,3829,Android Apps創意程式設計
D095212029,1334,計算機結構學
D095212029,3013,社會設計專題
D095212029,1335,計算機演算法
D095214719,2174,國際企業管理
D095214719,2175,管理資訊系統
D095214719,2868,中國文物欣賞
D095214719,2928,奈米科技與生活
D095214719,2172,企業倫理與社會責任
D095216171,1320,機率論
D095216171,2890,台灣民間信仰
D095216171,2969,心理劇與自我成長
D095216171,1318,系統程式
D095216171,1319,資料庫系統
D095216171,2934,醫學與人生
D095216331,2901,應用文
D095216331,2158,統計學(二)
D095216331,2958,民法實用
D095216331,2889,台灣民間信仰
D095216331,2159,統計學(二)實習
D095216331,2157,組織行為
D095216331,2156,商事法
D095216331,2948,公民社會的政策參與
D095216331,2160,管理科學
D095216331,2960,生涯規劃
D095218939,1324,資訊與網路安全
D095218939,1334,計算機結構學
D095218939,3009,基礎影音製作
D095218939,2996,劇場服裝設計及製作
D095218939,1335,計算機演算法
D095218977,1335,計算機演算法
D095218977,2981,美好時光，社群聚場
D095218977,1334,計算機結構學
D095218977,2999,介紹台灣
D095218977,2976,初階智慧型創新
D095225197,2145,經濟學(二)實習
D095225197,2893,宗教與人生
D095225197,2146,管理學
D095225197,3767,全民國防教育軍事訓練(二)
D095225197,2140,班級活動
D095225197,2142,會計學(二)
D095225197,2143,會計學(二)實習
D095225197,2147,資訊網路
D095225197,2144,經濟學(二)
D095225197,2191,期貨與選擇權
D095225197,1360,敏捷開發
D095232898,1346,文獻研討(二)
D095232898,2184,職場英文
D095232898,1348,資訊專題研討(二)
D095234281,3011,從人類學看世界
D095234281,1348,資訊專題研討(二)
D095234281,1346,文獻研討(二)
D095235745,1324,資訊與網路安全
D095235745,2168,企業倫理與社會責任
D095235745,2904,應用文
D095235745,2170,國際企業管理
D095235745,2171,管理資訊系統
D095235745,2937,性別與心理衛生
D095241470,1289,微積分(二)實習
D095241470,1286,程式設計(III)
D095241470,2162,休閒事業管理
D095241470,1292,邏輯設計
D095241470,1293,邏輯設計實習
D095241470,2911,電影與性別
D095241470,1288,普通物理-電、磁、光實驗
D095241470,1290,微積分(二)
D095241470,1291,線性代數
D095241470,1284,班級活動
D095244693,1348,資訊專題研討(二)
D095244693,2907,旅遊與多元學習	
D095244693,1346,文獻研討(二)
D095244822,1303,邏輯設計實習
D095244822,2971,性別教育與服務-學習
D095244822,1301,線性代數
D095244822,1302,邏輯設計
D095244822,3006,性別差異與性別平等
D095244822,1298,普通物理-電、磁、光實驗
D095244822,1311,物件導向設計
D095244822,1300,微積分(二)
D095244822,1294,班級活動
D095244822,1296,程式設計(III)
D095244822,2953,教育的理論與實踐
D095244822,1299,微積分(二)實習
D095245577,2901,應用文
D095245577,2153,統計學(二)實習
D095245577,1971,雲端應用系統開發
D095245577,2151,組織行為
D095245577,3006,性別差異與性別平等
D095245577,1312,物件導向設計實習
D095245577,2154,管理科學
D095245577,2152,統計學(二)
D095245577,2150,商事法
