student_id,course_id,course_name
D035645122,2963,服務學習專題
D035645122,1306,機率論
D035645122,3006,性別差異與性別平等
D035648949,2160,管理科學
D035648949,2157,組織行為
D035648949,2159,統計學(二)實習
D035648949,2981,美好時光，社群聚場
D035648949,2156,商事法
D035648949,2158,統計學(二)
D035653660,3897,國際企業策略與文化
D035653660,3779,全民國防教育軍事訓練(二)
D035653660,1305,資料庫系統
D035653660,2973,行政領導與人脈經營
D035653660,2871,詩詞欣賞
D035653660,1306,機率論
D035653660,1304,系統程式
D035654063,1317,機率論
D035654063,3827,Android Apps創意程式設計
D035654063,1316,資料庫系統
D035654063,3780,全民國防教育軍事訓練(二)
D035654063,1315,系統程式
D035654063,2968,心理劇與自我成長
D035655237,2976,初階智慧型創新
D035655237,2180,投資組合管理
D035655237,1334,計算機結構學
D035655237,3009,基礎影音製作
D035655237,1335,計算機演算法
D035658306,2864,人生哲學
D035658306,1305,資料庫系統
D035658306,3779,全民國防教育軍事訓練(二)
D035658306,1306,機率論
D035658306,1304,系統程式
D035658306,1353,雲端計算
D035658306,2916,台灣民俗文化
D035660972,1320,機率論
D035660972,1318,系統程式
D035660972,2915,音樂行旅 - 巡訪古典音樂大師
D035660972,1319,資料庫系統
D035660972,2165,消費者行為
D035664017,1298,普通物理-電、磁、光實驗
D035664017,1303,邏輯設計實習
D035664017,1294,班級活動
D035664017,1296,程式設計(III)
D035664017,1299,微積分(二)實習
D035664017,2963,服務學習專題
D035664017,1301,線性代數
D035664017,1300,微積分(二)
D035664017,1302,邏輯設計
D035664161,2135,會計學(二)實習
D035664161,2139,資訊網路
D035664161,2864,人生哲學
D035664161,2132,班級活動
D035664161,2137,經濟學(二)實習
D035664161,2138,管理學
D035664161,2136,經濟學(二)
D035664161,3767,全民國防教育軍事訓練(二)
D035664161,2134,會計學(二)
D035664161,2181,作業管理個案研究
D035665199,1305,資料庫系統
D035665199,2941,環境教育
D035665199,3779,全民國防教育軍事訓練(二)
D035665199,1304,系統程式
D035665199,1306,機率論
D035671787,2170,國際企業管理
D035671787,2987,專利撰寫實務
D035671787,2171,管理資訊系統
D035671787,2168,企業倫理與社會責任
D035671787,2180,投資組合管理
D035671787,2938,材料與生活
D035674276,1340,計算機結構學
D035674276,3829,Android Apps創意程式設計
D035674276,1341,計算機演算法
D035674894,1341,計算機演算法
D035674894,1340,計算機結構學
D035674894,2871,詩詞欣賞
D035681052,1340,計算機結構學
D035681052,1341,計算機演算法
D035681052,1322,物件導向設計
D035681052,2924,現代軍事學
D035681052,2999,介紹台灣
D035681052,2163,行銷管理個案研究
D035681793,2145,經濟學(二)實習
D035681793,3767,全民國防教育軍事訓練(二)
D035681793,2142,會計學(二)
D035681793,2870,詩詞欣賞
D035681793,2885,台灣民間信仰
D035681793,2146,管理學
D035681793,2147,資訊網路
D035681793,2933,環境與公害
D035681793,1312,物件導向設計實習
D035681793,2144,經濟學(二)
D035681793,2883,文學、電影DIY
D035681793,2143,會計學(二)實習
D035681793,2140,班級活動
D035689966,1280,微積分(二)
D035689966,1312,物件導向設計實習
D035689966,2997,舞台道具製作
D035689966,2926,創新綠色科技
D035689966,1283,邏輯設計實習
D035689966,1279,微積分(二)實習
