student_id,course_id,course_name
D0806703,2900,電影藝術專題講座　
D0806703,3037,民法實用
D0806703,3049,3D動畫虛擬實境實作(II)
D0806705,2968,心理劇與自我成長
D0806705,2191,期貨與選擇權
D0806705,1338,計算機演算法
D0806705,1972,軟體品質保證與軟體測試
D0806705,1337,計算機結構學
D0806748,1294,班級活動
D0806748,1303,邏輯設計實習
D0806748,1300,微積分(二)
D0806748,1302,邏輯設計
D0806748,1299,微積分(二)實習
D0806748,1301,線性代數
D0806748,1296,程式設計(III)
D0806748,1298,普通物理-電、磁、光實驗
D0806748,1297,程式設計(IV)
D0806760,2991,創業創意營運管理
D0806760,1321,系統分析與設計
D0806760,2896,音樂與人生
D0806760,2943,模擬亞太經合會
D0806760,2971,性別教育與服務-學習
D0806778,1299,微積分(二)實習
D0806778,1300,微積分(二)
D0806778,1294,班級活動
D0806778,1302,邏輯設計
D0806778,1298,普通物理-電、磁、光實驗
D0806778,1303,邏輯設計實習
D0806778,1301,線性代數
D0806778,1296,程式設計(III)
D0806778,1297,程式設計(IV)
D0806795,1316,資料庫系統
D0806795,2190,流通管理
D0806795,1315,系統程式
D0806795,3780,全民國防教育軍事訓練(二)
D0806795,2863,人生哲學
D0806795,2178,企業資源規劃實務(二)
D0806795,1317,機率論
D0806798,1348,資訊專題研討(二)
D0806798,1346,文獻研討(二)
D0806798,1347,文獻研討(二)
D0806809,2946,國際關係
D0806809,2916,台灣民俗文化
D0806809,2921,皮膚保養醫學
D0806809,3041,現代韓國社會和文化
D0806809,2176,人力資源發展
D0806829,2954,教育的理論與實踐
D0806829,1316,資料庫系統
D0806829,3780,全民國防教育軍事訓練(二)
D0806829,1317,機率論
D0806829,2983,智慧綠台灣
D0806829,2945,國際關係
D0806829,3810,逢甲夜市雙語導覽設計(2)
D0806829,1315,系統程式
D0806829,2899,當代文學閱讀與寫作
D0806857,1316,資料庫系統
D0806857,2936,化粧品科學與生活時尚
D0806857,3780,全民國防教育軍事訓練(二)
D0806857,2188,投資管理實務(二)
D0806857,3041,現代韓國社會和文化
D0806857,1317,機率論
D0806857,3829,Android Apps創意程式設計
D0806857,2926,創新綠色科技
D0806857,1315,系統程式
D0806869,3891,使用者導向設計
D0806869,1360,敏捷開發
D0806869,2869,佛家思想
D0806869,2165,消費者行為
D0806869,2862,人生哲學
D0806899,3023,生物學與生物倫理
D0806899,2999,介紹台灣
D0806899,2160,管理科學
D0806899,1367,資訊專題研討(八)
D0806899,2165,消費者行為
D0806899,2158,統計學(二)
D0806899,3900,學術寫作與商業報告
D0806899,2157,組織行為
D0806899,2156,商事法
D0806899,2159,統計學(二)實習
D0806968,2999,介紹台灣
D0806968,2916,台灣民俗文化
D0806968,2943,模擬亞太經合會
D0806968,1322,物件導向設計
D0806968,2881,文學與生活
D0806996,3811,讀劇表演
D0806996,3828,Android Apps創意程式設計
D0806996,3780,全民國防教育軍事訓練(二)
D0806996,1307,系統程式
D0806996,1309,機率論
D0806996,2970,時間管理專題
D0806996,2186,企業管理實務
D0806996,3033,智慧財產之保護與實務
D0806996,1308,資料庫系統
D0807001,1298,普通物理-電、磁、光實驗
D0807001,1300,微積分(二)
D0807001,1296,程式設計(III)
D0807001,1303,邏輯設計實習
D0807001,1299,微積分(二)實習
D0807001,1302,邏輯設計
D0807001,1297,程式設計(IV)
