student_id,course_id,course_name
D044191559,1318,系統程式
D044191559,3813,劇場與影像設計
D044191559,2908,旅遊與多元學習	
D044191917,2965,社會形象創造專題
D044191917,1331,計算機結構學
D044191917,1332,計算機演算法
D044191917,2915,音樂行旅 - 巡訪古典音樂大師
D044191917,2162,休閒事業管理
D044194239,2134,會計學(二)
D044194239,2915,音樂行旅 - 巡訪古典音樂大師
D044194239,1364,資訊專題研討(六)
D044194239,2139,資訊網路
D044194239,2136,經濟學(二)
D044194239,3767,全民國防教育軍事訓練(二)
D044194239,2919,生命科學
D044194239,2888,台灣民間信仰
D044194239,2135,會計學(二)實習
D044194239,1362,數位影像安全技術專題
D044194239,2137,經濟學(二)實習
D044194239,2132,班級活動
D044194239,2138,管理學
D044194659,2999,介紹台灣
D044194659,1332,計算機演算法
D044194659,1331,計算機結構學
D044194659,1353,雲端計算
D044196363,1308,資料庫系統
D044196363,1971,雲端應用系統開發
D044196363,1307,系統程式
D044196363,1309,機率論
D044196363,3780,全民國防教育軍事訓練(二)
D044196363,2947,戀愛心理學
D044196363,2969,心理劇與自我成長
D044200183,2132,班級活動
D044200183,2138,管理學
D044200183,2903,應用文
D044200183,2136,經濟學(二)
D044200183,2135,會計學(二)實習
D044200183,2139,資訊網路
D044200183,2984,智慧定位-衛星導航
D044200183,3767,全民國防教育軍事訓練(二)
D044200183,2137,經濟學(二)實習
D044200183,2134,會計學(二)
D044207977,2002,地理資訊於APPS之應用
D044207977,2950,智慧財產之保護與實務
D044207977,2160,管理科學
D044207977,2928,奈米科技與生活
D044207977,2156,商事法
D044207977,2158,統計學(二)
D044207977,2896,音樂與人生
D044207977,2159,統計學(二)實習
D044207977,2157,組織行為
D044210380,1340,計算機結構學
D044210380,1341,計算機演算法
D044210380,2870,詩詞欣賞
D044210427,1280,微積分(二)
D044210427,2191,期貨與選擇權
D044210427,1281,線性代數
D044210427,1283,邏輯設計實習
D044210427,1274,班級活動
D044210427,1278,普通物理-電、磁、光實驗
D044210427,3004,衣藝美學與創新時尚
D044210427,1279,微積分(二)實習
D044210427,1276,程式設計(III)
D044210427,1282,邏輯設計
D044210427,1311,物件導向設計
D044218416,2174,國際企業管理
D044218416,3002,漢字之美
D044218416,2172,企業倫理與社會責任
D044218416,2175,管理資訊系統
D044219789,2996,劇場服裝設計及製作
D044219789,2181,作業管理個案研究
D044219789,1341,計算機演算法
D044219789,1340,計算機結構學
D044221522,3779,全民國防教育軍事訓練(二)
D044221522,1306,機率論
D044221522,1304,系統程式
D044221522,2961,住宅問題研究
D044221522,1305,資料庫系統
D044222888,2917,莎士比亞與電影
D044222888,1338,計算機演算法
D044222888,2874,中國文化遺產及其藝術
D044222888,2915,音樂行旅 - 巡訪古典音樂大師
D044222888,1337,計算機結構學
D044223274,2921,皮膚保養醫學
D044223274,3829,Android Apps創意程式設計
D044223274,2144,經濟學(二)
D044223274,2885,台灣民間信仰
D044223274,2145,經濟學(二)實習
D044223274,2146,管理學
D044223274,2147,資訊網路
D044223274,2142,會計學(二)
D044223274,2140,班級活動
D044223274,2960,生涯規劃
D044223274,3767,全民國防教育軍事訓練(二)
D044223274,2143,會計學(二)實習
D044223274,2001,電子商務安全
D044223427,3829,Android Apps創意程式設計
D044223427,2160,管理科學
D044223427,2159,統計學(二)實習
D044223427,2157,組織行為
