student_id,course_id,course_name
D0966354,2994,探討在台日商管理之文化差異問題
D0966354,1328,組合數學
D0966397,3007,科技與藝術
D0966397,2171,管理資訊系統
D0966397,3031,食品衛生與安全
D0966397,2168,企業倫理與社會責任
D0966397,2974,非商業背景會計學
D0966397,2170,國際企業管理
D0966397,2950,智慧財產之保護與實務
D0966397,1351,研究報告寫作
D0966412,2971,性別教育與服務-學習
D0966412,2916,台灣民俗文化
D0966412,3014,築橋創新競賽
D0966412,1332,計算機演算法
D0966412,2192,綠色企業與創業
D0966412,2960,生涯規劃
D0966412,1331,計算機結構學
D0966455,2873,希臘羅馬神話故事與西洋藝術
D0966455,2175,管理資訊系統
D0966455,2905,批判思考
D0966455,2172,企業倫理與社會責任
D0966455,2980,從空間看世界
D0966455,2174,國際企業管理
D0966455,2985,創業與創新
D0966455,1353,雲端計算
D0966479,1305,資料庫系統
D0966479,2888,台灣民間信仰
D0966479,2968,心理劇與自我成長
D0966479,1328,組合數學
D0966479,3779,全民國防教育軍事訓練(二)
D0966479,2904,應用文
D0966479,1304,系統程式
D0966479,3017,批判思考
D0966479,1306,機率論
D0966527,3816,Android Apps創意程式設計
D0966527,2910,台灣環境與永續生活
D0966527,2981,美好時光，社群聚場
D0966527,2947,戀愛心理學
D0966527,2973,行政領導與人脈經營
D0966543,1301,線性代數
D0966543,1294,班級活動
D0966543,1300,微積分(二)
D0966543,1297,程式設計(IV)
D0966543,1303,邏輯設計實習
D0966543,1302,邏輯設計
D0966543,1298,普通物理-電、磁、光實驗
D0966543,1296,程式設計(III)
D0966543,1299,微積分(二)實習
D0966556,2928,奈米科技與生活
D0966556,2952,心理學整合與發展
D0966556,3900,學術寫作與商業報告
D0966556,2961,住宅問題研究
D0966556,2907,旅遊與多元學習
D0966572,2150,商事法
D0966572,2913,世界音樂賞析
D0966572,2152,統計學(二)
D0966572,2992,聲音表達與訓練
D0966572,2153,統計學(二)實習
D0966572,2154,管理科學
D0966572,2970,時間管理專題
D0966572,2994,探討在台日商管理之文化差異問題
D0966572,2151,組織行為
D0966610,1309,機率論
D0966610,3780,全民國防教育軍事訓練(二)
D0966610,1308,資料庫系統
D0966610,2993,智慧生活與大數據物聯網應用
D0966610,2869,佛家思想
D0966610,1307,系統程式
D0966610,2967,婚姻與家庭
D0966610,2976,初階智慧型創新
D0966610,1314,UNIX應用與實務
D0966637,1340,計算機結構學
D0966637,3031,食品衛生與安全
D0966637,1351,研究報告寫作
D0966637,1341,計算機演算法
D0966642,1334,計算機結構學
D0966642,2898,現代散文
D0966642,2865,人生哲學
D0966642,2928,奈米科技與生活
D0966642,1335,計算機演算法
D0966642,2186,企業管理實務
D0966642,2971,性別教育與服務-學習
D0966675,3034,智慧財產之保護與實務
D0966675,1332,計算機演算法
D0966675,1331,計算機結構學
D0966675,3029,3D城市與數位校園
D0966675,1350,型樣識別
D0966675,2988,劇場實務（二）
D0966677,2883,文學、電影DIY
D0966677,2872,希臘羅馬神話故事與西洋藝術
D0966677,2953,教育的理論與實踐
D0966677,2933,環境與公害
D0966677,2191,期貨與選擇權
D0966682,2917,莎士比亞與電影
D0966682,2934,醫學與人生
D0966682,2919,生命科學
D0966682,2157,組織行為
D0966682,2160,管理科學
D0966682,2156,商事法
D0966682,2942,音樂、語言與大腦
