student_id,course_id,course_name
D096038154,1335,計算機演算法
D096038154,2996,劇場服裝設計及製作
D096038154,2999,介紹台灣
D096040652,2144,經濟學(二)
D096040652,2146,管理學
D096040652,2142,會計學(二)
D096040652,1314,UNIX應用與實務
D096040652,2147,資訊網路
D096040652,2140,班級活動
D096040652,3767,全民國防教育軍事訓練(二)
D096040652,1321,系統分析與設計
D096040652,2001,電子商務安全
D096040652,2143,會計學(二)實習
D096040652,2145,經濟學(二)實習
D096042434,2968,心理劇與自我成長
D096042434,1320,機率論
D096042434,3006,性別差異與性別平等
D096042434,1318,系統程式
D096042434,1319,資料庫系統
D096045732,1299,微積分(二)實習
D096045732,1296,程式設計(III)
D096045732,1302,邏輯設計
D096045732,1298,普通物理-電、磁、光實驗
D096045732,1294,班級活動
D096045732,1303,邏輯設計實習
D096045732,1351,研究報告寫作
D096045732,1327,物件導向設計實習
D096045732,1300,微積分(二)
D096045732,1301,線性代數
D096045732,2956,管理面面觀
D096045732,2949,智慧財產之保護與實務
D096046692,2158,統計學(二)
D096046692,2157,組織行為
D096046692,3009,基礎影音製作
D096046692,2159,統計學(二)實習
D096046692,2160,管理科學
D096046692,2156,商事法
D096046692,2893,宗教與人生
D096047842,2138,管理學
D096047842,2929,殺蟲劑與生活
D096047842,3006,性別差異與性別平等
D096047842,2135,會計學(二)實習
D096047842,2910,台灣環境與永續生活
D096047842,2134,會計學(二)
D096047842,2136,經濟學(二)
D096047842,2137,經濟學(二)實習
D096047842,3767,全民國防教育軍事訓練(二)
D096047842,2132,班級活動
D096047842,2869,佛家思想
D096047842,2139,資訊網路
D096049839,2168,企業倫理與社會責任
D096049839,2171,管理資訊系統
D096049839,2170,國際企業管理
D096049839,2938,材料與生活
D096049839,2883,文學、電影DIY
D096049839,2973,行政領導與人脈經營
D096049846,1305,資料庫系統
D096049846,1306,機率論
D096049846,2933,環境與公害
D096049846,1304,系統程式
D096049846,3779,全民國防教育軍事訓練(二)
D096049846,2969,心理劇與自我成長
D096054475,1308,資料庫系統
D096054475,3780,全民國防教育軍事訓練(二)
D096054475,2872,希臘羅馬神話故事與西洋藝術
D096054475,1309,機率論
D096054475,3813,劇場與影像設計
D096054475,1307,系統程式
D096054475,2895,音樂與人生
D096056530,1298,普通物理-電、磁、光實驗
D096056530,1294,班級活動
D096056530,1300,微積分(二)
D096056530,1301,線性代數
D096056530,2991,創業創意營運管理
D096056530,1321,系統分析與設計
D096056530,1303,邏輯設計實習
D096056530,3897,國際企業策略與文化
D096056530,1302,邏輯設計
D096056530,1296,程式設計(III)
D096056530,1299,微積分(二)實習
D096063958,1335,計算機演算法
D096063958,1334,計算機結構學
D096063958,2888,台灣民間信仰
D096070420,2181,作業管理個案研究
D096070420,3808,英文科學導讀(二)
D096070420,1317,機率論
D096070420,3780,全民國防教育軍事訓練(二)
D096070420,2968,心理劇與自我成長
D096070420,1316,資料庫系統
D096070420,1315,系統程式
D096070420,2894,宗教與人生
D096070420,2163,行銷管理個案研究
D096075579,2949,智慧財產之保護與實務
D096075579,2175,管理資訊系統
D096075579,1355,知識管理與創新
D096075579,2172,企業倫理與社會責任
D096075579,2174,國際企業管理
D096075579,2960,生涯規劃
D096076507,1303,邏輯設計實習
D096076507,1362,數位影像安全技術專題
