student_id,course_id,course_name
D0551182,1316,資料庫系統
D0551182,2893,宗教與人生
D0551182,2910,台灣環境與永續生活
D0551182,3780,全民國防教育軍事訓練(二)
D0551182,2918,土地關懷之旅
D0551182,1315,系統程式
D0551182,1317,機率論
D0551182,2984,智慧定位-衛星導航
D0551182,3892,打造自我品牌─職能加值課程
D0551201,2902,應用文
D0551201,2869,佛家思想
D0551201,1350,型樣識別
D0551201,1970,地理資訊於APPS之應用
D0551201,1314,UNIX應用與實務
D0551240,2896,音樂與人生
D0551240,2174,國際企業管理
D0551240,3891,使用者導向設計
D0551240,2175,管理資訊系統
D0551240,3027,生活中的工程與科技
D0551240,1330,數位信號處理導論
D0551240,2185,產業與競爭分析
D0551240,2172,企業倫理與社會責任
D0551315,3039,策略理論與中國崛起
D0551315,2172,企業倫理與社會責任
D0551315,2175,管理資訊系統
D0551315,1323,物件導向設計實習
D0551315,2174,國際企業管理
D0551315,2203,網路行銷
D0551315,2186,企業管理實務
D0551315,2958,民法實用
D0551316,3042,性別平等與親密關係
D0551316,2949,智慧財產之保護與實務
D0551316,3025,衛星科技應用
D0551316,2893,宗教與人生
D0551316,1367,資訊專題研討(八)
D0551326,3048,彩排與公演
D0551326,2949,智慧財產之保護與實務
D0551326,2896,音樂與人生
D0551326,1351,研究報告寫作
D0551326,2170,國際企業管理
D0551326,2168,企業倫理與社會責任
D0551326,3008,創意運動英文學習
D0551326,2171,管理資訊系統
D0551354,1299,微積分(二)實習
D0551354,1297,程式設計(IV)
D0551354,1302,邏輯設計
D0551354,1300,微積分(二)
D0551354,1303,邏輯設計實習
D0551354,1298,普通物理-電、磁、光實驗
D0551354,1296,程式設計(III)
D0551354,1301,線性代數
D0551354,1294,班級活動
D0551355,2919,生命科學
D0551355,2910,台灣環境與永續生活
D0551355,2933,環境與公害
D0551355,2968,心理劇與自我成長
D0551355,1967,作業系統(二)
D0551362,2976,初階智慧型創新
D0551362,2174,國際企業管理
D0551362,3045,空間資訊與智慧生活
D0551362,3031,食品衛生與安全
D0551362,2175,管理資訊系統
D0551362,2872,希臘羅馬神話故事與西洋藝術
D0551362,2172,企業倫理與社會責任
D0551362,2956,管理面面觀
D0551365,3027,生活中的工程與科技
D0551365,2978,觀光美儀與國際禮儀
D0551365,2969,心理劇與自我成長
D0551365,2868,中國文物欣賞
D0551365,3038,消費者保護法
D0551399,2137,經濟學(二)實習
D0551399,2132,班級活動
D0551399,2136,經濟學(二)
D0551399,2139,資訊網路
D0551399,1326,物件導向設計
D0551399,3767,全民國防教育軍事訓練(二)
D0551399,3816,Android Apps創意程式設計
D0551399,2135,會計學(二)實習
D0551399,2138,管理學
D0551399,2134,會計學(二)
D0551399,3049,3D動畫虛擬實境實作(II)
D0551444,2146,管理學
D0551444,2954,教育的理論與實踐
D0551444,2144,經濟學(二)
D0551444,2140,班級活動
D0551444,2985,創業與創新
D0551444,2142,會計學(二)
D0551444,3767,全民國防教育軍事訓練(二)
D0551444,2943,模擬亞太經合會
D0551444,2145,經濟學(二)實習
D0551444,2147,資訊網路
D0551444,3030,氣候變遷對臺灣之衝擊
D0551444,3020,世界建築欣賞
D0551444,2143,會計學(二)實習
D0551451,1298,普通物理-電、磁、光實驗
D0551451,1296,程式設計(III)
D0551451,1297,程式設計(IV)
D0551451,1300,微積分(二)
D0551451,1303,邏輯設計實習
D0551451,1299,微積分(二)實習
