student_id,course_id,course_name
D0701052,1291,線性代數
D0701052,1288,普通物理-電、磁、光實驗
D0701052,1289,微積分(二)實習
D0701052,1293,邏輯設計實習
D0701052,1287,程式設計(IV)
D0701052,1286,程式設計(III)
D0701076,2176,人力資源發展
D0701076,2159,統計學(二)實習
D0701076,3817,iOS APP程式設計
D0701076,2160,管理科學
D0701076,2912,電影與性別
D0701076,2156,商事法
D0701076,2157,組織行為
D0701076,2965,社會形象創造專題
D0701076,2158,統計學(二)
D0701119,2940,智慧城市實務分析
D0701119,3024,全球暖化與綠色環境設計
D0701119,2888,台灣民間信仰
D0701119,2998,性別與新飲食文化探索
D0701119,2195,作業管理
D0701119,2196,財務管理
D0701119,2194,行銷管理
D0701148,2868,中國文物欣賞
D0701148,3891,使用者導向設計
D0701148,1320,機率論
D0701148,1319,資料庫系統
D0701148,2967,婚姻與家庭
D0701148,2932,衛星科技應用
D0701148,1361,資訊專題研討(四)
D0701148,1318,系統程式
D0701201,1340,計算機結構學
D0701201,2935,醫學與人生
D0701201,2908,旅遊與多元學習
D0701201,2878,日本歷史與文化
D0701201,1341,計算機演算法
D0701201,2881,文學與生活
D0701201,3038,消費者保護法
D0701202,1274,班級活動
D0701202,1278,普通物理-電、磁、光實驗
D0701202,1279,微積分(二)實習
D0701202,1281,線性代數
D0701202,1282,邏輯設計
D0701202,1276,程式設計(III)
D0701202,1277,程式設計(IV)
D0701202,1283,邏輯設計實習
D0701202,1280,微積分(二)
D0701226,1338,計算機演算法
D0701226,2967,婚姻與家庭
D0701226,2895,音樂與人生
D0701226,3031,食品衛生與安全
D0701226,1337,計算機結構學
D0701226,2968,心理劇與自我成長
D0701226,1349,具體數學
D0701230,2164,企業電子化
D0701230,2899,當代文學閱讀與寫作
D0701230,1331,計算機結構學
D0701230,3813,劇場與影像設計
D0701230,2863,人生哲學
D0701230,1970,地理資訊於APPS之應用
D0701230,1332,計算機演算法
D0701236,2882,文學、電影DIY
D0701236,2946,國際關係
D0701236,3031,食品衛生與安全
D0701236,2968,心理劇與自我成長
D0701236,1331,計算機結構學
D0701236,2002,地理資訊於APPS之應用
D0701236,1332,計算機演算法
D0701291,1298,普通物理-電、磁、光實驗
D0701291,1303,邏輯設計實習
D0701291,1297,程式設計(IV)
D0701291,1301,線性代數
D0701291,1299,微積分(二)實習
D0701291,1296,程式設計(III)
D0701291,1294,班級活動
D0701291,1302,邏輯設計
D0701291,1300,微積分(二)
D0701293,1317,機率論
D0701293,2162,休閒事業管理
D0701293,1316,資料庫系統
D0701293,1968,超大型積體電路設計導論
D0701293,3820,體育玩很大：創意運動課程設計
D0701293,2875,世界音樂文化
D0701293,3780,全民國防教育軍事訓練(二)
D0701293,3014,築橋創新競賽
D0701293,1315,系統程式
D0701317,1337,計算機結構學
D0701317,1325,UNIX應用與實務
D0701317,2977,初階智慧型創新
D0701317,1338,計算機演算法
D0701317,2939,智慧城市無所不在的監測系統
D0701317,2987,專利撰寫實務
D0701334,1308,資料庫系統
D0701334,2879,倫理價值與生命哲學
D0701334,2926,創新綠色科技
D0701334,2867,中國文物欣賞
D0701334,3780,全民國防教育軍事訓練(二)
D0701334,1307,系統程式
D0701334,2880,倫理價值與生命哲學
D0701334,1309,機率論
D0701334,3002,漢字之美
