student_id,course_id,course_name
D043567546,1276,程式設計(III)
D043567546,1356,資料探勘
D043567546,2902,應用文
D043567546,2954,教育的理論與實踐
D043567546,1280,微積分(二)
D043567546,1278,普通物理-電、磁、光實驗
D043567546,1279,微積分(二)實習
D043567546,1281,線性代數
D043568659,1323,物件導向設計實習
D043568659,1332,計算機演算法
D043568659,2180,投資組合管理
D043568659,2999,介紹台灣
D043568659,2891,生死與哲學
D043568659,1331,計算機結構學
D043572670,2138,管理學
D043572670,2134,會計學(二)
D043572670,3035,社會學與生活體驗
D043572670,2137,經濟學(二)實習
D043572670,3767,全民國防教育軍事訓練(二)
D043572670,2136,經濟學(二)
D043572670,2132,班級活動
D043572670,1352,計算機視覺
D043572670,2135,會計學(二)實習
D043572670,2139,資訊網路
D043576708,2153,統計學(二)實習
D043576708,2151,組織行為
D043576708,1355,知識管理與創新
D043576708,2001,電子商務安全
D043576708,2154,管理科學
D043576708,2150,商事法
D043576708,2934,醫學與人生
D043576708,2152,統計學(二)
D043580682,1350,型樣識別
D043580682,1305,資料庫系統
D043580682,3779,全民國防教育軍事訓練(二)
D043580682,3006,性別差異與性別平等
D043580682,2908,旅遊與多元學習	
D043580682,1304,系統程式
D043580682,1306,機率論
D043581405,2138,管理學
D043581405,2132,班級活動
D043581405,3006,性別差異與性別平等
D043581405,2139,資訊網路
D043581405,2874,中國文化遺產及其藝術
D043581405,2136,經濟學(二)
D043581405,2135,會計學(二)實習
D043581405,1351,研究報告寫作
D043581405,2134,會計學(二)
D043581405,3767,全民國防教育軍事訓練(二)
D043581405,2961,住宅問題研究
D043581405,2137,經濟學(二)實習
D043582204,1320,機率論
D043582204,1319,資料庫系統
D043582204,2181,作業管理個案研究
D043582204,1318,系統程式
D043583713,3779,全民國防教育軍事訓練(二)
D043583713,2896,音樂與人生
D043583713,1305,資料庫系統
D043583713,2890,台灣民間信仰
D043583713,1306,機率論
D043583713,1304,系統程式
D043583713,2916,台灣民俗文化
D043583713,2961,住宅問題研究
D043583713,2979,觀光美儀與國際禮儀
D043584352,1351,研究報告寫作
D043584352,2915,音樂行旅 - 巡訪古典音樂大師
D043584352,1332,計算機演算法
D043584352,1331,計算機結構學
D043584352,1323,物件導向設計實習
D043586301,1324,資訊與網路安全
D043586301,2175,管理資訊系統
D043586301,2172,企業倫理與社會責任
D043586301,2174,國際企業管理
D043587513,3006,性別差異與性別平等
D043587513,2891,生死與哲學
D043587513,1318,系統程式
D043587513,2163,行銷管理個案研究
D043587513,1320,機率論
D043587513,1319,資料庫系統
D043587513,2898,現代散文
D043587513,2872,希臘羅馬神話故事與西洋藝術
D043588367,1289,微積分(二)實習
D043588367,1293,邏輯設計實習
D043588367,3016,應用文
D043588367,1291,線性代數
D043588367,1288,普通物理-電、磁、光實驗
D043588367,1290,微積分(二)
D043588367,1284,班級活動
D043588367,2970,時間管理專題
D043588367,3021,生命科學
D043588367,1292,邏輯設計
D043588367,1286,程式設計(III)
D043588428,1316,資料庫系統
D043588428,2973,行政領導與人脈經營
D043588428,2901,應用文
D043588428,1315,系統程式
D043588428,1317,機率論
D043588428,2924,現代軍事學
D043588428,2176,人力資源發展
D043588428,2934,醫學與人生
