student_id,course_id,course_name
D038762871,2952,心理學整合與發展
D038762871,2886,台灣民間信仰
D038762871,2915,音樂行旅 - 巡訪古典音樂大師
D038762871,2891,生死與哲學
D038764639,1279,微積分(二)實習
D038764639,2994,探討在台日商管理之文化差異問題
D038764639,1281,線性代數
D038764639,1280,微積分(二)
D038764639,1278,普通物理-電、磁、光實驗
D038764639,1276,程式設計(III)
D038764639,1274,班級活動
D038764639,1282,邏輯設計
D038764639,1283,邏輯設計實習
D038764967,2915,音樂行旅 - 巡訪古典音樂大師
D038764967,1327,物件導向設計實習
D038764967,2996,劇場服裝設計及製作
D038764967,1331,計算機結構學
D038764967,2862,人生哲學
D038764967,1332,計算機演算法
D038768293,2907,旅遊與多元學習	
D038768293,2195,作業管理
D038768293,2901,應用文
D038768293,2196,財務管理
D038768293,3001,事業創新
D038768293,1356,資料探勘
D038768293,2194,行銷管理
D038768293,2881,文學與生活
D038776137,2154,管理科學
D038776137,2150,商事法
D038776137,2936,化粧品科學與生活時尚
D038776137,2153,統計學(二)實習
D038776137,2152,統計學(二)
D038776137,2151,組織行為
D038776137,2889,台灣民間信仰
D038776137,1311,物件導向設計
D038777899,2195,作業管理
D038777899,1356,資料探勘
D038777899,2194,行銷管理
D038777899,3813,劇場與影像設計
D038777899,2969,心理劇與自我成長
D038777899,2196,財務管理
D038778438,2145,經濟學(二)實習
D038778438,2143,會計學(二)實習
D038778438,1352,計算機視覺
D038778438,2146,管理學
D038778438,2948,公民社會的政策參與
D038778438,2140,班級活動
D038778438,3767,全民國防教育軍事訓練(二)
D038778438,2144,經濟學(二)
D038778438,2142,會計學(二)
D038778438,2147,資訊網路
D038782039,2163,行銷管理個案研究
D038782039,1337,計算機結構學
D038782039,1310,系統分析與設計
D038782039,1338,計算機演算法
D038783333,2139,資訊網路
D038783333,2923,現代軍事學
D038783333,2132,班級活動
D038783333,2134,會計學(二)
D038783333,2138,管理學
D038783333,3767,全民國防教育軍事訓練(二)
D038783333,2135,會計學(二)實習
D038783333,2137,經濟學(二)實習
D038783333,2136,經濟學(二)
D038786174,2159,統計學(二)實習
D038786174,1311,物件導向設計
D038786174,2156,商事法
D038786174,2160,管理科學
D038786174,2983,智慧綠台灣
D038786174,2898,現代散文
D038786174,2157,組織行為
D038786174,2158,統計學(二)
D038786389,2872,希臘羅馬神話故事與西洋藝術
D038786389,1352,計算機視覺
D038786389,1315,系統程式
D038786389,1317,機率論
D038786389,1316,資料庫系統
D038786389,3780,全民國防教育軍事訓練(二)
D038786822,1284,班級活動
D038786822,1289,微積分(二)實習
D038786822,1293,邏輯設計實習
D038786822,2902,應用文
D038786822,1290,微積分(二)
D038786822,2963,服務學習專題
D038786822,2956,管理面面觀
D038786822,1286,程式設計(III)
D038786822,1291,線性代數
D038786822,1292,邏輯設計
D038786822,1288,普通物理-電、磁、光實驗
D038786822,3031,食品衛生與安全
D038788727,1350,型樣識別
D038788727,3767,全民國防教育軍事訓練(二)
D038788727,2142,會計學(二)
D038788727,2147,資訊網路
D038788727,2140,班級活動
D038788727,2146,管理學
D038788727,2143,會計學(二)實習
D038788727,2144,經濟學(二)
D038788727,2145,經濟學(二)實習
D038794179,2170,國際企業管理
