student_id,course_id,course_name
D083324703,2882,文學、電影DIY
D083324703,2172,企業倫理與社會責任
D083324703,1325,UNIX應用與實務
D083324703,2937,性別與心理衛生
D083324703,2870,詩詞欣賞
D083325489,1282,邏輯設計
D083325489,2876,日本歷史與文化
D083325489,1280,微積分(二)
D083325489,1274,班級活動
D083325489,1281,線性代數
D083325489,1279,微積分(二)實習
D083325489,1283,邏輯設計實習
D083325489,1278,普通物理-電、磁、光實驗
D083325489,1276,程式設計(III)
D083326783,2937,性別與心理衛生
D083326783,2002,地理資訊於APPS之應用
D083326783,2172,企業倫理與社會責任
D083326783,1311,物件導向設計
D083326783,3829,Android Apps創意程式設計
D083326783,2174,國際企業管理
D083326783,2874,中國文化遺產及其藝術
D083326783,2175,管理資訊系統
D083327698,2972,行政領導與人脈經營
D083327698,1341,計算機演算法
D083327698,2871,詩詞欣賞
D083327698,1340,計算機結構學
D083337215,1317,機率論
D083337215,3780,全民國防教育軍事訓練(二)
D083337215,1316,資料庫系統
D083337215,1315,系統程式
D083337215,3897,國際企業策略與文化
D083337833,2137,經濟學(二)實習
D083337833,3767,全民國防教育軍事訓練(二)
D083337833,2984,智慧定位-衛星導航
D083337833,2139,資訊網路
D083337833,2192,綠色企業與創業
D083337833,2136,經濟學(二)
D083337833,2963,服務學習專題
D083337833,2134,會計學(二)
D083337833,2135,會計學(二)實習
D083337833,2138,管理學
D083337833,2132,班級活動
D083340970,2163,行銷管理個案研究
D083340970,1340,計算機結構學
D083340970,1341,計算機演算法
D083351396,1283,邏輯設計實習
D083351396,1280,微積分(二)
D083351396,1278,普通物理-電、磁、光實驗
D083351396,1972,軟體品質保證與軟體測試
D083351396,1274,班級活動
D083351396,1355,知識管理與創新
D083351396,1313,資訊與網路安全
D083351396,1282,邏輯設計
D083351396,1276,程式設計(III)
D083351396,1281,線性代數
D083351396,2982,智慧的天空之眼
D083351396,2191,期貨與選擇權
D083351396,1279,微積分(二)實習
D083354120,2896,音樂與人生
D083354120,1308,資料庫系統
D083354120,3780,全民國防教育軍事訓練(二)
D083354120,1973,人工智慧概論與實務
D083354120,1307,系統程式
D083354120,2176,人力資源發展
D083354120,1309,機率論
D083354120,2934,醫學與人生
D083354267,3767,全民國防教育軍事訓練(二)
D083354267,2145,經濟學(二)實習
D083354267,2140,班級活動
D083354267,2142,會計學(二)
D083354267,2147,資訊網路
D083354267,2144,經濟學(二)
D083354267,2146,管理學
D083354267,2143,會計學(二)實習
D083354267,2967,婚姻與家庭
D083354267,2872,希臘羅馬神話故事與西洋藝術
D083358623,2948,公民社會的政策參與
D083358623,2156,商事法
D083358623,2987,專利撰寫實務
D083358623,2959,生涯規劃
D083358623,2158,統計學(二)
D083358623,2157,組織行為
D083358623,2159,統計學(二)實習
D083358623,2160,管理科學
D083358623,2184,職場英文
D083358838,1348,資訊專題研討(二)
D083358838,2184,職場英文
D083358838,1346,文獻研討(二)
D083362293,2139,資訊網路
D083362293,3899,電子商務與大數據
D083362293,2942,音樂、語言與大腦
D083362293,2137,經濟學(二)實習
D083362293,2135,會計學(二)實習
D083362293,3767,全民國防教育軍事訓練(二)
D083362293,2138,管理學
D083362293,2136,經濟學(二)
D083362293,2134,會計學(二)
D083362293,2132,班級活動
D083362590,3767,全民國防教育軍事訓練(二)
D083362590,2147,資訊網路
