student_id,course_id,course_name
D016665903,1284,班級活動
D016665903,1288,普通物理-電、磁、光實驗
D016665903,1289,微積分(二)實習
D016665903,1293,邏輯設計實習
D016665903,1286,程式設計(III)
D016665903,2910,台灣環境與永續生活
D016665903,3818,iOS APP程式設計
D016665903,1290,微積分(二)
D016665903,1291,線性代數
D016665903,1292,邏輯設計
D016665903,1360,敏捷開發
D016669604,1308,資料庫系統
D016669604,3780,全民國防教育軍事訓練(二)
D016669604,1352,計算機視覺
D016669604,1309,機率論
D016669604,1307,系統程式
D016670440,3009,基礎影音製作
D016670440,1340,計算機結構學
D016670440,1341,計算機演算法
D016670440,2956,管理面面觀
D016670440,2926,創新綠色科技
D016670938,1274,班級活動
D016670938,1281,線性代數
D016670938,1282,邏輯設計
D016670938,3898,創新管理與企業家精神
D016670938,1279,微積分(二)實習
D016670938,1283,邏輯設計實習
D016670938,2909,向儒道思想學情緒管理
D016670938,1280,微積分(二)
D016670938,1276,程式設計(III)
D016670938,1278,普通物理-電、磁、光實驗
D016674523,2995,鑽石寶石及翡翠玉石之賞析鑑定
D016674523,2179,服務科學與創新
D016674523,1338,計算機演算法
D016674523,3000,敲開古典音樂之門
D016674523,2917,莎士比亞與電影
D016674523,1337,計算機結構學
D016674523,1311,物件導向設計
D016679559,1348,資訊專題研討(二)
D016679559,1346,文獻研討(二)
D016679559,2873,希臘羅馬神話故事與西洋藝術
D016680777,2194,行銷管理
D016680777,2196,財務管理
D016680777,2898,現代散文
D016680777,2906,批判思考
D016680777,2195,作業管理
D016681170,2988,劇場實務（二）
D016681170,2928,奈米科技與生活
D016681170,3780,全民國防教育軍事訓練(二)
D016681170,1317,機率論
D016681170,1315,系統程式
D016681170,2897,音樂與人生
D016681170,2886,台灣民間信仰
D016681170,1316,資料庫系統
D016681170,2906,批判思考
D016681774,2180,投資組合管理
D016681774,1276,程式設計(III)
D016681774,1278,普通物理-電、磁、光實驗
D016681774,2879,倫理價值與生命哲學
D016681774,1282,邏輯設計
D016681774,1279,微積分(二)實習
D016681774,1281,線性代數
D016681774,1283,邏輯設計實習
D016681774,2918,土地關懷之旅
D016681774,1280,微積分(二)
D016681774,1274,班級活動
D016686861,2154,管理科學
D016686861,2153,統計學(二)實習
D016686861,2151,組織行為
D016686861,2150,商事法
D016686861,2152,統計學(二)
D016686861,1967,作業系統(二)
D016686861,1355,知識管理與創新
D016699397,2150,商事法
D016699397,2151,組織行為
D016699397,2154,管理科學
D016699397,2153,統計學(二)實習
D016699397,2954,教育的理論與實踐
D016699397,2152,統計學(二)
D016700000,1325,UNIX應用與實務
D016700000,2175,管理資訊系統
D016700000,2174,國際企業管理
D016700000,2950,智慧財產之保護與實務
D016700000,2172,企業倫理與社會責任
D016700000,2928,奈米科技與生活
D016700000,1967,作業系統(二)
D016700000,2972,行政領導與人脈經營
D016700123,1318,系統程式
D016700123,2894,宗教與人生
D016700123,2930,認識天然災害
D016700123,2902,應用文
D016700123,1971,雲端應用系統開發
D016700123,1320,機率論
D016700123,1319,資料庫系統
D016700123,2968,心理劇與自我成長
D016704374,2888,台灣民間信仰
D016704374,1331,計算機結構學
D016704374,2181,作業管理個案研究
D016704374,1327,物件導向設計實習
D016704374,1332,計算機演算法
