student_id,course_id,course_name
D040897202,1309,機率論
D040897202,2941,環境教育
D040897202,3780,全民國防教育軍事訓練(二)
D040897202,2933,環境與公害
D040898254,2907,旅遊與多元學習	
D040898254,2872,希臘羅馬神話故事與西洋藝術
D040898254,1348,資訊專題研討(二)
D040898254,1346,文獻研討(二)
D040904399,2912,電影與性別
D040904399,2933,環境與公害
D040904399,2134,會計學(二)
D040904399,2135,會計學(二)實習
D040904399,2137,經濟學(二)實習
D040904399,2165,消費者行為
D040904399,2132,班級活動
D040904399,2136,經濟學(二)
D040904399,2139,資訊網路
D040904399,2138,管理學
D040904399,2868,中國文物欣賞
D040904399,3767,全民國防教育軍事訓練(二)
D040907871,2171,管理資訊系統
D040907871,2977,初階智慧型創新
D040907871,2170,國際企業管理
D040907871,2002,地理資訊於APPS之應用
D040907871,2168,企業倫理與社會責任
D040907871,2938,材料與生活
D040919072,1320,機率論
D040919072,2988,劇場實務（二）
D040919072,1319,資料庫系統
D040919072,1318,系統程式
D040919072,2969,心理劇與自我成長
D040919768,1291,線性代數
D040919768,2969,心理劇與自我成長
D040919768,1288,普通物理-電、磁、光實驗
D040919768,2188,投資管理實務(二)
D040919768,3817,iOS APP程式設計
D040919768,1289,微積分(二)實習
D040919768,1290,微積分(二)
D040919768,1286,程式設計(III)
D040919768,1284,班級活動
D040919768,1292,邏輯設計
D040919768,1293,邏輯設計實習
D040919768,2934,醫學與人生
D040925707,2871,詩詞欣賞
D040925707,2892,生死與哲學
D040925707,1340,計算機結構學
D040925707,1341,計算機演算法
D040940656,1302,邏輯設計
D040940656,1301,線性代數
D040940656,1298,普通物理-電、磁、光實驗
D040940656,1299,微積分(二)實習
D040940656,1296,程式設計(III)
D040940656,1294,班級活動
D040940656,2969,心理劇與自我成長
D040940656,1303,邏輯設計實習
D040940656,1300,微積分(二)
D040949185,1318,系統程式
D040949185,2908,旅遊與多元學習	
D040949185,1320,機率論
D040949185,2877,日本歷史與文化
D040949185,1319,資料庫系統
D040954509,1327,物件導向設計實習
D040954509,2167,應用程式設計
D040954509,1331,計算機結構學
D040954509,2979,觀光美儀與國際禮儀
D040954509,1332,計算機演算法
D040955339,3779,全民國防教育軍事訓練(二)
D040955339,2956,管理面面觀
D040955339,1304,系統程式
D040955339,1306,機率論
D040955339,1305,資料庫系統
D040959542,1306,機率論
D040959542,2181,作業管理個案研究
D040959542,2941,環境教育
D040959542,1971,雲端應用系統開發
D040959542,1305,資料庫系統
D040959542,2933,環境與公害
D040959542,3779,全民國防教育軍事訓練(二)
D040959542,3818,iOS APP程式設計
D040959542,1304,系統程式
D040959795,2871,詩詞欣賞
D040959795,2957,大陸問題研究
D040959795,1332,計算機演算法
D040959795,1351,研究報告寫作
D040959795,1331,計算機結構學
D040959795,2891,生死與哲學
D040965673,3897,國際企業策略與文化
D040965673,1311,物件導向設計
D040965673,2195,作業管理
D040965673,2927,系統品質建模與挑戰
D040965673,2196,財務管理
D040965673,2947,戀愛心理學
D040965673,2194,行銷管理
D040971438,3011,從人類學看世界
D040971438,3780,全民國防教育軍事訓練(二)
D040971438,2961,住宅問題研究
D040971438,3818,iOS APP程式設計
D040971438,1316,資料庫系統
D040971438,3827,Android Apps創意程式設計
D040971438,1315,系統程式
