student_id,course_id,course_name
D0819626,3000,敲開古典音樂之門
D0819626,2901,應用文
D0819626,1323,物件導向設計實習
D0819626,2867,中國文物欣賞
D0819640,1278,普通物理-電、磁、光實驗
D0819640,1276,程式設計(III)
D0819640,1283,邏輯設計實習
D0819640,1274,班級活動
D0819640,1281,線性代數
D0819640,1280,微積分(二)
D0819640,1279,微積分(二)實習
D0819640,1282,邏輯設計
D0819640,1277,程式設計(IV)
D0819653,1278,普通物理-電、磁、光實驗
D0819653,1274,班級活動
D0819653,1281,線性代數
D0819653,1282,邏輯設計
D0819653,1277,程式設計(IV)
D0819653,1276,程式設計(III)
D0819653,1283,邏輯設計實習
D0819653,1279,微積分(二)實習
D0819653,1280,微積分(二)
D0819656,3014,築橋創新競賽
D0819656,2175,管理資訊系統
D0819656,2172,企業倫理與社會責任
D0819656,2174,國際企業管理
D0819656,2193,職場實務
D0819656,2865,人生哲學
D0819656,2149,管理與統計
D0819656,3900,學術寫作與商業報告
D0819669,1337,計算機結構學
D0819669,2967,婚姻與家庭
D0819669,2897,音樂與人生
D0819669,2959,生涯規劃
D0819669,1338,計算機演算法
D0819669,2913,世界音樂賞析
D0819669,2863,人生哲學
D0819705,1279,微積分(二)實習
D0819705,1274,班級活動
D0819705,1280,微積分(二)
D0819705,1276,程式設計(III)
D0819705,1278,普通物理-電、磁、光實驗
D0819705,1277,程式設計(IV)
D0819705,1281,線性代數
D0819705,1282,邏輯設計
D0819705,1283,邏輯設計實習
D0819711,2976,初階智慧型創新
D0819711,2164,企業電子化
D0819711,2959,生涯規劃
D0819711,2926,創新綠色科技
D0819711,2916,台灣民俗文化
D0819727,1293,邏輯設計實習
D0819727,1292,邏輯設計
D0819727,1284,班級活動
D0819727,1290,微積分(二)
D0819727,1287,程式設計(IV)
D0819727,1289,微積分(二)實習
D0819727,1288,普通物理-電、磁、光實驗
D0819727,1286,程式設計(III)
D0819727,1291,線性代數
D0819730,2906,批判思考
D0819730,2991,創業創意營運管理
D0819730,2871,詩詞欣賞
D0819730,2157,組織行為
D0819730,3030,氣候變遷對臺灣之衝擊
D0819730,2159,統計學(二)實習
D0819730,1360,敏捷開發
D0819730,2156,商事法
D0819730,2158,統計學(二)
D0819730,2160,管理科學
D0819739,2170,國際企業管理
D0819739,2982,智慧的天空之眼
D0819739,2192,綠色企業與創業
D0819739,2171,管理資訊系統
D0819739,2168,企業倫理與社會責任
D0819739,1355,知識管理與創新
D0819739,2962,投資與理財
D0819739,3019,越南地理與文化
D0819746,2158,統計學(二)
D0819746,2157,組織行為
D0819746,2913,世界音樂賞析
D0819746,2159,統計學(二)實習
D0819746,2991,創業創意營運管理
D0819746,2160,管理科學
D0819746,3034,智慧財產之保護與實務
D0819746,2952,心理學整合與發展
D0819746,2866,人造環境欣賞
D0819746,2156,商事法
D000819794,2872,希臘羅馬神話故事與西洋藝術
D000819794,1346,文獻研討(二)
D000819794,3827,Android Apps創意程式設計
D000819794,1348,資訊專題研討(二)
D0819814,2178,企業資源規劃實務(二)
D0819814,2186,企業管理實務
D0819814,2978,觀光美儀與國際禮儀
D0819814,2975,台灣的政府與政治
D0819814,1340,計算機結構學
D0819814,2177,文化創意經營策略
D0819814,1341,計算機演算法
D0819819,2134,會計學(二)
