student_id,course_id,course_name
D004803553,1310,系統分析與設計
D004803553,2953,教育的理論與實踐
D004803553,2139,資訊網路
D004803553,2135,會計學(二)實習
D004803553,2138,管理學
D004803553,2956,管理面面觀
D004805762,2145,經濟學(二)實習
D004805762,1327,物件導向設計實習
D004805762,2925,國防科技與產業發展
D004805762,1326,物件導向設計
D004805762,2144,經濟學(二)
D004805762,2147,資訊網路
D004805762,3767,全民國防教育軍事訓練(二)
D004805762,2140,班級活動
D004805762,2146,管理學
D004805762,2142,會計學(二)
D004805762,2143,會計學(二)實習
D004805762,1329,電子商務安全
D004805779,1299,微積分(二)實習
D004805779,1303,邏輯設計實習
D004805779,1294,班級活動
D004805779,2874,中國文化遺產及其藝術
D004805779,2936,化粧品科學與生活時尚
D004805779,3809,前瞻時尚與潮流
D004805779,1302,邏輯設計
D004805779,1298,普通物理-電、磁、光實驗
D004805779,2922,第三波戰爭之科技武器
D004805779,1300,微積分(二)
D004805779,1301,線性代數
D004805779,1296,程式設計(III)
D004806622,2194,行銷管理
D004806622,2960,生涯規劃
D004806622,2196,財務管理
D004806622,2195,作業管理
D004806622,1972,軟體品質保證與軟體測試
D004806943,1340,計算機結構學
D004806943,2918,土地關懷之旅
D004806943,2926,創新綠色科技
D004806943,1360,敏捷開發
D004806943,1341,計算機演算法
D004806943,1322,物件導向設計
D004814726,1337,計算機結構學
D004814726,2910,台灣環境與永續生活
D004814726,3900,學術寫作與商業報告
D004814726,1338,計算機演算法
D004823148,1291,線性代數
D004823148,1290,微積分(二)
D004823148,1293,邏輯設計實習
D004823148,1286,程式設計(III)
D004823148,1288,普通物理-電、磁、光實驗
D004823148,1292,邏輯設計
D004823148,2878,日本歷史與文化
D004823148,1284,班級活動
D004823148,1289,微積分(二)實習
D004823810,2154,管理科學
D004823810,3813,劇場與影像設計
D004823810,2900,電影藝術專題講座　
D004823810,2153,統計學(二)實習
D004823810,2929,殺蟲劑與生活
D004823810,2150,商事法
D004823810,2151,組織行為
D004823810,1971,雲端應用系統開發
D004823810,2152,統計學(二)
D004824527,2967,婚姻與家庭
D004824527,3897,國際企業策略與文化
D004824527,1274,班級活動
D004824527,1281,線性代數
D004824527,1283,邏輯設計實習
D004824527,1280,微積分(二)
D004824527,2951,心理學整合與發展
D004824527,2203,網路行銷
D004824527,2180,投資組合管理
D004824527,1282,邏輯設計
D004824527,1278,普通物理-電、磁、光實驗
D004824527,1276,程式設計(III)
D004824527,1279,微積分(二)實習
D004825029,2966,婚姻與家庭
D004825029,2168,企業倫理與社會責任
D004825029,2170,國際企業管理
D004825029,2171,管理資訊系統
D004827764,3014,築橋創新競賽
D004827764,2168,企業倫理與社會責任
D004827764,2171,管理資訊系統
D004827764,2989,培育3D設計夢想號學生大使
D004827764,2170,國際企業管理
D004827764,2958,民法實用
D004830535,2934,醫學與人生
D004830535,2955,經濟與生活
D004830535,2153,統計學(二)實習
D004830535,2151,組織行為
D004830535,2152,統計學(二)
D004830535,2150,商事法
D004830535,2154,管理科學
D004830535,2958,民法實用
D004830535,2929,殺蟲劑與生活
D004830535,2901,應用文
D004834113,2182,財務管理個案研究
D004834113,2195,作業管理
D004834113,2194,行銷管理
D004834113,2196,財務管理
