student_id,course_id,course_name
D095860411,1972,軟體品質保證與軟體測試
D095863955,2974,非商業背景會計學
D095863955,2195,作業管理
D095863955,2865,人生哲學
D095863955,2196,財務管理
D095863955,2881,文學與生活
D095863955,2864,人生哲學
D095863955,2194,行銷管理
D095863955,2898,現代散文
D095868424,2886,台灣民間信仰
D095868424,3780,全民國防教育軍事訓練(二)
D095868424,1309,機率論
D095868424,1308,資料庫系統
D095868424,1350,型樣識別
D095868424,3001,事業創新
D095868424,1307,系統程式
D095868424,1321,系統分析與設計
D095875194,3891,使用者導向設計
D095875194,3002,漢字之美
D095875194,1337,計算機結構學
D095875194,1338,計算機演算法
D095876368,2160,管理科學
D095876368,2972,行政領導與人脈經營
D095876368,2928,奈米科技與生活
D095876368,2157,組織行為
D095876368,2156,商事法
D095876368,1325,UNIX應用與實務
D095876368,2159,統計學(二)實習
D095876368,2158,統計學(二)
D095878072,2134,會計學(二)
D095878072,2868,中國文物欣賞
D095878072,2138,管理學
D095878072,2132,班級活動
D095878072,2139,資訊網路
D095878072,2136,經濟學(二)
D095878072,3767,全民國防教育軍事訓練(二)
D095878072,2137,經濟學(二)實習
D095878072,2135,會計學(二)實習
D095878676,3780,全民國防教育軍事訓練(二)
D095878676,2876,日本歷史與文化
D095878676,2947,戀愛心理學
D095878676,1309,機率論
D095878676,1308,資料庫系統
D095878676,2961,住宅問題研究
D095878676,2189,科技應用與金融服務
D095878676,3818,iOS APP程式設計
D095878676,1307,系統程式
D095879581,1314,UNIX應用與實務
D095879581,1318,系統程式
D095879581,1320,機率論
D095879581,1319,資料庫系統
D095879581,2961,住宅問題研究
D095880525,2886,台灣民間信仰
D095880525,2952,心理學整合與發展
D095880525,1332,計算機演算法
D095880525,1331,計算機結構學
D095880525,2979,觀光美儀與國際禮儀
D095881386,3049,3D動畫虛擬實境實作(II)
D095881386,1293,邏輯設計實習
D095881386,1292,邏輯設計
D095881386,1284,班級活動
D095881386,1286,程式設計(III)
D095881386,1290,微積分(二)
D095881386,1289,微積分(二)實習
D095881386,1288,普通物理-電、磁、光實驗
D095881386,1291,線性代數
D095881539,2174,國際企業管理
D095881539,2172,企業倫理與社會責任
D095881539,3002,漢字之美
D095881539,2175,管理資訊系統
D095882239,2140,班級活動
D095882239,2959,生涯規劃
D095882239,2145,經濟學(二)實習
D095882239,2147,資訊網路
D095882239,2965,社會形象創造專題
D095882239,2143,會計學(二)實習
D095882239,2146,管理學
D095882239,3767,全民國防教育軍事訓練(二)
D095882239,2142,會計學(二)
D095882239,2144,經濟學(二)
D095882239,2898,現代散文
D095884639,2159,統計學(二)實習
D095884639,2157,組織行為
D095884639,2896,音樂與人生
D095884639,2156,商事法
D095884639,2158,統計學(二)
D095884639,2160,管理科學
D095884639,1330,數位信號處理導論
D095885902,2979,觀光美儀與國際禮儀
D095885902,2985,創業與創新
D095885902,2989,培育3D設計夢想號學生大使
D095885902,1331,計算機結構學
D095885902,1332,計算機演算法
D095885902,2871,詩詞欣賞
D095885902,2904,應用文
D095889979,2951,心理學整合與發展
D095889979,1276,程式設計(III)
D095889979,1283,邏輯設計實習
D095889979,1274,班級活動
D095889979,1279,微積分(二)實習
