student_id,course_id,course_name
D0669105,3040,智慧城市競爭力
D0669105,2910,台灣環境與永續生活
D0669105,2165,消費者行為
D0669105,2193,職場實務
D0669142,2185,產業與競爭分析
D0669142,2961,住宅問題研究
D0669142,3015,台灣文學
D0669142,2170,國際企業管理
D0669142,3001,事業創新
D0669142,2171,管理資訊系統
D0669142,2917,莎士比亞與電影
D0669142,2168,企業倫理與社會責任
D0669240,1278,普通物理-電、磁、光實驗
D0669240,1283,邏輯設計實習
D0669240,1282,邏輯設計
D0669240,1277,程式設計(IV)
D0669240,1276,程式設計(III)
D0669240,1281,線性代數
D0669240,1280,微積分(二)
D0669240,1274,班級活動
D0669240,1279,微積分(二)實習
D0669255,2921,皮膚保養醫學
D0669255,3049,3D動畫虛擬實境實作(II)
D0669255,1307,系統程式
D0669255,1308,資料庫系統
D0669255,3041,現代韓國社會和文化
D0669255,1309,機率論
D0669255,2869,佛家思想
D0669255,3780,全民國防教育軍事訓練(二)
D0669255,3022,生態環境保育
D0669267,3900,學術寫作與商業報告
D0669267,1352,計算機視覺
D0669267,3022,生態環境保育
D0669267,3816,Android Apps創意程式設計
D0669267,2191,期貨與選擇權
D0669270,3014,築橋創新競賽
D0669270,1338,計算機演算法
D0669270,2930,認識天然災害
D0669270,2983,智慧綠台灣
D0669270,2899,當代文學閱讀與寫作
D0669270,1337,計算機結構學
D0669270,2870,詩詞欣賞
D0669287,1335,計算機演算法
D0669287,3900,學術寫作與商業報告
D0669287,2973,行政領導與人脈經營
D0669287,2949,智慧財產之保護與實務
D0669287,1314,UNIX應用與實務
D0669287,1334,計算機結構學
D0669287,3893,與產業接軌─共通核心職能培育
D0669317,2168,企業倫理與社會責任
D0669317,2171,管理資訊系統
D0669317,2882,文學、電影DIY
D0669317,2919,生命科學
D0669317,3899,電子商務與大數據
D0669317,3048,彩排與公演
D0669317,2170,國際企業管理
D0669317,2975,台灣的政府與政治
D0669349,2917,莎士比亞與電影
D0669349,1313,資訊與網路安全
D0669349,2137,經濟學(二)實習
D0669349,2132,班級活動
D0669349,2136,經濟學(二)
D0669349,2134,會計學(二)
D0669349,3022,生態環境保育
D0669349,3019,越南地理與文化
D0669349,2139,資訊網路
D0669349,3767,全民國防教育軍事訓練(二)
D0669349,2135,會計學(二)實習
D0669349,2138,管理學
D0669357,3048,彩排與公演
D0669357,1338,計算機演算法
D0669357,1323,物件導向設計實習
D0669357,3025,衛星科技應用
D0669357,2972,行政領導與人脈經營
D0669357,3023,生物學與生物倫理
D0669357,1337,計算機結構學
D0669368,1334,計算機結構學
D0669368,3001,事業創新
D0669368,1361,資訊專題研討(四)
D0669368,2960,生涯規劃
D0669368,2963,服務學習專題
D0669368,3012,衣藝美學與科技時尚
D0669368,1335,計算機演算法
D0669370,2186,企業管理實務
D0669370,2891,生死與哲學
D0669370,1313,資訊與網路安全
D0669370,2152,統計學(二)
D0669370,2151,組織行為
D0669370,2154,管理科學
D0669370,2153,統計學(二)實習
D0669370,2871,詩詞欣賞
D0669370,2150,商事法
D0669372,3780,全民國防教育軍事訓練(二)
D0669372,2179,服務科學與創新
D0669372,2949,智慧財產之保護與實務
D0669372,3008,創意運動英文學習
D0669372,1309,機率論
D0669372,2893,宗教與人生
D0669372,1307,系統程式
D0669372,1308,資料庫系統
