student_id,course_id,course_name
D0510275,1317,機率論
D0510275,2164,企業電子化
D0510275,1326,物件導向設計
D0510275,2996,劇場服裝設計及製作
D0510275,3780,全民國防教育軍事訓練(二)
D0510275,2907,旅遊與多元學習
D0510275,1315,系統程式
D0510275,1316,資料庫系統
D0510277,2196,財務管理
D0510277,2198,數量方法
D0510277,2194,行銷管理
D0510277,3810,逢甲夜市雙語導覽設計(2)
D0510277,3017,批判思考
D0510277,3036,社會學與生活體驗
D0510277,2181,作業管理個案研究
D0510277,2195,作業管理
D0510283,2912,電影與性別
D0510283,2983,智慧綠台灣
D0510283,2898,現代散文
D0510283,2970,時間管理專題
D0510283,2941,環境教育
D0510285,1338,計算機演算法
D0510285,1337,計算機結構學
D0510285,2922,第三波戰爭之科技武器
D0510285,2988,劇場實務（二）
D0510285,1321,系統分析與設計
D0510309,1324,資訊與網路安全
D0510309,1305,資料庫系統
D0510309,3033,智慧財產之保護與實務
D0510309,1304,系統程式
D0510309,3043,戀愛、家庭與性別平等
D0510309,3779,全民國防教育軍事訓練(二)
D0510309,1306,機率論
D0510309,3034,智慧財產之保護與實務
D0510309,2989,培育3D設計夢想號學生大使
D0510335,2915,音樂行旅 - 巡訪古典音樂大師
D0510335,1323,物件導向設計實習
D0510335,2970,時間管理專題
D0510335,2917,莎士比亞與電影
D0510335,3019,越南地理與文化
D0510366,2171,管理資訊系統
D0510366,2170,國際企業管理
D0510366,2168,企業倫理與社會責任
D0510366,2167,應用程式設計
D0510366,2984,智慧定位-衛星導航
D0510366,2957,大陸問題研究
D0510366,2868,中國文物欣賞
D0510366,2913,世界音樂賞析
D0510374,1361,資訊專題研討(四)
D0510374,2164,企業電子化
D0510374,2971,性別教育與服務-學習
D0510374,2941,環境教育
D0510374,2922,第三波戰爭之科技武器
D0510384,2893,宗教與人生
D0510384,2985,創業與創新
D0510384,3893,與產業接軌─共通核心職能培育
D0510384,3001,事業創新
D0510384,2912,電影與性別
D0510408,2941,環境教育
D0510408,2899,當代文學閱讀與寫作
D0510408,3815,Android Apps創意程式設計
D0510408,1362,數位影像安全技術專題
D0510408,2998,性別與新飲食文化探索
D0510415,3827,Android Apps創意程式設計
D0510415,3034,智慧財產之保護與實務
D0510415,1967,作業系統(二)
D0510415,3035,社會學與生活體驗
D0510415,2891,生死與哲學
D0510419,2162,休閒事業管理
D0510419,1364,資訊專題研討(六)
D0510419,1356,資料探勘
D0510419,2921,皮膚保養醫學
D0510419,2992,聲音表達與訓練
D0510424,1346,文獻研討(二)
D0510424,1347,文獻研討(二)
D0510424,1348,資訊專題研討(二)
D0510435,2862,人生哲學
D0510435,1350,型樣識別
D0510435,2152,統計學(二)
D0510435,2154,管理科學
D0510435,2153,統計學(二)實習
D0510435,2151,組織行為
D0510435,2963,服務學習專題
D0510435,3018,旅遊與多元學習
D0510435,2150,商事法
D0510435,2176,人力資源發展
D0510448,2933,環境與公害
D0510448,2891,生死與哲學
D0510448,2916,台灣民俗文化
D0510448,3829,Android Apps創意程式設計
D0510448,2882,文學、電影DIY
D0510469,2202,服務業行銷
D0510469,2151,組織行為
D0510469,2154,管理科學
D0510469,2150,商事法
D0510469,2179,服務科學與創新
D0510469,2904,應用文
D0510469,2149,管理與統計
D0510469,2865,人生哲學
D0510469,2153,統計學(二)實習
