student_id,course_id,course_name
D0722556,3011,從人類學看世界
D0722556,1352,計算機視覺
D0722556,3012,衣藝美學與科技時尚
D0722556,3049,3D動畫虛擬實境實作(II)
D0722557,2889,台灣民間信仰
D0722557,2953,教育的理論與實踐
D0722557,2930,認識天然災害
D0722557,2936,化粧品科學與生活時尚
D0722557,3014,築橋創新競賽
D0722575,1308,資料庫系統
D0722575,2149,管理與統計
D0722575,1309,機率論
D0722575,1307,系統程式
D0722575,2948,公民社會的政策參與
D0722575,3780,全民國防教育軍事訓練(二)
D0722581,1311,物件導向設計
D0722581,3040,智慧城市競爭力
D0722581,3033,智慧財產之保護與實務
D0722581,2888,台灣民間信仰
D0722581,2961,住宅問題研究
D0722588,1304,系統程式
D0722588,1306,機率論
D0722588,2965,社會形象創造專題
D0722588,2997,舞台道具製作
D0722588,1311,物件導向設計
D0722588,2904,應用文
D0722588,1305,資料庫系統
D0722588,2907,旅遊與多元學習
D0722588,3779,全民國防教育軍事訓練(二)
D0722603,3018,旅遊與多元學習
D0722603,2975,台灣的政府與政治
D0722603,2996,劇場服裝設計及製作
D0722603,3780,全民國防教育軍事訓練(二)
D0722603,2923,現代軍事學
D0722603,1307,系統程式
D0722603,1309,機率論
D0722603,3816,Android Apps創意程式設計
D0722603,1308,資料庫系統
D0722636,2969,心理劇與自我成長
D0722636,2157,組織行為
D0722636,2159,統計學(二)實習
D0722636,2160,管理科學
D0722636,2158,統計學(二)
D0722636,2156,商事法
D0722636,2917,莎士比亞與電影
D0722636,1364,資訊專題研討(六)
D0722641,1288,普通物理-電、磁、光實驗
D0722641,1291,線性代數
D0722641,1293,邏輯設計實習
D0722641,1284,班級活動
D0722641,1290,微積分(二)
D0722641,1287,程式設計(IV)
D0722641,1289,微積分(二)實習
D0722641,1286,程式設計(III)
D0722641,1292,邏輯設計
D0722686,2925,國防科技與產業發展
D0722686,3028,智慧城市與行動應用
D0722686,2994,探討在台日商管理之文化差異問題
D0722686,3038,消費者保護法
D0722686,3898,創新管理與企業家精神
D0722734,1318,系統程式
D0722734,1319,資料庫系統
D0722734,2931,衛星科技應用
D0722734,2938,材料與生活
D0722734,2164,企業電子化
D0722734,1320,機率論
D0722734,2149,管理與統計
D0722734,1312,物件導向設計實習
D0722780,1291,線性代數
D0722780,1290,微積分(二)
D0722780,1292,邏輯設計
D0722780,1284,班級活動
D0722780,1286,程式設計(III)
D0722780,1287,程式設計(IV)
D0722780,1289,微積分(二)實習
D0722780,1288,普通物理-電、磁、光實驗
D0722780,1293,邏輯設計實習
D0722799,2157,組織行為
D0722799,1351,研究報告寫作
D0722799,2955,經濟與生活
D0722799,2941,環境教育
D0722799,1360,敏捷開發
D0722799,2159,統計學(二)實習
D0722799,2876,日本歷史與文化
D0722799,2156,商事法
D0722799,2158,統計學(二)
D0722799,2160,管理科學
D0722809,1315,系統程式
D0722809,3049,3D動畫虛擬實境實作(II)
D0722809,3780,全民國防教育軍事訓練(二)
D0722809,2198,數量方法
D0722809,1316,資料庫系統
D0722809,2937,性別與心理衛生
D0722809,1317,機率論
D0722809,2945,國際關係
D0722809,3024,全球暖化與綠色環境設計
D0722827,1337,計算機結構學
D0722827,2878,日本歷史與文化
D0722827,3049,3D動畫虛擬實境實作(II)
D0722827,2948,公民社會的政策參與
