student_id,course_id,course_name
D097871460,3767,全民國防教育軍事訓練(二)
D097871460,3009,基礎影音製作
D097871460,2142,會計學(二)
D097873099,2910,台灣環境與永續生活
D097873099,1362,數位影像安全技術專題
D097873099,2158,統計學(二)
D097873099,2159,統計學(二)實習
D097873099,2157,組織行為
D097873099,2160,管理科學
D097873099,1971,雲端應用系統開發
D097873099,2156,商事法
D097873099,1310,系統分析與設計
D097873099,3011,從人類學看世界
D097873280,2157,組織行為
D097873280,2160,管理科學
D097873280,2158,統計學(二)
D097873280,2882,文學、電影DIY
D097873280,2156,商事法
D097873280,2918,土地關懷之旅
D097873280,2159,統計學(二)實習
D097873280,1356,資料探勘
D097876489,1283,邏輯設計實習
D097876489,1279,微積分(二)實習
D097876489,1282,邏輯設計
D097876489,1281,線性代數
D097876489,1280,微積分(二)
D097876489,1278,普通物理-電、磁、光實驗
D097876489,1276,程式設計(III)
D097876489,1968,超大型積體電路設計導論
D097876489,1274,班級活動
D097876489,2962,投資與理財
D097877783,1291,線性代數
D097877783,1289,微積分(二)實習
D097877783,1293,邏輯設計實習
D097877783,2164,企業電子化
D097877783,1284,班級活動
D097877783,1292,邏輯設計
D097877783,1290,微積分(二)
D097877783,1288,普通物理-電、磁、光實驗
D097877783,3897,國際企業策略與文化
D097877783,3014,築橋創新競賽
D097877783,1286,程式設計(III)
D097879640,2937,性別與心理衛生
D097879640,2153,統計學(二)實習
D097879640,2180,投資組合管理
D097879640,2154,管理科學
D097879640,2974,非商業背景會計學
D097879640,2151,組織行為
D097879640,2953,教育的理論與實踐
D097879640,2198,數量方法
D097879640,2152,統計學(二)
D097879640,2150,商事法
D097885962,2143,會計學(二)實習
D097885962,2885,台灣民間信仰
D097885962,2144,經濟學(二)
D097885962,2145,經濟學(二)實習
D097885962,2140,班級活動
D097885962,2935,醫學與人生
D097885962,2142,會計學(二)
D097885962,3767,全民國防教育軍事訓練(二)
D097885962,2146,管理學
D097885962,2147,資訊網路
D097892564,1304,系統程式
D097892564,2191,期貨與選擇權
D097892564,1305,資料庫系統
D097892564,1306,機率論
D097892564,3779,全民國防教育軍事訓練(二)
D097892564,2902,應用文
D097893462,2139,資訊網路
D097893462,3767,全民國防教育軍事訓練(二)
D097893462,2134,會計學(二)
D097893462,2137,經濟學(二)實習
D097893462,2135,會計學(二)實習
D097893462,2138,管理學
D097893462,2132,班級活動
D097893462,2136,經濟學(二)
D097893462,1330,數位信號處理導論
D097896302,1306,機率論
D097896302,1305,資料庫系統
D097896302,3779,全民國防教育軍事訓練(二)
D097896302,1304,系統程式
D097896302,2934,醫學與人生
D097896463,3767,全民國防教育軍事訓練(二)
D097896463,2139,資訊網路
D097896463,2136,經濟學(二)
D097896463,2132,班級活動
D097896463,2969,心理劇與自我成長
D097896463,2137,經濟學(二)實習
D097896463,2134,會計學(二)
D097896463,2135,會計學(二)實習
D097896463,2138,管理學
D097897262,1305,資料庫系統
D097897262,1304,系統程式
D097897262,2963,服務學習專題
D097897262,3779,全民國防教育軍事訓練(二)
D097897262,2002,地理資訊於APPS之應用
D097897262,2895,音樂與人生
D097897262,2896,音樂與人生
D097897262,1306,機率論
D097897361,2981,美好時光，社群聚場
