student_id,course_id,course_name
D0586927,2880,倫理價值與生命哲學
D0586927,2143,會計學(二)實習
D0586927,2928,奈米科技與生活
D0586927,2147,資訊網路
D0586927,2969,心理劇與自我成長
D0586927,3767,全民國防教育軍事訓練(二)
D0586927,3020,世界建築欣賞
D0586927,2142,會計學(二)
D0586927,2145,經濟學(二)實習
D0586927,2140,班級活動
D0586959,3038,消費者保護法
D0586959,2162,休閒事業管理
D0586959,1304,系統程式
D0586959,3035,社會學與生活體驗
D0586959,1305,資料庫系統
D0586959,3779,全民國防教育軍事訓練(二)
D0586959,3891,使用者導向設計
D0586959,1306,機率論
D0586959,2968,心理劇與自我成長
D0586975,1309,機率論
D0586975,2980,從空間看世界
D0586975,1308,資料庫系統
D0586975,2907,旅遊與多元學習
D0586975,2891,生死與哲學
D0586975,2889,台灣民間信仰
D0586975,3780,全民國防教育軍事訓練(二)
D0586975,1307,系統程式
D0586975,3009,基礎影音製作
D0587047,1299,微積分(二)實習
D0587047,1302,邏輯設計
D0587047,1300,微積分(二)
D0587047,1297,程式設計(IV)
D0587047,1301,線性代數
D0587047,1298,普通物理-電、磁、光實驗
D0587047,1296,程式設計(III)
D0587047,1294,班級活動
D0587047,1303,邏輯設計實習
D0587095,1284,班級活動
D0587095,1289,微積分(二)實習
D0587095,1286,程式設計(III)
D0587095,1287,程式設計(IV)
D0587095,1291,線性代數
D0587095,1293,邏輯設計實習
D0587095,1292,邏輯設計
D0587095,1288,普通物理-電、磁、光實驗
D0587095,1290,微積分(二)
D0587097,2901,應用文
D0587097,2903,應用文
D0587097,2932,衛星科技應用
D0587097,2929,殺蟲劑與生活
D0587097,2174,國際企業管理
D0587097,2175,管理資訊系統
D0587097,2172,企業倫理與社會責任
D0587115,1299,微積分(二)實習
D0587115,1303,邏輯設計實習
D0587115,1296,程式設計(III)
D0587115,1298,普通物理-電、磁、光實驗
D0587115,1301,線性代數
D0587115,1294,班級活動
D0587115,1297,程式設計(IV)
D0587115,1302,邏輯設計
D0587115,1300,微積分(二)
D0587130,2146,管理學
D0587130,2145,經濟學(二)實習
D0587130,2147,資訊網路
D0587130,2140,班級活動
D0587130,2142,會計學(二)
D0587130,2144,經濟學(二)
D0587130,3016,應用文
D0587130,2143,會計學(二)實習
D0587130,3767,全民國防教育軍事訓練(二)
D0587130,3033,智慧財產之保護與實務
D0587130,2869,佛家思想
D0587130,2163,行銷管理個案研究
D0587130,3030,氣候變遷對臺灣之衝擊
D0587180,2918,土地關懷之旅
D0587180,2154,管理科學
D0587180,1351,研究報告寫作
D0587180,3036,社會學與生活體驗
D0587180,3042,性別平等與親密關係
D0587180,2150,商事法
D0587180,2152,統計學(二)
D0587180,2151,組織行為
D0587180,3017,批判思考
D0587180,2153,統計學(二)實習
D0587194,2988,劇場實務（二）
D0587194,2182,財務管理個案研究
D0587194,2938,材料與生活
D0587194,2981,美好時光，社群聚場
D0587194,2898,現代散文
D0587236,1318,系統程式
D0587236,1320,機率論
D0587236,1319,資料庫系統
D0587236,3035,社會學與生活體驗
D0587236,2177,文化創意經營策略
D0587236,2888,台灣民間信仰
D0587236,2867,中國文物欣賞
D0587236,3026,綠能與環境
D0587277,3897,國際企業策略與文化
D0587277,3038,消費者保護法
