student_id,course_id,course_name
D033400402,2864,人生哲學
D033400402,2894,宗教與人生
D033400402,2194,行銷管理
D033409665,1341,計算機演算法
D033409665,2924,現代軍事學
D033409665,2163,行銷管理個案研究
D033409665,2914,鋼琴音樂萬花筒
D033409665,1340,計算機結構學
D033410593,2194,行銷管理
D033410593,2983,智慧綠台灣
D033410593,2922,第三波戰爭之科技武器
D033410593,1970,地理資訊於APPS之應用
D033410593,2196,財務管理
D033410593,2195,作業管理
D033410593,2900,電影藝術專題講座　
D033410593,2866,人造環境欣賞
D033413129,1283,邏輯設計實習
D033413129,1281,線性代數
D033413129,1280,微積分(二)
D033413129,1329,電子商務安全
D033413129,1276,程式設計(III)
D033413129,1279,微積分(二)實習
D033413129,1274,班級活動
D033413129,1278,普通物理-電、磁、光實驗
D033413129,1352,計算機視覺
D033413129,1282,邏輯設計
D033414621,3780,全民國防教育軍事訓練(二)
D033414621,1315,系統程式
D033414621,2915,音樂行旅 - 巡訪古典音樂大師
D033414621,1317,機率論
D033414621,1316,資料庫系統
D033414621,2924,現代軍事學
D033414898,1293,邏輯設計實習
D033414898,1289,微積分(二)實習
D033414898,2930,認識天然災害
D033414898,1286,程式設計(III)
D033414898,1290,微積分(二)
D033414898,1284,班級活動
D033414898,1292,邏輯設計
D033414898,3021,生命科學
D033414898,1288,普通物理-電、磁、光實驗
D033414898,1329,電子商務安全
D033414898,2921,皮膚保養醫學
D033414898,1291,線性代數
D033422220,2956,管理面面觀
D033422220,2981,美好時光，社群聚場
D033422220,1341,計算機演算法
D033422220,1340,計算機結構學
D033422220,3899,電子商務與大數據
D033422367,1281,線性代數
D033422367,1276,程式設計(III)
D033422367,2914,鋼琴音樂萬花筒
D033422367,2903,應用文
D033422367,1278,普通物理-電、磁、光實驗
D033422367,2191,期貨與選擇權
D033422367,1282,邏輯設計
D033422367,2996,劇場服裝設計及製作
D033422367,1274,班級活動
D033422367,1279,微積分(二)實習
D033422367,1280,微積分(二)
D033422367,1283,邏輯設計實習
D033422367,2929,殺蟲劑與生活
D033423548,3779,全民國防教育軍事訓練(二)
D033423548,1306,機率論
D033423548,1304,系統程式
D033423548,2872,希臘羅馬神話故事與西洋藝術
D033423548,1305,資料庫系統
D033425856,2194,行銷管理
D033425856,1310,系統分析與設計
D033425856,2865,人生哲學
D033425856,2196,財務管理
D033425856,2959,生涯規劃
D033425856,1321,系統分析與設計
D033425856,2195,作業管理
D033426648,1299,微積分(二)實習
D033426648,1302,邏輯設計
D033426648,1296,程式設計(III)
D033426648,1294,班級活動
D033426648,1303,邏輯設計實習
D033426648,1301,線性代數
D033426648,1298,普通物理-電、磁、光實驗
D033426648,2190,流通管理
D033426648,2949,智慧財產之保護與實務
D033426648,1300,微積分(二)
D033426990,1341,計算機演算法
D033426990,2926,創新綠色科技
D033426990,2967,婚姻與家庭
D033426990,1340,計算機結構學
D033426990,2965,社會形象創造專題
D033428499,2976,初階智慧型創新
D033428499,1335,計算機演算法
D033428499,1360,敏捷開發
D033428499,1327,物件導向設計實習
D033428499,1334,計算機結構學
D033430430,2196,財務管理
D033430430,2194,行銷管理
D033430430,3827,Android Apps創意程式設計
D033430430,2195,作業管理
D033439136,1331,計算機結構學
D033439136,1332,計算機演算法
