student_id,course_id,course_name
D021498282,2908,旅遊與多元學習	
D021498282,2901,應用文
D021498282,2991,創業創意營運管理
D021498282,1319,資料庫系統
D021498282,1318,系統程式
D021500534,2862,人生哲學
D021500534,2999,介紹台灣
D021500534,1334,計算機結構學
D021500534,1335,計算機演算法
D021503719,3006,性別差異與性別平等
D021503719,2163,行銷管理個案研究
D021503719,1315,系統程式
D021503719,1316,資料庫系統
D021503719,3808,英文科學導讀(二)
D021503719,1317,機率論
D021503719,3780,全民國防教育軍事訓練(二)
D021503719,2895,音樂與人生
D021503719,2934,醫學與人生
D021503740,1331,計算機結構學
D021503740,1360,敏捷開發
D021503740,1332,計算機演算法
D021503740,2179,服務科學與創新
D021504068,2158,統計學(二)
D021504068,2156,商事法
D021504068,2918,土地關懷之旅
D021504068,1322,物件導向設計
D021504068,2160,管理科學
D021504068,2159,統計學(二)實習
D021504068,2157,組織行為
D021504525,1337,計算機結構學
D021504525,2875,世界音樂文化
D021504525,1338,計算機演算法
D021506284,1323,物件導向設計實習
D021506284,2919,生命科學
D021506284,2886,台灣民間信仰
D021506284,1331,計算機結構學
D021506284,1332,計算機演算法
D021506284,2996,劇場服裝設計及製作
D021506284,2933,環境與公害
D021507960,1364,資訊專題研討(六)
D021507960,1346,文獻研討(二)
D021507960,1348,資訊專題研討(二)
D021511783,2866,人造環境欣賞
D021511783,2915,音樂行旅 - 巡訪古典音樂大師
D021511783,2004,人工智慧概論與實務
D021511783,2139,資訊網路
D021511783,2136,經濟學(二)
D021511783,2138,管理學
D021511783,2970,時間管理專題
D021511783,2135,會計學(二)實習
D021511783,3767,全民國防教育軍事訓練(二)
D021511783,2134,會計學(二)
D021511783,2137,經濟學(二)實習
D021511783,2132,班級活動
D021512063,1332,計算機演算法
D021512063,2923,現代軍事學
D021512063,1331,計算機結構學
D021512063,2891,生死與哲學
D021512063,2903,應用文
D021512063,2979,觀光美儀與國際禮儀
D021514012,2160,管理科學
D021514012,2159,統計學(二)實習
D021514012,2180,投資組合管理
D021514012,2158,統計學(二)
D021514012,2156,商事法
D021514012,2157,組織行為
D021514012,2914,鋼琴音樂萬花筒
D021514012,1967,作業系統(二)
D021514562,1346,文獻研討(二)
D021514562,2182,財務管理個案研究
D021514562,3001,事業創新
D021514562,1348,資訊專題研討(二)
D021517099,1321,系統分析與設計
D021517099,2171,管理資訊系統
D021517099,2168,企業倫理與社會責任
D021517099,2884,古典小說
D021517099,2170,國際企業管理
D021517099,2921,皮膚保養醫學
D021518317,3780,全民國防教育軍事訓練(二)
D021518317,1315,系統程式
D021518317,1317,機率論
D021518317,2890,台灣民間信仰
D021518317,1316,資料庫系統
D021519048,2194,行銷管理
D021519048,2196,財務管理
D021519048,2869,佛家思想
D021519048,2195,作業管理
D021519161,2134,會計學(二)
D021519161,2132,班級活動
D021519161,3809,前瞻時尚與潮流
D021519161,2139,資訊網路
D021519161,3767,全民國防教育軍事訓練(二)
D021519161,2138,管理學
D021519161,2135,會計學(二)實習
D021519161,2955,經濟與生活
D021519161,2964,服務學習專題
D021519161,2910,台灣環境與永續生活
D021519161,2137,經濟學(二)實習
D021519161,2136,經濟學(二)
D021519161,2913,世界音樂賞析
