student_id,course_id,course_name
D038823152,2160,管理科學
D038823152,2159,統計學(二)實習
D038823152,1312,物件導向設計實習
D038823152,2156,商事法
D038823152,3898,創新管理與企業家精神
D038823152,1321,系統分析與設計
D038823152,2883,文學、電影DIY
D038825552,2167,應用程式設計
D038825552,2885,台灣民間信仰
D038825552,2967,婚姻與家庭
D038825552,2976,初階智慧型創新
D038825552,3009,基礎影音製作
D038825552,1335,計算機演算法
D038825552,1334,計算機結構學
D038827020,1334,計算機結構學
D038827020,2904,應用文
D038827020,1335,計算機演算法
D038827020,2180,投資組合管理
D038827020,2203,網路行銷
D038827815,1300,微積分(二)
D038827815,1296,程式設計(III)
D038827815,1303,邏輯設計實習
D038827815,2965,社會形象創造專題
D038827815,1302,邏輯設計
D038827815,1327,物件導向設計實習
D038827815,3898,創新管理與企業家精神
D038827815,1298,普通物理-電、磁、光實驗
D038827815,1301,線性代數
D038827815,1294,班級活動
D038827815,2874,中國文化遺產及其藝術
D038827815,1299,微積分(二)實習
D038827815,2922,第三波戰爭之科技武器
D038829123,3780,全民國防教育軍事訓練(二)
D038829123,1315,系統程式
D038829123,1317,機率論
D038829123,1316,資料庫系統
D038829123,2163,行銷管理個案研究
D038829123,2872,希臘羅馬神話故事與西洋藝術
D038829123,3897,國際企業策略與文化
D038829123,2189,科技應用與金融服務
D038829123,2924,現代軍事學
D038830426,1322,物件導向設計
D038830426,1340,計算機結構學
D038830426,2981,美好時光，社群聚場
D038830426,1341,計算機演算法
D038834219,2928,奈米科技與生活
D038834219,2864,人生哲學
D038834219,1306,機率論
D038834219,2163,行銷管理個案研究
D038834219,3779,全民國防教育軍事訓練(二)
D038834219,1304,系統程式
D038834219,1305,資料庫系統
D038835308,1346,文獻研討(二)
D038835308,3828,Android Apps創意程式設計
D038835308,1348,資訊專題研討(二)
D038835391,1308,資料庫系統
D038835391,1307,系統程式
D038835391,2966,婚姻與家庭
D038835391,3780,全民國防教育軍事訓練(二)
D038835391,2950,智慧財產之保護與實務
D038835391,2973,行政領導與人脈經營
D038835391,1309,機率論
D038839962,1364,資訊專題研討(六)
D038839962,1348,資訊專題研討(二)
D038839962,2947,戀愛心理學
D038839962,1346,文獻研討(二)
D038839962,2943,模擬亞太經合會
D038840647,2139,資訊網路
D038840647,1968,超大型積體電路設計導論
D038840647,2135,會計學(二)實習
D038840647,2182,財務管理個案研究
D038840647,2137,經濟學(二)實習
D038840647,2962,投資與理財
D038840647,2138,管理學
D038840647,2136,經濟學(二)
D038840647,2134,會計學(二)
D038840647,2930,認識天然災害
D038840647,2132,班級活動
D038840647,3767,全民國防教育軍事訓練(二)
D038840647,3035,社會學與生活體驗
D038840739,1329,電子商務安全
D038840739,2952,心理學整合與發展
D038840739,2926,創新綠色科技
D038840739,2918,土地關懷之旅
D038840739,1341,計算機演算法
D038840739,1340,計算機結構學
D038841286,2994,探討在台日商管理之文化差異問題
D038841286,2945,國際關係
D038841286,1337,計算機結構學
D038841286,2926,創新綠色科技
D038841286,1338,計算機演算法
D038842924,1329,電子商務安全
D038842924,2918,土地關懷之旅
D038842924,2002,地理資訊於APPS之應用
D038842924,2170,國際企業管理
D038842924,2198,數量方法
D038842924,2168,企業倫理與社會責任
D038842924,2870,詩詞欣賞
D038842924,2171,管理資訊系統
D038848285,2144,經濟學(二)
