student_id,course_id,course_name
D089958797,2136,經濟學(二)
D089958797,3767,全民國防教育軍事訓練(二)
D089958797,2134,會計學(二)
D089963456,1318,系統程式
D089963456,1351,研究報告寫作
D089963456,1319,資料庫系統
D089963456,3006,性別差異與性別平等
D089963456,2908,旅遊與多元學習	
D089963456,1320,機率論
D089963456,2962,投資與理財
D089963647,2195,作業管理
D089963647,2901,應用文
D089963647,2194,行銷管理
D089963647,2190,流通管理
D089963647,2165,消費者行為
D089963647,2196,財務管理
D089963647,2912,電影與性別
D089963647,1321,系統分析與設計
D089964804,2134,會計學(二)
D089964804,2957,大陸問題研究
D089964804,2135,會計學(二)實習
D089964804,2138,管理學
D089964804,2868,中國文物欣賞
D089964804,1362,數位影像安全技術專題
D089964804,2927,系統品質建模與挑戰
D089964804,2139,資訊網路
D089964804,3767,全民國防教育軍事訓練(二)
D089964804,2950,智慧財產之保護與實務
D089964804,2137,經濟學(二)實習
D089964804,2136,經濟學(二)
D089964804,2132,班級活動
D089964965,2192,綠色企業與創業
D089964965,1348,資訊專題研討(二)
D089964965,1346,文獻研討(二)
D089970119,1280,微積分(二)
D089970119,3013,社會設計專題
D089970119,1274,班級活動
D089970119,2963,服務學習專題
D089970119,2189,科技應用與金融服務
D089970119,2969,心理劇與自我成長
D089970119,1283,邏輯設計實習
D089970119,1281,線性代數
D089970119,1282,邏輯設計
D089970119,1276,程式設計(III)
D089970119,2998,性別與新飲食文化探索
D089970119,1279,微積分(二)實習
D089970119,1278,普通物理-電、磁、光實驗
D089974926,1308,資料庫系統
D089974926,3780,全民國防教育軍事訓練(二)
D089974926,1309,機率論
D089974926,1307,系統程式
D089974926,3001,事業創新
D089974926,2924,現代軍事學
D089975930,1283,邏輯設計實習
D089975930,1279,微積分(二)實習
D089975930,1280,微積分(二)
D089975930,1276,程式設計(III)
D089975930,1281,線性代數
D089975930,3898,創新管理與企業家精神
D089975930,1274,班級活動
D089975930,1278,普通物理-電、磁、光實驗
D089975930,1282,邏輯設計
D089977750,1332,計算機演算法
D089977750,1331,計算機結構學
D089977750,2962,投資與理財
D089981245,1310,系統分析與設計
D089981245,2978,觀光美儀與國際禮儀
D089981245,2995,鑽石寶石及翡翠玉石之賞析鑑定
D089981245,1337,計算機結構學
D089981245,1338,計算機演算法
D089981245,3900,學術寫作與商業報告
D089981245,2999,介紹台灣
D089983133,2196,財務管理
D089983133,2898,現代散文
D089983133,2195,作業管理
D089983133,2194,行銷管理
D089984246,2937,性別與心理衛生
D089984246,2152,統計學(二)
D089984246,2154,管理科學
D089984246,2004,人工智慧概論與實務
D089984246,2150,商事法
D089984246,2151,組織行為
D089984246,2873,希臘羅馬神話故事與西洋藝術
D089984246,1311,物件導向設計
D089984246,2153,統計學(二)實習
D089987049,2969,心理劇與自我成長
D089987049,1306,機率論
D089987049,1305,資料庫系統
D089987049,3779,全民國防教育軍事訓練(二)
D089987049,1304,系統程式
D089987117,2954,教育的理論與實踐
D089987117,1337,計算機結構學
D089987117,2952,心理學整合與發展
D089987117,1338,計算機演算法
D089987117,2178,企業資源規劃實務(二)
D089987117,2915,音樂行旅 - 巡訪古典音樂大師
D089988169,2174,國際企業管理
D089988169,2175,管理資訊系統
D089988169,1310,系統分析與設計
D089988169,2172,企業倫理與社會責任
