student_id,course_id,course_name
D081442393,1315,系統程式
D081442393,3827,Android Apps創意程式設計
D081442669,2138,管理學
D081442669,2134,會計學(二)
D081442669,2135,會計學(二)實習
D081442669,3767,全民國防教育軍事訓練(二)
D081442669,2182,財務管理個案研究
D081442669,2132,班級活動
D081442669,1361,資訊專題研討(四)
D081442669,2136,經濟學(二)
D081442669,2139,資訊網路
D081442669,2137,經濟學(二)實習
D081443253,2002,地理資訊於APPS之應用
D081443253,3780,全民國防教育軍事訓練(二)
D081443253,2906,批判思考
D081443253,1307,系統程式
D081443253,2950,智慧財產之保護與實務
D081443253,1309,機率論
D081443253,1308,資料庫系統
D081444649,1324,資訊與網路安全
D081444649,2933,環境與公害
D081444649,1341,計算機演算法
D081444649,1340,計算機結構學
D081444649,2914,鋼琴音樂萬花筒
D081444649,2203,網路行銷
D081445349,2904,應用文
D081445349,1332,計算機演算法
D081445349,1331,計算機結構學
D081450077,3780,全民國防教育軍事訓練(二)
D081450077,1308,資料庫系統
D081450077,1309,機率論
D081450077,2941,環境教育
D081450077,1307,系統程式
D081450077,2878,日本歷史與文化
D081450077,2963,服務學習專題
D081450077,3818,iOS APP程式設計
D081450077,2913,世界音樂賞析
D081453979,1334,計算機結構學
D081453979,2996,劇場服裝設計及製作
D081453979,1349,具體數學
D081453979,1335,計算機演算法
D081454990,1280,微積分(二)
D081454990,1279,微積分(二)實習
D081454990,1281,線性代數
D081454990,2970,時間管理專題
D081454990,1278,普通物理-電、磁、光實驗
D081454990,1282,邏輯設計
D081454990,1274,班級活動
D081454990,1276,程式設計(III)
D081454990,1283,邏輯設計實習
D081457380,3014,築橋創新競賽
D081457380,1301,線性代數
D081457380,1302,邏輯設計
D081457380,1294,班級活動
D081457380,2965,社會形象創造專題
D081457380,1296,程式設計(III)
D081457380,1299,微積分(二)實習
D081457380,2936,化粧品科學與生活時尚
D081457380,1298,普通物理-電、磁、光實驗
D081457380,1300,微積分(二)
D081457380,1303,邏輯設計實習
D081460366,2156,商事法
D081460366,2160,管理科學
D081460366,1972,軟體品質保證與軟體測試
D081460366,2158,統計學(二)
D081460366,2157,組織行為
D081460366,1356,資料探勘
D081460366,2159,統計學(二)實習
D081460991,1317,機率論
D081460991,3780,全民國防教育軍事訓練(二)
D081460991,1353,雲端計算
D081460991,1316,資料庫系統
D081460991,2894,宗教與人生
D081460991,1315,系統程式
D081460991,2961,住宅問題研究
D081460991,2892,生死與哲學
D081463404,1320,機率論
D081463404,2897,音樂與人生
D081463404,2968,心理劇與自我成長
D081463404,1318,系統程式
D081463404,2905,批判思考
D081463404,2894,宗教與人生
D081463404,1319,資料庫系統
D081463404,2957,大陸問題研究
D081464531,1334,計算機結構學
D081464531,2935,醫學與人生
D081464531,2972,行政領導與人脈經營
D081464531,1335,計算機演算法
D081464531,2904,應用文
D081464531,2967,婚姻與家庭
D081466276,1332,計算機演算法
D081466276,2956,管理面面觀
D081466276,1351,研究報告寫作
D081466276,1331,計算機結構學
D081466276,2989,培育3D設計夢想號學生大使
D081467396,2978,觀光美儀與國際禮儀
D081467396,1323,物件導向設計實習
D081467396,2189,科技應用與金融服務
D081467396,1331,計算機結構學
D081467396,2926,創新綠色科技
