student_id,course_id,course_name
D029513086,2866,人造環境欣賞
D029513086,2138,管理學
D029513086,2891,生死與哲學
D029513086,2135,會計學(二)實習
D029513086,2132,班級活動
D029513086,2136,經濟學(二)
D029513086,2134,會計學(二)
D029516834,1291,線性代數
D029516834,1284,班級活動
D029516834,1330,數位信號處理導論
D029516834,1290,微積分(二)
D029516834,1293,邏輯設計實習
D029516834,1286,程式設計(III)
D029516834,1288,普通物理-電、磁、光實驗
D029516834,1289,微積分(二)實習
D029516834,1292,邏輯設計
D029516971,1346,文獻研討(二)
D029516971,1348,資訊專題研討(二)
D029516971,1364,資訊專題研討(六)
D029516995,2908,旅遊與多元學習	
D029516995,2157,組織行為
D029516995,2889,台灣民間信仰
D029516995,2872,希臘羅馬神話故事與西洋藝術
D029516995,2863,人生哲學
D029516995,2156,商事法
D029516995,1973,人工智慧概論與實務
D029516995,2160,管理科學
D029516995,2158,統計學(二)
D029516995,2159,統計學(二)實習
D029518678,1338,計算機演算法
D029518678,1337,計算機結構學
D029518678,2995,鑽石寶石及翡翠玉石之賞析鑑定
D029518678,2925,國防科技與產業發展
D029518678,2931,衛星科技應用
D029519286,2189,科技應用與金融服務
D029519286,1338,計算機演算法
D029519286,1326,物件導向設計
D029519286,2178,企業資源規劃實務(二)
D029519286,1355,知識管理與創新
D029519286,2965,社會形象創造專題
D029519286,1337,計算機結構學
D029522323,2191,期貨與選擇權
D029522323,2913,世界音樂賞析
D029522323,2203,網路行銷
D029522323,1341,計算機演算法
D029522323,1313,資訊與網路安全
D029522323,1340,計算機結構學
D029527908,2194,行銷管理
D029527908,2195,作業管理
D029527908,2983,智慧綠台灣
D029527908,2196,財務管理
D029527908,2865,人生哲學
D029527908,2901,應用文
D029527908,2877,日本歷史與文化
D029528790,2913,世界音樂賞析
D029528790,2885,台灣民間信仰
D029528790,1332,計算機演算法
D029528790,1331,計算機結構學
D029530090,2999,介紹台灣
D029530090,1334,計算機結構學
D029530090,1335,計算機演算法
D029534166,1294,班級活動
D029534166,2871,詩詞欣賞
D029534166,1301,線性代數
D029534166,1302,邏輯設計
D029534166,2192,綠色企業與創業
D029534166,2988,劇場實務（二）
D029534166,2965,社會形象創造專題
D029534166,1298,普通物理-電、磁、光實驗
D029534166,1303,邏輯設計實習
D029534166,1296,程式設計(III)
D029534166,1299,微積分(二)實習
D029534166,1300,微積分(二)
D029545186,1348,資訊專題研討(二)
D029545186,2873,希臘羅馬神話故事與西洋藝術
D029545186,2927,系統品質建模與挑戰
D029545186,1346,文獻研討(二)
D029545186,2947,戀愛心理學
D029545186,3001,事業創新
D029545186,2869,佛家思想
D029546817,1970,地理資訊於APPS之應用
D029546817,1280,微積分(二)
D029546817,1278,普通物理-電、磁、光實驗
D029546817,1283,邏輯設計實習
D029546817,1276,程式設計(III)
D029546817,1281,線性代數
D029546817,1274,班級活動
D029546817,1282,邏輯設計
D029546817,1279,微積分(二)實習
D029563067,1331,計算機結構學
D029563067,3899,電子商務與大數據
D029563067,2978,觀光美儀與國際禮儀
D029563067,1332,計算機演算法
D029563067,2892,生死與哲學
D029563272,2137,經濟學(二)實習
D029563272,2134,會計學(二)
D029563272,2132,班級活動
D029563272,2138,管理學
D029563272,1355,知識管理與創新
D029563272,2139,資訊網路
