student_id,course_id,course_name
D0640806,1360,敏捷開發
D0640860,2147,資訊網路
D0640860,2165,消費者行為
D0640860,2146,管理學
D0640860,2993,智慧生活與大數據物聯網應用
D0640860,2143,會計學(二)實習
D0640860,2145,經濟學(二)實習
D0640860,3012,衣藝美學與科技時尚
D0640860,2142,會計學(二)
D0640860,3767,全民國防教育軍事訓練(二)
D0640860,2140,班級活動
D0640860,2899,當代文學閱讀與寫作
D0640860,2144,經濟學(二)
D0640860,3048,彩排與公演
D0640871,1340,計算機結構學
D0640871,2944,地方自治
D0640871,1341,計算機演算法
D0640871,2908,旅遊與多元學習
D0640871,2202,服務業行銷
D0640871,2954,教育的理論與實踐
D0640871,2894,宗教與人生
D0640900,1335,計算機演算法
D0640900,3809,前瞻時尚與潮流
D0640900,1364,資訊專題研討(六)
D0640900,3002,漢字之美
D0640900,1334,計算機結構學
D0640910,2186,企業管理實務
D0640910,2988,劇場實務（二）
D0640910,2998,性別與新飲食文化探索
D0640910,2175,管理資訊系統
D0640910,2926,創新綠色科技
D0640910,2172,企業倫理與社會責任
D0640910,2174,國際企業管理
D0640910,2893,宗教與人生
D0640923,2907,旅遊與多元學習
D0640923,3031,食品衛生與安全
D0640923,2916,台灣民俗文化
D0640923,1332,計算機演算法
D0640923,1331,計算機結構學
D0640923,1355,知識管理與創新
D0640923,2918,土地關懷之旅
D0640925,2962,投資與理財
D0640925,2144,經濟學(二)
D0640925,2873,希臘羅馬神話故事與西洋藝術
D0640925,2146,管理學
D0640925,2142,會計學(二)
D0640925,2147,資訊網路
D0640925,2998,性別與新飲食文化探索
D0640925,2143,會計學(二)實習
D0640925,2145,經濟學(二)實習
D0640925,3017,批判思考
D0640925,2140,班級活動
D0640925,3767,全民國防教育軍事訓練(二)
D0640925,3037,民法實用
D0640934,1297,程式設計(IV)
D0640934,1302,邏輯設計
D0640934,1300,微積分(二)
D0640934,1299,微積分(二)實習
D0640934,1303,邏輯設計實習
D0640934,1294,班級活動
D0640934,1301,線性代數
D0640934,1296,程式設計(III)
D0640934,1298,普通物理-電、磁、光實驗
D0640956,2178,企業資源規劃實務(二)
D0640956,1304,系統程式
D0640956,3048,彩排與公演
D0640956,3829,Android Apps創意程式設計
D0640956,3779,全民國防教育軍事訓練(二)
D0640956,2203,網路行銷
D0640956,1306,機率論
D0640956,1305,資料庫系統
D0640956,2177,文化創意經營策略
D0640974,2958,民法實用
D0640974,1307,系統程式
D0640974,1308,資料庫系統
D0640974,2918,土地關懷之旅
D0640974,1309,機率論
D0640974,3780,全民國防教育軍事訓練(二)
D0640974,1325,UNIX應用與實務
D0640974,1360,敏捷開發
D0640974,3040,智慧城市競爭力
D0641023,2953,教育的理論與實踐
D0641023,1327,物件導向設計實習
D0641023,2149,管理與統計
D0641023,2911,電影與性別
D0641023,2171,管理資訊系統
D0641023,2178,企業資源規劃實務(二)
D0641023,2168,企業倫理與社會責任
D0641023,2170,國際企業管理
D0641025,2138,管理學
D0641025,2967,婚姻與家庭
D0641025,2132,班級活動
D0641025,2863,人生哲學
D0641025,2134,會計學(二)
D0641025,3025,衛星科技應用
D0641025,2137,經濟學(二)實習
D0641025,3767,全民國防教育軍事訓練(二)
D0641025,2139,資訊網路
D0641025,2136,經濟學(二)
D0641025,2135,會計學(二)實習
