student_id,course_id,course_name
D0769408,2143,會計學(二)實習
D0769408,3767,全民國防教育軍事訓練(二)
D0769408,2142,會計學(二)
D0769408,3049,3D動畫虛擬實境實作(II)
D0769408,2145,經濟學(二)實習
D0769408,2182,財務管理個案研究
D0769412,2908,旅遊與多元學習
D0769412,2923,現代軍事學
D0769412,3013,社會設計專題
D0769412,2178,企業資源規劃實務(二)
D0769412,2953,教育的理論與實踐
D000769433,2182,財務管理個案研究
D000769433,1348,資訊專題研討(二)
D000769433,1346,文獻研討(二)
D000769433,2943,模擬亞太經合會
D000769433,3827,Android Apps創意程式設計
D000769433,2899,當代文學閱讀與寫作
D0769464,1356,資料探勘
D0769464,2192,綠色企業與創業
D0769464,1338,計算機演算法
D0769464,1337,計算機結構學
D0769464,2958,民法實用
D0769464,3030,氣候變遷對臺灣之衝擊
D0769464,1328,組合數學
D0769470,1319,資料庫系統
D0769470,1320,機率論
D0769470,2198,數量方法
D0769470,3037,民法實用
D0769470,3900,學術寫作與商業報告
D0769470,1318,系統程式
D0769470,3031,食品衛生與安全
D0769470,2983,智慧綠台灣
D0769488,2150,商事法
D0769488,2154,管理科學
D0769488,2922,第三波戰爭之科技武器
D0769488,2151,組織行為
D0769488,2178,企業資源規劃實務(二)
D0769488,2153,統計學(二)實習
D0769488,2885,台灣民間信仰
D0769488,2152,統計學(二)
D0769501,1364,資訊專題研討(六)
D0769501,1322,物件導向設計
D0769501,1312,物件導向設計實習
D0769501,2957,大陸問題研究
D0769501,2964,服務學習專題
D0769515,1283,邏輯設計實習
D0769515,1280,微積分(二)
D0769515,1274,班級活動
D0769515,1279,微積分(二)實習
D0769515,1277,程式設計(IV)
D0769515,1276,程式設計(III)
D0769515,1281,線性代數
D0769515,1282,邏輯設計
D0769515,1278,普通物理-電、磁、光實驗
D0769524,2898,現代散文
D0769524,1352,計算機視覺
D0769524,2162,休閒事業管理
D0769524,2969,心理劇與自我成長
D0769524,2940,智慧城市實務分析
D0769530,1284,班級活動
D0769530,1287,程式設計(IV)
D0769530,1289,微積分(二)實習
D0769530,1286,程式設計(III)
D0769530,1288,普通物理-電、磁、光實驗
D0769530,1290,微積分(二)
D0769530,1291,線性代數
D0769530,1292,邏輯設計
D0769530,1293,邏輯設計實習
D0769540,2985,創業與創新
D0769540,3012,衣藝美學與科技時尚
D0769540,3031,食品衛生與安全
D0769540,2961,住宅問題研究
D0769540,2927,系統品質建模與挑戰
D0769542,1348,資訊專題研討(二)
D0769542,1347,文獻研討(二)
D0769542,1346,文獻研討(二)
D0769548,2914,鋼琴音樂萬花筒
D0769548,2897,音樂與人生
D0769548,2996,劇場服裝設計及製作
D0769548,2180,投資組合管理
D0769548,1356,資料探勘
D0769561,1304,系統程式
D0769561,2870,詩詞欣賞
D0769561,2198,數量方法
D0769561,3020,世界建築欣賞
D0769561,1305,資料庫系統
D0769561,1306,機率論
D0769561,2965,社會形象創造專題
D0769561,3779,全民國防教育軍事訓練(二)
D0769561,3889,春雨講堂-生活的奧義
D0769570,1315,系統程式
D0769570,1316,資料庫系統
D0769570,1317,機率論
D0769570,3780,全民國防教育軍事訓練(二)
D0769570,3022,生態環境保育
D0769570,3012,衣藝美學與科技時尚
D0769570,2166,管理心理學
D0769570,3900,學術寫作與商業報告
D0769570,2883,文學、電影DIY
D0769585,2195,作業管理
