student_id,course_id,course_name
D0728800,3767,全民國防教育軍事訓練(二)
D0728800,2868,中國文物欣賞
D0728800,2143,會計學(二)實習
D0728800,2178,企業資源規劃實務(二)
D0728800,2146,管理學
D0728800,2147,資訊網路
D0728800,2140,班級活動
D0728800,2145,經濟學(二)實習
D0728800,3026,綠能與環境
D0728800,2144,經濟學(二)
D0728800,1364,資訊專題研討(六)
D0728800,3016,應用文
D0728859,1347,文獻研討(二)
D0728859,1348,資訊專題研討(二)
D0728859,1346,文獻研討(二)
D0728870,1305,資料庫系統
D0728870,3779,全民國防教育軍事訓練(二)
D0728870,3898,創新管理與企業家精神
D0728870,1304,系統程式
D0728870,2977,初階智慧型創新
D0728870,3820,體育玩很大：創意運動課程設計
D0728870,3891,使用者導向設計
D0728870,2912,電影與性別
D0728870,1306,機率論
D0728874,3817,iOS APP程式設計
D0728874,2185,產業與競爭分析
D0728874,2175,管理資訊系統
D0728874,2174,國際企業管理
D0728874,2172,企業倫理與社會責任
D0728874,2982,智慧的天空之眼
D0728874,2935,醫學與人生
D0728874,3000,敲開古典音樂之門
D0728892,2963,服務學習專題
D0728892,2151,組織行為
D0728892,2994,探討在台日商管理之文化差異問題
D0728892,2967,婚姻與家庭
D0728892,2150,商事法
D0728892,2153,統計學(二)實習
D0728892,2154,管理科學
D0728892,3015,台灣文學
D0728892,2152,統計學(二)
D0728892,2978,觀光美儀與國際禮儀
D0728914,2883,文學、電影DIY
D0728914,2167,應用程式設計
D0728914,2931,衛星科技應用
D0728914,2972,行政領導與人脈經營
D0728914,1315,系統程式
D0728914,1316,資料庫系統
D0728914,3030,氣候變遷對臺灣之衝擊
D0728914,1317,機率論
D0728914,3780,全民國防教育軍事訓練(二)
D0728939,2178,企業資源規劃實務(二)
D0728939,2916,台灣民俗文化
D0728939,2975,台灣的政府與政治
D0728939,2882,文學、電影DIY
D0728939,2179,服務科學與創新
D0729019,2172,企業倫理與社會責任
D0729019,2174,國際企業管理
D0729019,2176,人力資源發展
D0729019,2184,職場英文
D0729019,2865,人生哲學
D0729019,3041,現代韓國社會和文化
D0729019,3028,智慧城市與行動應用
D0729019,2175,管理資訊系統
D0729035,1338,計算機演算法
D0729035,3035,社會學與生活體驗
D0729035,1337,計算機結構學
D0729035,2943,模擬亞太經合會
D0729035,2863,人生哲學
D0729036,3767,全民國防教育軍事訓練(二)
D0729036,2137,經濟學(二)實習
D0729036,2134,會計學(二)
D0729036,2136,經濟學(二)
D0729036,2138,管理學
D0729036,2881,文學與生活
D0729036,2135,會計學(二)實習
D0729036,2132,班級活動
D0729036,3001,事業創新
D0729036,2139,資訊網路
D0729061,2168,企業倫理與社會責任
D0729061,2178,企業資源規劃實務(二)
D0729061,3002,漢字之美
D0729061,2171,管理資訊系統
D0729061,3033,智慧財產之保護與實務
D0729061,2906,批判思考
D0729061,2993,智慧生活與大數據物聯網應用
D0729061,2170,國際企業管理
D0729069,2944,地方自治
D0729069,3817,iOS APP程式設計
D0729069,1340,計算機結構學
D0729069,2896,音樂與人生
D0729069,2934,醫學與人生
D0729069,2936,化粧品科學與生活時尚
D0729069,1341,計算機演算法
D0729101,1340,計算機結構學
D0729101,3035,社會學與生活體驗
D0729101,2002,地理資訊於APPS之應用
D0729101,1314,UNIX應用與實務
D0729101,2885,台灣民間信仰
D0729101,3827,Android Apps創意程式設計
