student_id,course_id,course_name
D0606520,3016,應用文
D0606520,2935,醫學與人生
D0606520,2891,生死與哲學
D0606537,2979,觀光美儀與國際禮儀
D0606537,2891,生死與哲學
D0606537,2177,文化創意經營策略
D0606537,2194,行銷管理
D0606537,2195,作業管理
D0606537,1314,UNIX應用與實務
D0606537,2196,財務管理
D0606537,3016,應用文
D0606648,1274,班級活動
D0606648,1278,普通物理-電、磁、光實驗
D0606648,1277,程式設計(IV)
D0606648,1281,線性代數
D0606648,1283,邏輯設計實習
D0606648,1282,邏輯設計
D0606648,1276,程式設計(III)
D0606648,1279,微積分(二)實習
D0606648,1280,微積分(二)
D0606652,1320,機率論
D0606652,1356,資料探勘
D0606652,2913,世界音樂賞析
D0606652,3900,學術寫作與商業報告
D0606652,1318,系統程式
D0606652,1319,資料庫系統
D0606652,3812,音樂劇演唱技巧
D0606652,2188,投資管理實務(二)
D0606658,1282,邏輯設計
D0606658,1278,普通物理-電、磁、光實驗
D0606658,1281,線性代數
D0606658,1274,班級活動
D0606658,1283,邏輯設計實習
D0606658,1277,程式設計(IV)
D0606658,1279,微積分(二)實習
D0606658,1276,程式設計(III)
D0606658,1280,微積分(二)
D0606718,2994,探討在台日商管理之文化差異問題
D0606718,3028,智慧城市與行動應用
D0606718,2149,管理與統計
D0606718,2979,觀光美儀與國際禮儀
D0606718,2946,國際關係
D0606719,2980,從空間看世界
D0606719,3000,敲開古典音樂之門
D0606719,2996,劇場服裝設計及製作
D0606719,3829,Android Apps創意程式設計
D0606719,2193,職場實務
D0606721,1335,計算機演算法
D0606721,2930,認識天然災害
D0606721,1334,計算機結構學
D0606721,3002,漢字之美
D0606721,2865,人生哲學
D0606721,3008,創意運動英文學習
D0606721,1361,資訊專題研討(四)
D0606728,2974,非商業背景會計學
D0606728,3031,食品衛生與安全
D0606728,2928,奈米科技與生活
D0606728,3816,Android Apps創意程式設計
D0606728,2864,人生哲學
D0606740,1282,邏輯設計
D0606740,1277,程式設計(IV)
D0606740,1274,班級活動
D0606740,1279,微積分(二)實習
D0606740,1283,邏輯設計實習
D0606740,1281,線性代數
D0606740,1276,程式設計(III)
D0606740,1278,普通物理-電、磁、光實驗
D0606740,1280,微積分(二)
D0606746,3037,民法實用
D0606746,2172,企業倫理與社會責任
D0606746,2891,生死與哲學
D0606746,2869,佛家思想
D0606746,2864,人生哲學
D0606746,2175,管理資訊系統
D0606746,2999,介紹台灣
D0606746,2174,國際企業管理
D0606748,1347,文獻研討(二)
D0606748,1348,資訊專題研討(二)
D0606748,1346,文獻研討(二)
D0606751,2973,行政領導與人脈經營
D0606751,2925,國防科技與產業發展
D0606751,1971,雲端應用系統開發
D0606751,2190,流通管理
D0606751,3016,應用文
D0606772,1302,邏輯設計
D0606772,1297,程式設計(IV)
D0606772,1301,線性代數
D0606772,1303,邏輯設計實習
D0606772,1294,班級活動
D0606772,1296,程式設計(III)
D0606772,1298,普通物理-電、磁、光實驗
D0606772,1299,微積分(二)實習
D0606772,1300,微積分(二)
D0606812,3015,台灣文學
D0606812,2997,舞台道具製作
D0606812,3040,智慧城市競爭力
D0606812,2940,智慧城市實務分析
D0606812,1306,機率論
D0606812,2900,電影藝術專題講座　
D0606812,1305,資料庫系統
