student_id,course_id,course_name
D017432856,1307,系統程式
D017434638,2195,作業管理
D017434638,2194,行銷管理
D017434638,2182,財務管理個案研究
D017434638,2196,財務管理
D017436564,2165,消費者行為
D017436564,2132,班級活動
D017436564,2890,台灣民間信仰
D017436564,2899,當代文學閱讀與寫作
D017436564,2139,資訊網路
D017436564,3767,全民國防教育軍事訓練(二)
D017436564,2138,管理學
D017436564,2137,經濟學(二)實習
D017436564,2984,智慧定位-衛星導航
D017436564,2136,經濟學(二)
D017436564,2134,會計學(二)
D017436564,2936,化粧品科學與生活時尚
D017436564,2135,會計學(二)實習
D017438797,2918,土地關懷之旅
D017438797,1334,計算機結構學
D017438797,2989,培育3D設計夢想號學生大使
D017438797,1335,計算機演算法
D017438797,1324,資訊與網路安全
D017438797,2965,社會形象創造專題
D017442336,2203,網路行銷
D017442336,1334,計算機結構學
D017442336,2972,行政領導與人脈經營
D017442336,2198,數量方法
D017442336,3009,基礎影音製作
D017442336,1335,計算機演算法
D017442893,2137,經濟學(二)實習
D017442893,1351,研究報告寫作
D017442893,2134,會計學(二)
D017442893,2135,會計學(二)實習
D017442893,3027,生活中的工程與科技
D017442893,2984,智慧定位-衛星導航
D017442893,2138,管理學
D017442893,3767,全民國防教育軍事訓練(二)
D017442893,2136,經濟學(二)
D017442893,2139,資訊網路
D017442893,2132,班級活動
D017442893,1328,組合數學
D017443197,2172,企業倫理與社會責任
D017443197,2959,生涯規劃
D017443197,2174,國際企業管理
D017443197,1972,軟體品質保證與軟體測試
D017443197,2175,管理資訊系統
D017443197,2953,教育的理論與實踐
D017444262,2146,管理學
D017444262,2198,數量方法
D017444262,2145,經濟學(二)實習
D017444262,2143,會計學(二)實習
D017444262,2144,經濟學(二)
D017444262,2147,資訊網路
D017444262,2933,環境與公害
D017444262,2142,會計學(二)
D017444262,2167,應用程式設計
D017444262,3767,全民國防教育軍事訓練(二)
D017444262,3011,從人類學看世界
D017444262,2140,班級活動
D017444262,2894,宗教與人生
D017444828,2194,行銷管理
D017444828,2196,財務管理
D017444828,2887,台灣民間信仰
D017444828,2195,作業管理
D017446617,1315,系統程式
D017446617,2968,心理劇與自我成長
D017446617,1316,資料庫系統
D017446617,3780,全民國防教育軍事訓練(二)
D017446617,2916,台灣民俗文化
D017446617,1317,機率論
D017446617,2913,世界音樂賞析
D017450928,3898,創新管理與企業家精神
D017450928,1362,數位影像安全技術專題
D017450928,2178,企業資源規劃實務(二)
D017450928,1338,計算機演算法
D017450928,2995,鑽石寶石及翡翠玉石之賞析鑑定
D017450928,1337,計算機結構學
D017451567,2888,台灣民間信仰
D017451567,1351,研究報告寫作
D017451567,2189,科技應用與金融服務
D017451567,1338,計算機演算法
D017451567,1337,計算機結構學
D017451895,1348,資訊專題研討(二)
D017451895,2901,應用文
D017451895,1346,文獻研討(二)
D017453202,2172,企業倫理與社會責任
D017453202,2920,生活中之物理
D017453202,1970,地理資訊於APPS之應用
D017453202,2174,國際企業管理
D017453202,2175,管理資訊系統
D017453202,2950,智慧財產之保護與實務
D017456371,2157,組織行為
D017456371,2156,商事法
D017456371,2160,管理科學
D017456371,2192,綠色企業與創業
D017456371,2158,統計學(二)
D017456371,2159,統計學(二)實習
D017456982,2151,組織行為
D017456982,1973,人工智慧概論與實務
