student_id,course_id,course_name
D002023533,2954,教育的理論與實踐
D002028170,3829,Android Apps創意程式設計
D002028170,2172,企業倫理與社會責任
D002028170,2937,性別與心理衛生
D002028170,2175,管理資訊系統
D002028170,2174,國際企業管理
D002028170,2966,婚姻與家庭
D002028170,3013,社會設計專題
D002030470,1298,普通物理-電、磁、光實驗
D002030470,1296,程式設計(III)
D002030470,1303,邏輯設計實習
D002030470,1294,班級活動
D002030470,2179,服務科學與創新
D002030470,1301,線性代數
D002030470,1300,微積分(二)
D002030470,1299,微積分(二)實習
D002030470,1302,邏輯設計
D002030470,2188,投資管理實務(二)
D002032047,1282,邏輯設計
D002032047,1283,邏輯設計實習
D002032047,2992,聲音表達與訓練
D002032047,2926,創新綠色科技
D002032047,1279,微積分(二)實習
D002032047,1274,班級活動
D002032047,1276,程式設計(III)
D002032047,1278,普通物理-電、磁、光實驗
D002032047,1281,線性代數
D002032047,1280,微積分(二)
D002032207,2160,管理科學
D002032207,2159,統計學(二)實習
D002032207,2914,鋼琴音樂萬花筒
D002032207,2967,婚姻與家庭
D002032207,2156,商事法
D002032207,2157,組織行為
D002032207,2872,希臘羅馬神話故事與西洋藝術
D002032207,3829,Android Apps創意程式設計
D002032207,2158,統計學(二)
D002034539,2140,班級活動
D002034539,2145,經濟學(二)實習
D002034539,1314,UNIX應用與實務
D002034539,2144,經濟學(二)
D002034539,2147,資訊網路
D002034539,2143,會計學(二)實習
D002034539,2146,管理學
D002034539,2142,會計學(二)
D002034539,3767,全民國防教育軍事訓練(二)
D002038100,2194,行銷管理
D002038100,3001,事業創新
D002038100,2196,財務管理
D002038100,2195,作業管理
D002038490,1306,機率論
D002038490,1305,資料庫系統
D002038490,2892,生死與哲學
D002038490,2189,科技應用與金融服務
D002038490,3779,全民國防教育軍事訓練(二)
D002038490,1304,系統程式
D002038490,2901,應用文
D002038490,2176,人力資源發展
D002040561,1332,計算機演算法
D002040561,2957,大陸問題研究
D002040561,2871,詩詞欣賞
D002040561,2999,介紹台灣
D002040561,2179,服務科學與創新
D002040561,1323,物件導向設計實習
D002040561,1331,計算機結構學
D002041902,1307,系統程式
D002041902,1352,計算機視覺
D002041902,2871,詩詞欣賞
D002041902,1309,機率論
D002041902,2947,戀愛心理學
D002041902,3780,全民國防教育軍事訓練(二)
D002041902,2979,觀光美儀與國際禮儀
D002041902,1308,資料庫系統
D002041902,2911,電影與性別
D002052472,3006,性別差異與性別平等
D002052472,1301,線性代數
D002052472,2970,時間管理專題
D002052472,1303,邏輯設計實習
D002052472,1299,微積分(二)實習
D002052472,1294,班級活動
D002052472,1302,邏輯設計
D002052472,2958,民法實用
D002052472,1300,微積分(二)
D002052472,3899,電子商務與大數據
D002052472,1298,普通物理-電、磁、光實驗
D002052472,2912,電影與性別
D002052472,1296,程式設計(III)
D002053196,2923,現代軍事學
D002053196,2972,行政領導與人脈經營
D002053196,1282,邏輯設計
D002053196,2881,文學與生活
D002053196,1279,微積分(二)實習
D002053196,1276,程式設計(III)
D002053196,1278,普通物理-電、磁、光實驗
D002053196,1283,邏輯設計實習
D002053196,1274,班級活動
D002053196,1280,微積分(二)
D002053196,1281,線性代數
D002059877,2159,統計學(二)實習
D002059877,2158,統計學(二)
