student_id,course_id,course_name
D0931605,3780,全民國防教育軍事訓練(二)
D0931605,1317,機率論
D0931605,1321,系統分析與設計
D0931605,2994,探討在台日商管理之文化差異問題
D0931605,2004,人工智慧概論與實務
D0931605,1315,系統程式
D0931608,1317,機率論
D0931608,1316,資料庫系統
D0931608,1315,系統程式
D0931608,3037,民法實用
D0931608,3022,生態環境保育
D0931608,2867,中國文物欣賞
D0931608,2862,人生哲學
D0931608,3780,全民國防教育軍事訓練(二)
D0931608,3021,生命科學
D0931623,1305,資料庫系統
D0931623,1355,知識管理與創新
D0931623,3048,彩排與公演
D0931623,2162,休閒事業管理
D0931623,3779,全民國防教育軍事訓練(二)
D0931623,2907,旅遊與多元學習
D0931623,2981,美好時光，社群聚場
D0931623,1306,機率論
D0931623,1304,系統程式
D0931627,2153,統計學(二)實習
D0931627,2154,管理科學
D0931627,2962,投資與理財
D0931627,2151,組織行為
D0931627,2152,統計學(二)
D0931627,3009,基礎影音製作
D0931627,2178,企業資源規劃實務(二)
D0931627,2150,商事法
D0931627,3812,音樂劇演唱技巧
D0931638,3816,Android Apps創意程式設計
D0931638,3023,生物學與生物倫理
D0931638,1309,機率論
D0931638,2001,電子商務安全
D0931638,1308,資料庫系統
D0931638,3780,全民國防教育軍事訓練(二)
D0931638,1307,系統程式
D0931638,2891,生死與哲學
D0931638,1367,資訊專題研討(八)
D0931640,1332,計算機演算法
D0931640,2939,智慧城市無所不在的監測系統
D0931640,3012,衣藝美學與科技時尚
D0931640,2947,戀愛心理學
D0931640,3019,越南地理與文化
D0931640,3035,社會學與生活體驗
D0931640,1331,計算機結構學
D0931658,1331,計算機結構學
D0931658,1362,數位影像安全技術專題
D0931658,1332,計算機演算法
D0931658,2192,綠色企業與創業
D0931658,3000,敲開古典音樂之門
D0931658,3036,社會學與生活體驗
D0931658,3812,音樂劇演唱技巧
D0931674,1318,系統程式
D0931674,2166,管理心理學
D0931674,1320,機率論
D0931674,2943,模擬亞太經合會
D0931674,2191,期貨與選擇權
D0931674,1319,資料庫系統
D0931674,2944,地方自治
D0931674,2862,人生哲學
D0931721,1326,物件導向設計
D0931721,2885,台灣民間信仰
D0931721,1310,系統分析與設計
D0931721,1367,資訊專題研討(八)
D0931721,3017,批判思考
D0931793,2879,倫理價值與生命哲學
D0931793,1328,組合數學
D0931793,2929,殺蟲劑與生活
D0931793,3033,智慧財產之保護與實務
D0931793,2163,行銷管理個案研究
D0931870,3037,民法實用
D0931870,3023,生物學與生物倫理
D0931870,2981,美好時光，社群聚場
D0931870,2920,生活中之物理
D0931870,2866,人造環境欣賞
D0931883,2157,組織行為
D0931883,3815,Android Apps創意程式設計
D0931883,2993,智慧生活與大數據物聯網應用
D0931883,2158,統計學(二)
D0931883,2159,統計學(二)實習
D0931883,2955,經濟與生活
D0931883,3045,空間資訊與智慧生活
D0931883,2871,詩詞欣賞
D0931883,2156,商事法
D0931883,2160,管理科學
D0931901,2975,台灣的政府與政治
D0931901,1327,物件導向設計實習
D0931901,2992,聲音表達與訓練
D0931901,2920,生活中之物理
D0931901,2168,企業倫理與社會責任
D0931901,2170,國際企業管理
D0931901,2878,日本歷史與文化
D0931901,2171,管理資訊系統
D0931904,2909,向儒道思想學情緒管理
D0931904,2195,作業管理
D0931904,1352,計算機視覺
