student_id,course_id,course_name
D0992666,1290,微積分(二)
D0992666,1291,線性代數
D0992666,1287,程式設計(IV)
D0992666,1288,普通物理-電、磁、光實驗
D0992666,1286,程式設計(III)
D0992669,2999,介紹台灣
D0992669,1322,物件導向設計
D0992669,3001,事業創新
D0992669,2929,殺蟲劑與生活
D0992669,3810,逢甲夜市雙語導覽設計(2)
D0992689,2159,統計學(二)實習
D0992689,2945,國際關係
D0992689,2932,衛星科技應用
D0992689,2158,統計學(二)
D0992689,2157,組織行為
D0992689,2866,人造環境欣賞
D0992689,3049,3D動畫虛擬實境實作(II)
D0992689,2160,管理科學
D0992689,2156,商事法
D0992689,3015,台灣文學
D0992715,1284,班級活動
D0992715,1292,邏輯設計
D0992715,1288,普通物理-電、磁、光實驗
D0992715,1290,微積分(二)
D0992715,1291,線性代數
D0992715,1286,程式設計(III)
D0992715,1289,微積分(二)實習
D0992715,1287,程式設計(IV)
D0992715,1293,邏輯設計實習
D0992768,3892,打造自我品牌─職能加值課程
D0992768,2191,期貨與選擇權
D0992768,2889,台灣民間信仰
D0992768,2869,佛家思想
D0992768,2935,醫學與人生
D0992790,2001,電子商務安全
D0992790,3017,批判思考
D0992790,2902,應用文
D0992790,2905,批判思考
D0992790,2868,中國文物欣賞
D0992800,2989,培育3D設計夢想號學生大使
D0992800,2884,古典小說
D0992800,2889,台灣民間信仰
D0992800,2184,職場英文
D0992800,1352,計算機視覺
D0992831,3011,從人類學看世界
D0992831,2917,莎士比亞與電影
D0992831,2935,醫學與人生
D0992831,2871,詩詞欣賞
D0992831,2991,創業創意營運管理
D0992857,2148,商業軟體應用(一)
D0992857,2158,統計學(二)
D0992857,2980,從空間看世界
D0992857,2156,商事法
D0992857,2157,組織行為
D0992857,2160,管理科學
D0992857,2936,化粧品科學與生活時尚
D0992857,2159,統計學(二)實習
D0992857,2911,電影與性別
D0992857,2976,初階智慧型創新
D0992871,3002,漢字之美
D0992871,2001,電子商務安全
D0992871,2176,人力資源發展
D0992871,2999,介紹台灣
D0992871,2877,日本歷史與文化
D0992889,3027,生活中的工程與科技
D0992889,2890,台灣民間信仰
D0992889,1355,知識管理與創新
D0992889,2165,消費者行為
D0992889,2883,文學、電影DIY
D0992909,1346,文獻研討(二)
D0992909,1348,資訊專題研討(二)
D0992909,1347,文獻研討(二)
D0992979,2937,性別與心理衛生
D0992979,2879,倫理價值與生命哲學
D0992979,1367,資訊專題研討(八)
D0992979,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0992979,1362,數位影像安全技術專題
D0993020,3817,iOS APP程式設計
D0993020,2943,模擬亞太經合會
D0993020,2923,現代軍事學
D0993020,3033,智慧財產之保護與實務
D0993020,1313,資訊與網路安全
D0993125,1308,資料庫系統
D0993125,1307,系統程式
D0993125,1309,機率論
D0993125,3780,全民國防教育軍事訓練(二)
D0993125,2976,初階智慧型創新
D0993125,1968,超大型積體電路設計導論
D0993125,2954,教育的理論與實踐
D0993144,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0993144,2863,人生哲學
D0993144,3023,生物學與生物倫理
D0993144,1367,資訊專題研討(八)
D0993144,1331,計算機結構學
D0993144,1332,計算機演算法
D0993144,3015,台灣文學
D0993156,2889,台灣民間信仰
D0993156,1313,資訊與網路安全
D0993156,2929,殺蟲劑與生活
D0993156,3816,Android Apps創意程式設計
