student_id,course_id,course_name
D013385279,2889,台灣民間信仰
D013385279,2160,管理科學
D013385279,2157,組織行為
D013385279,2156,商事法
D013387402,1313,資訊與網路安全
D013387402,2170,國際企業管理
D013387402,2973,行政領導與人脈經營
D013387402,2967,婚姻與家庭
D013387402,2171,管理資訊系統
D013387402,2168,企業倫理與社會責任
D013389789,1310,系統分析與設計
D013389789,2175,管理資訊系統
D013389789,2174,國際企業管理
D013389789,2002,地理資訊於APPS之應用
D013389789,2172,企業倫理與社會責任
D013390426,2888,台灣民間信仰
D013390426,2913,世界音樂賞析
D013390426,3009,基礎影音製作
D013390426,2886,台灣民間信仰
D013390426,1353,雲端計算
D013390426,1340,計算機結構學
D013390426,1341,計算機演算法
D013395643,1320,機率論
D013395643,2890,台灣民間信仰
D013395643,1319,資料庫系統
D013395643,1318,系統程式
D013395704,2153,統計學(二)實習
D013395704,2152,統計學(二)
D013395704,2151,組織行為
D013395704,2154,管理科學
D013395704,2190,流通管理
D013395704,2150,商事法
D013401313,1289,微積分(二)實習
D013401313,2928,奈米科技與生活
D013401313,1292,邏輯設計
D013401313,1291,線性代數
D013401313,1288,普通物理-電、磁、光實驗
D013401313,1290,微積分(二)
D013401313,2890,台灣民間信仰
D013401313,1972,軟體品質保證與軟體測試
D013401313,2916,台灣民俗文化
D013401313,1286,程式設計(III)
D013401313,1293,邏輯設計實習
D013401313,1284,班級活動
D013406103,2964,服務學習專題
D013406103,1316,資料庫系統
D013406103,3780,全民國防教育軍事訓練(二)
D013406103,1317,機率論
D013406103,1315,系統程式
D013410742,3006,性別差異與性別平等
D013410742,2143,會計學(二)實習
D013410742,2147,資訊網路
D013410742,2146,管理學
D013410742,2145,經濟學(二)實習
D013410742,2142,會計學(二)
D013410742,3767,全民國防教育軍事訓練(二)
D013410742,2144,經濟學(二)
D013410742,2140,班級活動
D013413217,1310,系統分析與設計
D013413217,2927,系統品質建模與挑戰
D013413217,1346,文獻研討(二)
D013413217,2908,旅遊與多元學習	
D013413217,1348,資訊專題研討(二)
D013413217,2936,化粧品科學與生活時尚
D013413231,2151,組織行為
D013413231,2954,教育的理論與實踐
D013413231,2152,統計學(二)
D013413231,2153,統計學(二)實習
D013413231,2150,商事法
D013413231,1967,作業系統(二)
D013413231,2154,管理科學
D013413323,1351,研究報告寫作
D013413323,2913,世界音樂賞析
D013413323,2961,住宅問題研究
D013413323,1317,機率論
D013413323,1315,系統程式
D013413323,2924,現代軍事學
D013413323,1316,資料庫系統
D013413323,3780,全民國防教育軍事訓練(二)
D013416706,2179,服務科學與創新
D013416706,1332,計算機演算法
D013416706,1331,計算機結構學
D013418717,1284,班級活動
D013418717,1289,微積分(二)實習
D013418717,1291,線性代數
D013418717,1292,邏輯設計
D013418717,3002,漢字之美
D013418717,1286,程式設計(III)
D013418717,1970,地理資訊於APPS之應用
D013418717,1288,普通物理-電、磁、光實驗
D013418717,2863,人生哲學
D013418717,1293,邏輯設計實習
D013418717,1290,微積分(二)
D013418717,3897,國際企業策略與文化
D013427030,1338,計算機演算法
D013427030,2957,大陸問題研究
D013427030,1355,知識管理與創新
D013427030,3000,敲開古典音樂之門
D013427030,2919,生命科學
D013427030,2949,智慧財產之保護與實務
