student_id,course_id,course_name
D0666289,1304,系統程式
D0666289,3779,全民國防教育軍事訓練(二)
D0666289,2166,管理心理學
D0666289,1323,物件導向設計實習
D0666289,1327,物件導向設計實習
D0666289,3002,漢字之美
D0666312,2881,文學與生活
D0666312,1319,資料庫系統
D0666312,3028,智慧城市與行動應用
D0666312,2913,世界音樂賞析
D0666312,1318,系統程式
D0666312,2994,探討在台日商管理之文化差異問題
D0666312,1324,資訊與網路安全
D0666312,1320,機率論
D0666315,3897,國際企業策略與文化
D0666315,1330,數位信號處理導論
D0666315,3025,衛星科技應用
D0666315,1311,物件導向設計
D0666315,3015,台灣文學
D0666318,2963,服務學習專題
D0666318,1971,雲端應用系統開發
D0666318,3024,全球暖化與綠色環境設計
D0666318,2862,人生哲學
D0666318,2869,佛家思想
D0666332,1347,文獻研討(二)
D0666332,1348,資訊專題研討(二)
D0666332,1346,文獻研討(二)
D0666343,2911,電影與性別
D0666343,3817,iOS APP程式設計
D0666343,1340,計算機結構學
D0666343,2862,人生哲學
D0666343,2879,倫理價值與生命哲學
D0666343,2193,職場實務
D0666343,1341,計算機演算法
D0666358,1276,程式設計(III)
D0666358,1277,程式設計(IV)
D0666358,1281,線性代數
D0666358,1278,普通物理-電、磁、光實驗
D0666358,1274,班級活動
D0666358,1283,邏輯設計實習
D0666358,1282,邏輯設計
D0666358,1279,微積分(二)實習
D0666358,1280,微積分(二)
D0666374,2939,智慧城市無所不在的監測系統
D0666374,3042,性別平等與親密關係
D0666374,3813,劇場與影像設計
D0666374,2961,住宅問題研究
D0666374,2885,台灣民間信仰
D0666376,2932,衛星科技應用
D0666376,2172,企業倫理與社會責任
D0666376,2933,環境與公害
D0666376,3012,衣藝美學與科技時尚
D0666376,2174,國際企業管理
D0666376,2999,介紹台灣
D0666376,2175,管理資訊系統
D0666376,3016,應用文
D0666393,2194,行銷管理
D0666393,2903,應用文
D0666393,2196,財務管理
D0666393,2934,醫學與人生
D0666393,2893,宗教與人生
D0666393,1313,資訊與網路安全
D0666393,1353,雲端計算
D0666393,2195,作業管理
D0666435,1299,微積分(二)實習
D0666435,1296,程式設計(III)
D0666435,1300,微積分(二)
D0666435,1302,邏輯設計
D0666435,1301,線性代數
D0666435,1298,普通物理-電、磁、光實驗
D0666435,1303,邏輯設計實習
D0666435,1294,班級活動
D0666435,1297,程式設計(IV)
D0666439,2175,管理資訊系統
D0666439,2942,音樂、語言與大腦
D0666439,2172,企業倫理與社會責任
D0666439,2174,國際企業管理
D0666439,3813,劇場與影像設計
D0666457,1311,物件導向設計
D0666457,2887,台灣民間信仰
D0666457,2976,初階智慧型創新
D0666457,2165,消費者行為
D0666457,2939,智慧城市無所不在的監測系統
D0666489,2001,電子商務安全
D0666489,1361,資訊專題研討(四)
D0666489,2998,性別與新飲食文化探索
D0666489,2916,台灣民俗文化
D0666489,2972,行政領導與人脈經營
D0666504,3009,基礎影音製作
D0666504,2196,財務管理
D0666504,2973,行政領導與人脈經營
D0666504,2195,作業管理
D0666504,2194,行銷管理
D0666504,3016,應用文
D0666504,2917,莎士比亞與電影
D0666504,2934,醫學與人生
D0666536,1341,計算機演算法
D0666536,2894,宗教與人生
D0666536,3038,消費者保護法
D0666536,3010,彩色寶石鑑賞與珠寶事業經營管理
