student_id,course_id,course_name
D028160021,1286,程式設計(III)
D028160021,1292,邏輯設計
D028160021,1288,普通物理-電、磁、光實驗
D028160021,1290,微積分(二)
D028161400,2180,投資組合管理
D028161400,2937,性別與心理衛生
D028161400,2171,管理資訊系統
D028161400,2168,企業倫理與社會責任
D028161400,2989,培育3D設計夢想號學生大使
D028161400,2170,國際企業管理
D028165149,1298,普通物理-電、磁、光實驗
D028165149,2978,觀光美儀與國際禮儀
D028165149,2883,文學、電影DIY
D028165149,1302,邏輯設計
D028165149,1300,微積分(二)
D028165149,1296,程式設計(III)
D028165149,1301,線性代數
D028165149,1299,微積分(二)實習
D028165149,2885,台灣民間信仰
D028165149,1294,班級活動
D028165149,1303,邏輯設計實習
D028167396,2965,社會形象創造專題
D028167396,1341,計算機演算法
D028167396,3013,社會設計專題
D028167396,1340,計算機結構學
D028172116,3001,事業創新
D028172116,1348,資訊專題研討(二)
D028172116,3011,從人類學看世界
D028172116,2896,音樂與人生
D028172116,1346,文獻研討(二)
D028172116,2900,電影藝術專題講座　
D028179368,1299,微積分(二)實習
D028179368,1294,班級活動
D028179368,1302,邏輯設計
D028179368,1303,邏輯設計實習
D028179368,1296,程式設計(III)
D028179368,1301,線性代數
D028179368,1298,普通物理-電、磁、光實驗
D028179368,1352,計算機視覺
D028179368,2919,生命科學
D028179368,2167,應用程式設計
D028179368,1300,微積分(二)
D028180074,1311,物件導向設計
D028180074,3780,全民國防教育軍事訓練(二)
D028180074,1317,機率論
D028180074,2969,心理劇與自我成長
D028180074,2978,觀光美儀與國際禮儀
D028180074,1315,系統程式
D028180074,2979,觀光美儀與國際禮儀
D028180074,1316,資料庫系統
D028181798,2996,劇場服裝設計及製作
D028181798,2191,期貨與選擇權
D028181798,1340,計算機結構學
D028181798,1341,計算機演算法
D028183488,2151,組織行為
D028183488,2152,統計學(二)
D028183488,2921,皮膚保養醫學
D028183488,2002,地理資訊於APPS之應用
D028183488,2150,商事法
D028183488,2154,管理科學
D028183488,2866,人造環境欣賞
D028183488,2153,統計學(二)實習
D028183488,2001,電子商務安全
D028183754,1298,普通物理-電、磁、光實驗
D028183754,1299,微積分(二)實習
D028183754,1296,程式設計(III)
D028183754,2916,台灣民俗文化
D028183754,3014,築橋創新競賽
D028183754,1301,線性代數
D028183754,2865,人生哲學
D028183754,1303,邏輯設計實習
D028183754,2976,初階智慧型創新
D028183754,1294,班級活動
D028183754,1302,邏輯設計
D028183754,1300,微積分(二)
D028183754,2902,應用文
D028184171,2888,台灣民間信仰
D028184171,3767,全民國防教育軍事訓練(二)
D028184171,2142,會計學(二)
D028184171,2145,經濟學(二)實習
D028184171,2147,資訊網路
D028184171,2146,管理學
D028184171,2143,會計學(二)實習
D028184171,2140,班級活動
D028184171,2144,經濟學(二)
D028184171,2191,期貨與選擇權
D028185505,2195,作業管理
D028185505,2196,財務管理
D028185505,2194,行銷管理
D028185505,3813,劇場與影像設計
D028185741,3014,築橋創新競賽
D028185741,1313,資訊與網路安全
D028185741,2910,台灣環境與永續生活
D028185741,1293,邏輯設計實習
D028185741,2966,婚姻與家庭
D028185741,1290,微積分(二)
D028185741,1292,邏輯設計
D028185741,1284,班級活動
D028185741,1288,普通物理-電、磁、光實驗
D028185741,1289,微積分(二)實習
