student_id,course_id,course_name
D000963985,2865,人生哲學
D0964010,3893,與產業接軌─共通核心職能培育
D0964010,2926,創新綠色科技
D0964010,1321,系統分析與設計
D0964010,2916,台灣民俗文化
D0964010,2883,文學、電影DIY
D0964019,3034,智慧財產之保護與實務
D0964019,1326,物件導向設計
D0964019,2881,文學與生活
D0964019,2962,投資與理財
D0964019,2868,中國文物欣賞
D0964053,3026,綠能與環境
D0964053,2194,行銷管理
D0964053,2981,美好時光，社群聚場
D0964053,2999,介紹台灣
D0964053,2195,作業管理
D0964053,2886,台灣民間信仰
D0964053,2196,財務管理
D0964053,2992,聲音表達與訓練
D0964055,3815,Android Apps創意程式設計
D0964055,1970,地理資訊於APPS之應用
D0964055,2900,電影藝術專題講座　
D0964055,1335,計算機演算法
D0964055,1334,計算機結構學
D0964055,3889,春雨講堂-生活的奧義
D0964055,2189,科技應用與金融服務
D0964093,2973,行政領導與人脈經營
D0964093,3012,衣藝美學與科技時尚
D0964093,1331,計算機結構學
D0964093,1332,計算機演算法
D0964093,1968,超大型積體電路設計導論
D0964093,2878,日本歷史與文化
D0964093,2954,教育的理論與實踐
D0964107,1348,資訊專題研討(二)
D0964107,1346,文獻研討(二)
D0964107,1347,文獻研討(二)
D0964112,1309,機率論
D0964112,3025,衛星科技應用
D0964112,1308,資料庫系統
D0964112,1307,系統程式
D0964112,3018,旅遊與多元學習
D0964112,2185,產業與競爭分析
D0964112,3780,全民國防教育軍事訓練(二)
D0964112,2927,系統品質建模與挑戰
D0964113,2878,日本歷史與文化
D0964113,2873,希臘羅馬神話故事與西洋藝術
D0964113,1340,計算機結構學
D0964113,1341,計算機演算法
D0964113,2185,產業與競爭分析
D0964113,3037,民法實用
D0964113,2971,性別教育與服務-學習
D0964120,2194,行銷管理
D0964120,3892,打造自我品牌─職能加值課程
D0964120,2149,管理與統計
D0964120,1367,資訊專題研討(八)
D0964120,2923,現代軍事學
D0964120,2195,作業管理
D0964120,2868,中國文物欣賞
D0964120,2196,財務管理
D0964124,2962,投資與理財
D0964124,1330,數位信號處理導論
D0964124,2175,管理資訊系統
D0964124,2186,企業管理實務
D0964124,3032,個人資料保護法
D0964124,2174,國際企業管理
D0964124,2172,企業倫理與社會責任
D0964124,2917,莎士比亞與電影
D0964191,2972,行政領導與人脈經營
D0964191,2167,應用程式設計
D0964191,1306,機率論
D0964191,2004,人工智慧概論與實務
D0964191,1304,系統程式
D0964191,1305,資料庫系統
D0964191,3779,全民國防教育軍事訓練(二)
D0964227,1312,物件導向設計實習
D0964227,2869,佛家思想
D0964227,1326,物件導向設計
D0964227,1318,系統程式
D0964227,3048,彩排與公演
D0964227,2884,古典小說
D0964227,1320,機率論
D0964227,1319,資料庫系統
D0964247,1299,微積分(二)實習
D0964247,1297,程式設計(IV)
D0964247,1302,邏輯設計
D0964247,1301,線性代數
D0964247,1303,邏輯設計實習
D0964247,1296,程式設計(III)
D0964247,1298,普通物理-電、磁、光實驗
D0964247,1294,班級活動
D0964247,1300,微積分(二)
D0964278,2983,智慧綠台灣
D0964278,3812,音樂劇演唱技巧
D0964278,2992,聲音表達與訓練
D0964278,3897,國際企業策略與文化
D0964278,2927,系統品質建模與挑戰
D0964323,3897,國際企業策略與文化
D0964323,3020,世界建築欣賞
D0964323,2947,戀愛心理學
D0964323,2873,希臘羅馬神話故事與西洋藝術
