student_id,course_id,course_name
D096004920,2906,批判思考
D096007518,2142,會計學(二)
D096007518,2976,初階智慧型創新
D096007518,2143,會計學(二)實習
D096007518,2145,經濟學(二)實習
D096007518,3767,全民國防教育軍事訓練(二)
D096007518,1356,資料探勘
D096007518,2147,資訊網路
D096007518,2140,班級活動
D096007518,2146,管理學
D096007518,2905,批判思考
D096007518,2867,中國文物欣賞
D096007518,2144,經濟學(二)
D096014912,1340,計算機結構學
D096014912,3829,Android Apps創意程式設計
D096014912,1341,計算機演算法
D096014912,1327,物件導向設計實習
D096014912,2967,婚姻與家庭
D096017210,2159,統計學(二)實習
D096017210,2157,組織行為
D096017210,2158,統計學(二)
D096017210,2160,管理科學
D096017210,2960,生涯規劃
D096017210,2944,地方自治
D096017210,2156,商事法
D096019559,1316,資料庫系統
D096019559,1317,機率論
D096019559,2973,行政領導與人脈經營
D096019559,2877,日本歷史與文化
D096019559,3780,全民國防教育軍事訓練(二)
D096019559,1315,系統程式
D096021361,1279,微積分(二)實習
D096021361,1281,線性代數
D096021361,2879,倫理價值與生命哲學
D096021361,2877,日本歷史與文化
D096021361,1274,班級活動
D096021361,2946,國際關係
D096021361,1282,邏輯設計
D096021361,1278,普通物理-電、磁、光實驗
D096021361,1283,邏輯設計實習
D096021361,1280,微積分(二)
D096021361,1276,程式設計(III)
D096024706,1337,計算機結構學
D096024706,1338,計算機演算法
D096024706,2917,莎士比亞與電影
D096024706,3900,學術寫作與商業報告
D096024829,2158,統計學(二)
D096024829,2160,管理科學
D096024829,3002,漢字之美
D096024829,2156,商事法
D096024829,2159,統計學(二)實習
D096024829,2157,組織行為
D096026663,2195,作業管理
D096026663,2196,財務管理
D096026663,1325,UNIX應用與實務
D096026663,2905,批判思考
D096026663,2194,行銷管理
D096026663,3897,國際企業策略與文化
D096026663,2898,現代散文
D096027141,1323,物件導向設計實習
D096027141,2163,行銷管理個案研究
D096027141,2999,介紹台灣
D096027141,2952,心理學整合與發展
D096027141,1332,計算機演算法
D096027141,1331,計算機結構學
D096029299,3780,全民國防教育軍事訓練(二)
D096029299,1309,機率論
D096029299,1307,系統程式
D096029299,2165,消費者行為
D096029299,2188,投資管理實務(二)
D096029299,1308,資料庫系統
D096032046,1301,線性代數
D096032046,1299,微積分(二)實習
D096032046,1298,普通物理-電、磁、光實驗
D096032046,1294,班級活動
D096032046,1311,物件導向設計
D096032046,1302,邏輯設計
D096032046,1300,微積分(二)
D096032046,1303,邏輯設計實習
D096032046,1296,程式設計(III)
D096032640,3779,全民國防教育軍事訓練(二)
D096032640,1305,資料庫系統
D096032640,1304,系統程式
D096032640,2928,奈米科技與生活
D096032640,2956,管理面面觀
D096032640,1306,機率論
D096036082,1293,邏輯設計實習
D096036082,3008,創意運動英文學習
D096036082,3899,電子商務與大數據
D096036082,1291,線性代數
D096036082,1292,邏輯設計
D096036082,1288,普通物理-電、磁、光實驗
D096036082,1290,微積分(二)
D096036082,1286,程式設計(III)
D096036082,3898,創新管理與企業家精神
D096036082,1284,班級活動
D096036082,2929,殺蟲劑與生活
D096036082,1289,微積分(二)實習
D096036082,1324,資訊與網路安全
D096038154,1334,計算機結構學
