student_id,course_id,course_name
D062837378,1280,微積分(二)
D062837378,2971,性別教育與服務-學習
D062837378,1283,邏輯設計實習
D062840699,2140,班級活動
D062840699,2147,資訊網路
D062840699,2143,會計學(二)實習
D062840699,2144,經濟學(二)
D062840699,2146,管理學
D062840699,3767,全民國防教育軍事訓練(二)
D062840699,2145,經濟學(二)實習
D062840699,2001,電子商務安全
D062840699,2908,旅遊與多元學習	
D062840699,2142,會計學(二)
D062840699,2203,網路行銷
D062841030,1280,微積分(二)
D062841030,2919,生命科學
D062841030,1278,普通物理-電、磁、光實驗
D062841030,2902,應用文
D062841030,1282,邏輯設計
D062841030,1279,微積分(二)實習
D062841030,1283,邏輯設計實習
D062841030,1276,程式設計(III)
D062841030,1281,線性代數
D062841030,1274,班級活動
D062842129,2184,職場英文
D062842129,1306,機率論
D062842129,2002,地理資訊於APPS之應用
D062842129,3011,從人類學看世界
D062842129,3779,全民國防教育軍事訓練(二)
D062842129,1304,系統程式
D062842129,3006,性別差異與性別平等
D062842129,1305,資料庫系統
D062842129,2163,行銷管理個案研究
D062843799,2919,生命科學
D062843799,1332,計算機演算法
D062843799,2926,創新綠色科技
D062843799,1331,計算機結構學
D062843799,2163,行銷管理個案研究
D062844451,2902,應用文
D062844451,3813,劇場與影像設計
D062844451,2194,行銷管理
D062844451,2196,財務管理
D062844451,2988,劇場實務（二）
D062844451,2195,作業管理
D062844451,2165,消費者行為
D062845762,1324,資訊與網路安全
D062845762,1334,計算機結構學
D062845762,1335,計算機演算法
D062845779,1274,班級活動
D062845779,1278,普通物理-電、磁、光實驗
D062845779,1279,微積分(二)實習
D062845779,1282,邏輯設計
D062845779,1283,邏輯設計實習
D062845779,1276,程式設計(III)
D062845779,1281,線性代數
D062845779,1280,微積分(二)
D062845779,2889,台灣民間信仰
D062845779,3000,敲開古典音樂之門
D062846103,2873,希臘羅馬神話故事與西洋藝術
D062846103,2947,戀愛心理學
D062846103,1346,文獻研討(二)
D062846103,3813,劇場與影像設計
D062846103,2943,模擬亞太經合會
D062846103,1348,資訊專題研討(二)
D062851558,2890,台灣民間信仰
D062851558,2154,管理科學
D062851558,2152,統計學(二)
D062851558,2151,組織行為
D062851558,2153,統計學(二)實習
D062851558,2150,商事法
D062853712,2158,統計學(二)
D062853712,2920,生活中之物理
D062853712,2156,商事法
D062853712,1362,數位影像安全技術專題
D062853712,2160,管理科學
D062853712,2157,組織行為
D062853712,2159,統計學(二)實習
D062853712,3813,劇場與影像設計
D062855631,1341,計算機演算法
D062855631,2996,劇場服裝設計及製作
D062855631,1340,計算機結構學
D062861007,1317,機率論
D062861007,2905,批判思考
D062861007,1316,資料庫系統
D062861007,2901,應用文
D062861007,3780,全民國防教育軍事訓練(二)
D062861007,1315,系統程式
D062862639,1304,系統程式
D062862639,1305,資料庫系統
D062862639,1306,機率論
D062862639,2916,台灣民俗文化
D062862639,3779,全民國防教育軍事訓練(二)
D062866125,2147,資訊網路
D062866125,2144,經濟學(二)
D062866125,1972,軟體品質保證與軟體測試
D062866125,2140,班級活動
D062866125,2142,會計學(二)
D062866125,2145,經濟學(二)實習
D062866125,3767,全民國防教育軍事訓練(二)
D062866125,2146,管理學
