student_id,course_id,course_name
D016928039,2154,管理科學
D016928039,2153,統計學(二)實習
D016928039,2151,組織行為
D016928039,2152,統計學(二)
D016928558,1274,班級活動
D016928558,1282,邏輯設計
D016928558,1278,普通物理-電、磁、光實驗
D016928558,1352,計算機視覺
D016928558,1276,程式設計(III)
D016928558,1281,線性代數
D016928558,1279,微積分(二)實習
D016928558,1283,邏輯設計實習
D016928558,1280,微積分(二)
D016928558,1326,物件導向設計
D016930377,2202,服務業行銷
D016930377,2915,音樂行旅 - 巡訪古典音樂大師
D016930377,1338,計算機演算法
D016930377,1337,計算機結構學
D016930377,2925,國防科技與產業發展
D016934153,2174,國際企業管理
D016934153,1325,UNIX應用與實務
D016934153,2175,管理資訊系統
D016934153,2997,舞台道具製作
D016934153,2959,生涯規劃
D016934153,2949,智慧財產之保護與實務
D016934153,2973,行政領導與人脈經營
D016934153,2172,企業倫理與社會責任
D016934573,2943,模擬亞太經合會
D016934573,2907,旅遊與多元學習	
D016934573,1301,線性代數
D016934573,2180,投資組合管理
D016934573,2954,教育的理論與實踐
D016934573,1296,程式設計(III)
D016934573,1303,邏輯設計實習
D016934573,1294,班級活動
D016934573,1299,微積分(二)實習
D016934573,1298,普通物理-電、磁、光實驗
D016934573,1300,微積分(二)
D016934573,1302,邏輯設計
D016934788,1281,線性代數
D016934788,1282,邏輯設計
D016934788,1280,微積分(二)
D016934788,1279,微積分(二)實習
D016934788,1274,班級活動
D016934788,1283,邏輯設計實習
D016934788,2911,電影與性別
D016934788,1278,普通物理-電、磁、光實驗
D016934788,1276,程式設計(III)
D016936263,2137,經濟學(二)實習
D016936263,2136,經濟學(二)
D016936263,3767,全民國防教育軍事訓練(二)
D016936263,3809,前瞻時尚與潮流
D016936263,2920,生活中之物理
D016936263,2139,資訊網路
D016936263,3008,創意運動英文學習
D016936263,2132,班級活動
D016936263,2134,會計學(二)
D016936263,2138,管理學
D016936263,2135,會計學(二)實習
D016936263,2882,文學、電影DIY
D016937444,1303,邏輯設計實習
D016937444,1325,UNIX應用與實務
D016937444,2983,智慧綠台灣
D016937444,1298,普通物理-電、磁、光實驗
D016937444,1296,程式設計(III)
D016937444,1294,班級活動
D016937444,1301,線性代數
D016937444,1300,微積分(二)
D016937444,1299,微積分(二)實習
D016937444,2873,希臘羅馬神話故事與西洋藝術
D016937444,1302,邏輯設計
D016937444,2920,生活中之物理
D016937710,1296,程式設計(III)
D016937710,1299,微積分(二)實習
D016937710,1298,普通物理-電、磁、光實驗
D016937710,1302,邏輯設計
D016937710,3820,體育玩很大：創意運動課程設計
D016937710,2969,心理劇與自我成長
D016937710,1300,微積分(二)
D016937710,2957,大陸問題研究
D016937710,2871,詩詞欣賞
D016937710,1303,邏輯設計實習
D016937710,1301,線性代數
D016937710,1294,班級活動
D016939028,2189,科技應用與金融服務
D016939028,1341,計算機演算法
D016939028,2884,古典小說
D016939028,1350,型樣識別
D016939028,1340,計算機結構學
D016939028,2967,婚姻與家庭
D016940437,1337,計算機結構學
D016940437,2202,服務業行銷
D016940437,1355,知識管理與創新
D016940437,2985,創業與創新
D016940437,1338,計算機演算法
D016940437,2882,文學、電影DIY
D016941403,1309,機率論
D016941403,1308,資料庫系統
D016941403,1307,系統程式
D016941403,2971,性別教育與服務-學習
