student_id,course_id,course_name
D066070207,3780,全民國防教育軍事訓練(二)
D066070207,2924,現代軍事學
D066070207,3827,Android Apps創意程式設計
D066070207,1317,機率論
D066071440,2870,詩詞欣賞
D066071440,2179,服務科學與創新
D066071440,2198,數量方法
D066071440,1329,電子商務安全
D066071440,2989,培育3D設計夢想號學生大使
D066071440,1334,計算機結構學
D066071440,1335,計算機演算法
D066078821,3767,全民國防教育軍事訓練(二)
D066078821,2142,會計學(二)
D066078821,2146,管理學
D066078821,2144,經濟學(二)
D066078821,2147,資訊網路
D066078821,2143,會計學(二)實習
D066078821,2145,經濟學(二)實習
D066078821,2140,班級活動
D066078821,2941,環境教育
D066078821,2933,環境與公害
D066091950,2140,班級活動
D066091950,2144,經濟學(二)
D066091950,2142,會計學(二)
D066091950,2145,經濟學(二)實習
D066091950,3001,事業創新
D066091950,3767,全民國防教育軍事訓練(二)
D066091950,2147,資訊網路
D066091950,2146,管理學
D066091950,2143,會計學(二)實習
D066092360,2194,行銷管理
D066092360,3827,Android Apps創意程式設計
D066092360,2195,作業管理
D066092360,2196,財務管理
D066092360,1967,作業系統(二)
D066095323,2901,應用文
D066095323,2907,旅遊與多元學習	
D066095323,3828,Android Apps創意程式設計
D066095323,2974,非商業背景會計學
D066095323,1346,文獻研討(二)
D066095323,1348,資訊專題研討(二)
D066095750,2903,應用文
D066095750,1338,計算機演算法
D066095750,1337,計算機結構學
D066095750,1327,物件導向設計實習
D066097839,2876,日本歷史與文化
D066097839,2150,商事法
D066097839,2153,統計學(二)實習
D066097839,2151,組織行為
D066097839,2154,管理科學
D066097839,2152,統計學(二)
D066097839,2997,舞台道具製作
D066097839,2911,電影與性別
D066099482,2992,聲音表達與訓練
D066099482,2176,人力資源發展
D066099482,1332,計算機演算法
D066099482,1331,計算機結構學
D066101611,2175,管理資訊系統
D066101611,2954,教育的理論與實踐
D066101611,2949,智慧財產之保護與實務
D066101611,2960,生涯規劃
D066101611,2981,美好時光，社群聚場
D066101611,2174,國際企業管理
D066101611,2172,企業倫理與社會責任
D066103004,2172,企業倫理與社會責任
D066103004,2174,國際企業管理
D066103004,1972,軟體品質保證與軟體測試
D066103004,2175,管理資訊系統
D066103509,2132,班級活動
D066103509,2970,時間管理專題
D066103509,2135,會計學(二)實習
D066103509,2933,環境與公害
D066103509,2139,資訊網路
D066103509,3767,全民國防教育軍事訓練(二)
D066103509,2136,經濟學(二)
D066103509,2957,大陸問題研究
D066103509,2134,會計學(二)
D066103509,2890,台灣民間信仰
D066103509,2137,經濟學(二)實習
D066103509,2138,管理學
D066103509,2922,第三波戰爭之科技武器
D066106029,2963,服務學習專題
D066106029,2969,心理劇與自我成長
D066106029,2195,作業管理
D066106029,3813,劇場與影像設計
D066106029,2936,化粧品科學與生活時尚
D066106029,2196,財務管理
D066106029,2194,行銷管理
D066106883,2952,心理學整合與發展
D066106883,1329,電子商務安全
D066106883,2967,婚姻與家庭
D066106883,1324,資訊與網路安全
D066106883,2981,美好時光，社群聚場
D066106883,1335,計算機演算法
D066106883,1334,計算機結構學
D066108085,1290,微積分(二)
D066108085,3898,創新管理與企業家精神
D066108085,1288,普通物理-電、磁、光實驗
D066108085,1292,邏輯設計
D066108085,1289,微積分(二)實習
