student_id,course_id,course_name
D0749657,3779,全民國防教育軍事訓練(二)
D0749657,1304,系統程式
D0749657,2942,音樂、語言與大腦
D0749692,3012,衣藝美學與科技時尚
D0749692,3042,性別平等與親密關係
D0749692,1341,計算機演算法
D0749692,3021,生命科學
D0749692,2948,公民社會的政策參與
D0749692,1340,計算機結構學
D0749693,3892,打造自我品牌─職能加值課程
D0749693,2913,世界音樂賞析
D0749693,1367,資訊專題研討(八)
D0749693,3035,社會學與生活體驗
D0749693,1335,計算機演算法
D0749693,1334,計算機結構學
D0749693,2946,國際關係
D0749701,2863,人生哲學
D0749701,2936,化粧品科學與生活時尚
D0749701,2179,服務科學與創新
D0749701,2987,專利撰寫實務
D0749701,2923,現代軍事學
D0749710,3767,全民國防教育軍事訓練(二)
D0749710,2146,管理學
D0749710,2140,班級活動
D0749710,2142,會計學(二)
D0749710,2143,會計學(二)實習
D0749710,3019,越南地理與文化
D0749710,2144,經濟學(二)
D0749710,2994,探討在台日商管理之文化差異問題
D0749710,2145,經濟學(二)實習
D0749710,2188,投資管理實務(二)
D0749710,3037,民法實用
D0749710,2147,資訊網路
D0749710,2185,產業與競爭分析
D0749738,2875,世界音樂文化
D0749738,3030,氣候變遷對臺灣之衝擊
D0749738,2914,鋼琴音樂萬花筒
D0749738,2893,宗教與人生
D0749738,1364,資訊專題研討(六)
D0749800,1307,系統程式
D0749800,2888,台灣民間信仰
D0749800,2903,應用文
D0749800,2899,當代文學閱讀與寫作
D0749800,3017,批判思考
D0749800,3038,消費者保護法
D0749800,1309,機率論
D0749800,1308,資料庫系統
D0749800,3780,全民國防教育軍事訓練(二)
D0749839,3780,全民國防教育軍事訓練(二)
D0749839,2953,教育的理論與實踐
D0749839,3043,戀愛、家庭與性別平等
D0749839,2178,企業資源規劃實務(二)
D0749839,2937,性別與心理衛生
D0749839,1315,系統程式
D0749839,2193,職場實務
D0749839,1316,資料庫系統
D0749839,1317,機率論
D0749852,2970,時間管理專題
D0749852,1352,計算機視覺
D0749852,3009,基礎影音製作
D0749852,2921,皮膚保養醫學
D0749852,2002,地理資訊於APPS之應用
D0749858,1348,資訊專題研討(二)
D0749858,1347,文獻研討(二)
D0749858,1346,文獻研討(二)
D0749860,2943,模擬亞太經合會
D0749860,2991,創業創意營運管理
D0749860,2910,台灣環境與永續生活
D0749860,1973,人工智慧概論與實務
D0749860,3810,逢甲夜市雙語導覽設計(2)
D0749907,2988,劇場實務（二）
D0749907,2953,教育的理論與實踐
D0749907,1335,計算機演算法
D0749907,1334,計算機結構學
D0749907,3889,春雨講堂-生活的奧義
D0749907,3816,Android Apps創意程式設計
D0749907,2970,時間管理專題
D0749982,3041,現代韓國社會和文化
D0749982,3018,旅遊與多元學習
D0749982,1317,機率論
D0749982,1315,系統程式
D0749982,2958,民法實用
D0749982,2899,當代文學閱讀與寫作
D0749982,3780,全民國防教育軍事訓練(二)
D0749982,1316,資料庫系統
D0749990,2157,組織行為
D0749990,2160,管理科學
D0749990,3817,iOS APP程式設計
D0749990,2159,統計學(二)實習
D0749990,2158,統計學(二)
D0749990,1361,資訊專題研討(四)
D0749990,2952,心理學整合與發展
D0749990,2156,商事法
D0750019,2172,企業倫理與社會責任
D0750019,3032,個人資料保護法
D0750019,2180,投資組合管理
D0750019,1354,無線隨意與感測網路技術與應用
D0750019,2175,管理資訊系統
D0750019,2174,國際企業管理
D0750078,1300,微積分(二)
