student_id,course_id,course_name
D042952268,2962,投資與理財
D042952268,2915,音樂行旅 - 巡訪古典音樂大師
D042956938,2891,生死與哲學
D042956938,2138,管理學
D042956938,2132,班級活動
D042956938,2136,經濟學(二)
D042956938,3767,全民國防教育軍事訓練(二)
D042956938,2134,會計學(二)
D042956938,2971,性別教育與服務-學習
D042956938,1321,系統分析與設計
D042956938,2139,資訊網路
D042956938,2137,經濟學(二)實習
D042956938,2135,會計學(二)實習
D042957461,1971,雲端應用系統開發
D042957461,1318,系統程式
D042957461,1320,機率論
D042957461,1319,資料庫系統
D042959762,2960,生涯規劃
D042959762,2156,商事法
D042959762,2159,統計學(二)實習
D042959762,2160,管理科學
D042959762,2158,統計學(二)
D042959762,2157,組織行為
D042959762,1971,雲端應用系統開發
D042961321,2190,流通管理
D042961321,3767,全民國防教育軍事訓練(二)
D042961321,2143,會計學(二)實習
D042961321,2146,管理學
D042961321,2142,會計學(二)
D042961321,2862,人生哲學
D042961321,2147,資訊網路
D042961321,2926,創新綠色科技
D042961321,2983,智慧綠台灣
D042961321,2140,班級活動
D042961321,2970,時間管理專題
D042961321,2144,經濟學(二)
D042961321,2145,經濟學(二)實習
D042962083,3013,社會設計專題
D042962083,2163,行銷管理個案研究
D042962083,1340,計算機結構學
D042962083,1341,計算機演算法
D042962083,2979,觀光美儀與國際禮儀
D042965770,2878,日本歷史與文化
D042965770,2151,組織行為
D042965770,2154,管理科學
D042965770,2863,人生哲學
D042965770,2192,綠色企業與創業
D042965770,2152,統計學(二)
D042965770,2153,統計學(二)實習
D042965770,2150,商事法
D042969914,1316,資料庫系統
D042969914,1315,系統程式
D042969914,2992,聲音表達與訓練
D042969914,2894,宗教與人生
D042969914,2962,投資與理財
D042969914,3780,全民國防教育軍事訓練(二)
D042969914,2916,台灣民俗文化
D042969914,1311,物件導向設計
D042969914,1317,機率論
D042970255,2159,統計學(二)實習
D042970255,2198,數量方法
D042970255,2190,流通管理
D042970255,1313,資訊與網路安全
D042970255,2160,管理科學
D042970255,2157,組織行為
D042970255,2953,教育的理論與實踐
D042970255,2158,統計學(二)
D042970255,1330,數位信號處理導論
D042970255,2156,商事法
D042971269,2170,國際企業管理
D042971269,2883,文學、電影DIY
D042971269,2168,企業倫理與社會責任
D042971269,2004,人工智慧概論與實務
D042971269,1312,物件導向設計實習
D042971269,3829,Android Apps創意程式設計
D042971269,2171,管理資訊系統
D042971269,2863,人生哲學
D042980728,2179,服務科學與創新
D042980728,1338,計算機演算法
D042980728,1310,系統分析與設計
D042980728,1337,計算機結構學
D042980728,2995,鑽石寶石及翡翠玉石之賞析鑑定
D042980728,2868,中國文物欣賞
D042982364,2877,日本歷史與文化
D042982364,1305,資料庫系統
D042982364,3001,事業創新
D042982364,2941,環境教育
D042982364,3011,從人類學看世界
D042982364,3779,全民國防教育軍事訓練(二)
D042982364,1306,機率論
D042982364,1304,系統程式
D042982579,1274,班級活動
D042982579,1280,微積分(二)
D042982579,2178,企業資源規劃實務(二)
D042982579,1282,邏輯設計
D042982579,1311,物件導向設計
D042982579,1281,線性代數
D042982579,1278,普通物理-電、磁、光實驗
D042982579,1276,程式設計(III)
D042982579,1279,微積分(二)實習
