student_id,course_id,course_name
D0717366,2168,企業倫理與社會責任
D0717366,2925,國防科技與產業發展
D0717366,2876,日本歷史與文化
D0717366,2171,管理資訊系統
D0717366,1328,組合數學
D0717379,1321,系統分析與設計
D0717379,1335,計算機演算法
D0717379,1334,計算機結構學
D0717379,2883,文學、電影DIY
D0717379,3031,食品衛生與安全
D0717379,3893,與產業接軌─共通核心職能培育
D0717379,3030,氣候變遷對臺灣之衝擊
D0717401,2869,佛家思想
D0717401,1319,資料庫系統
D0717401,1318,系統程式
D0717401,3817,iOS APP程式設計
D0717401,1320,機率論
D0717401,2149,管理與統計
D0717401,3811,讀劇表演
D0717407,1318,系統程式
D0717407,1319,資料庫系統
D0717407,1320,機率論
D0717427,1307,系統程式
D0717427,3012,衣藝美學與科技時尚
D0717427,2179,服務科學與創新
D0717427,2958,民法實用
D0717427,3780,全民國防教育軍事訓練(二)
D0717427,1308,資料庫系統
D0717427,1309,機率論
D0717427,2865,人生哲學
D0717427,2884,古典小說
D0717443,2973,行政領導與人脈經營
D0717443,2146,管理學
D0717443,3767,全民國防教育軍事訓練(二)
D0717443,2932,衛星科技應用
D0717443,2145,經濟學(二)實習
D0717443,2140,班級活動
D0717443,2144,經濟學(二)
D0717443,2143,會計學(二)實習
D0717443,3820,體育玩很大：創意運動課程設計
D0717443,2147,資訊網路
D0717443,2909,向儒道思想學情緒管理
D0717443,2142,會計學(二)
D0717443,2873,希臘羅馬神話故事與西洋藝術
D0717449,3016,應用文
D0717449,2935,醫學與人生
D0717449,2955,經濟與生活
D0717449,1360,敏捷開發
D0717449,2929,殺蟲劑與生活
D0717507,3028,智慧城市與行動應用
D0717507,3024,全球暖化與綠色環境設計
D0717507,3045,空間資訊與智慧生活
D0717507,2911,電影與性別
D0717507,1310,系統分析與設計
D0717507,1341,計算機演算法
D0717507,1340,計算機結構學
D0717510,2143,會計學(二)實習
D0717510,2932,衛星科技應用
D0717510,2140,班級活動
D0717510,2144,經濟學(二)
D0717510,2145,經濟學(二)實習
D0717510,2177,文化創意經營策略
D0717510,2146,管理學
D0717510,3029,3D城市與數位校園
D0717510,2181,作業管理個案研究
D0717510,3897,國際企業策略與文化
D0717510,2142,會計學(二)
D0717510,2147,資訊網路
D0717510,3767,全民國防教育軍事訓練(二)
D0717517,2882,文學、電影DIY
D0717517,2925,國防科技與產業發展
D0717517,1308,資料庫系統
D0717517,3780,全民國防教育軍事訓練(二)
D0717517,2905,批判思考
D0717517,1307,系統程式
D0717517,1309,機率論
D0717517,2938,材料與生活
D0717544,2914,鋼琴音樂萬花筒
D0717544,1337,計算機結構學
D0717544,2964,服務學習專題
D0717544,1338,計算機演算法
D0717544,3028,智慧城市與行動應用
D0717544,3820,體育玩很大：創意運動課程設計
D0717544,2913,世界音樂賞析
D0717575,2897,音樂與人生
D0717575,2154,管理科學
D0717575,2151,組織行為
D0717575,2152,統計學(二)
D0717575,2951,心理學整合與發展
D0717575,2979,觀光美儀與國際禮儀
D0717575,2150,商事法
D0717575,1323,物件導向設計實習
D0717575,2153,統計學(二)實習
D0717580,1286,程式設計(III)
D0717580,1288,普通物理-電、磁、光實驗
D0717580,1287,程式設計(IV)
D0717580,1289,微積分(二)實習
D0717580,1284,班級活動
D0717580,1293,邏輯設計實習
D0717580,1291,線性代數
