student_id,course_id,course_name
D005918461,2132,班級活動
D005918461,2134,會計學(二)
D005918461,2138,管理學
D005918461,2135,會計學(二)實習
D005918461,2136,經濟學(二)
D005918461,1311,物件導向設計
D005918744,1325,UNIX應用與實務
D005918744,2184,職場英文
D005918744,2902,應用文
D005918744,2195,作業管理
D005918744,2196,財務管理
D005918744,2194,行銷管理
D005920525,1279,微積分(二)實習
D005920525,2180,投資組合管理
D005920525,2890,台灣民間信仰
D005920525,1282,邏輯設計
D005920525,1276,程式設計(III)
D005920525,1281,線性代數
D005920525,1283,邏輯設計實習
D005920525,1278,普通物理-電、磁、光實驗
D005920525,1324,資訊與網路安全
D005920525,1280,微積分(二)
D005920525,1274,班級活動
D005920525,2989,培育3D設計夢想號學生大使
D005920525,1355,知識管理與創新
D005921317,1352,計算機視覺
D005921317,3780,全民國防教育軍事訓練(二)
D005921317,1315,系統程式
D005921317,1316,資料庫系統
D005921317,1317,機率論
D005921805,1334,計算機結構學
D005921805,1360,敏捷開發
D005921805,1335,計算機演算法
D005923519,2001,電子商務安全
D005923519,2004,人工智慧概論與實務
D005923519,2976,初階智慧型創新
D005923519,2959,生涯規劃
D005923519,2171,管理資訊系統
D005923519,2168,企業倫理與社會責任
D005923519,2170,國際企業管理
D005923519,2002,地理資訊於APPS之應用
D005923977,3780,全民國防教育軍事訓練(二)
D005923977,2916,台灣民俗文化
D005923977,1309,機率論
D005923977,1307,系統程式
D005923977,2895,音樂與人生
D005923977,2191,期貨與選擇權
D005923977,2934,醫學與人生
D005923977,1308,資料庫系統
D005926664,2928,奈米科技與生活
D005926664,1291,線性代數
D005926664,1290,微積分(二)
D005926664,1293,邏輯設計實習
D005926664,2871,詩詞欣賞
D005926664,1289,微積分(二)實習
D005926664,1292,邏輯設計
D005926664,3042,性別平等與親密關係
D005926664,1288,普通物理-電、磁、光實驗
D005926664,1286,程式設計(III)
D005926664,1284,班級活動
D005929061,2913,世界音樂賞析
D005929061,2167,應用程式設計
D005929061,1332,計算機演算法
D005929061,1331,計算機結構學
D005929061,2985,創業與創新
D005931392,2950,智慧財產之保護與實務
D005931392,1313,資訊與網路安全
D005931392,2918,土地關懷之旅
D005931392,2172,企業倫理與社會責任
D005931392,2174,國際企業管理
D005931392,3013,社會設計專題
D005931392,2175,管理資訊系統
D005940219,2888,台灣民間信仰
D005940219,1341,計算機演算法
D005940219,2191,期貨與選擇權
D005940219,2871,詩詞欣賞
D005940219,1340,計算機結構學
D005945023,1320,機率論
D005945023,2901,應用文
D005945023,1319,資料庫系統
D005945023,1318,系統程式
D005945023,1351,研究報告寫作
D005945023,2163,行銷管理個案研究
D005947638,2163,行銷管理個案研究
D005947638,1315,系統程式
D005947638,1316,資料庫系統
D005947638,3780,全民國防教育軍事訓練(二)
D005947638,1317,機率論
D005947638,3001,事業創新
D005947638,3808,英文科學導讀(二)
D005954292,1340,計算機結構學
D005954292,2871,詩詞欣賞
D005954292,1341,計算機演算法
D005954506,2936,化粧品科學與生活時尚
D005954506,2866,人造環境欣賞
D005954506,2196,財務管理
D005954506,2195,作業管理
D005954506,2907,旅遊與多元學習	
D005954506,2194,行銷管理
D005954506,2969,心理劇與自我成長
