student_id,course_id,course_name
D0830534,2168,企業倫理與社會責任
D0830534,2171,管理資訊系統
D0830534,3033,智慧財產之保護與實務
D0830539,2178,企業資源規劃實務(二)
D0830539,2172,企業倫理與社會責任
D0830539,3029,3D城市與數位校園
D0830539,2952,心理學整合與發展
D0830539,2877,日本歷史與文化
D0830539,2174,國際企業管理
D0830539,2878,日本歷史與文化
D0830539,2175,管理資訊系統
D0830553,1283,邏輯設計實習
D0830553,1282,邏輯設計
D0830553,1277,程式設計(IV)
D0830553,1276,程式設計(III)
D0830553,1281,線性代數
D0830553,1279,微積分(二)實習
D0830553,1280,微積分(二)
D0830553,1278,普通物理-電、磁、光實驗
D0830553,1274,班級活動
D0830574,2134,會計學(二)
D0830574,2980,從空間看世界
D0830574,2135,會計學(二)實習
D0830574,2132,班級活動
D0830574,2138,管理學
D0830574,3039,策略理論與中國崛起
D0830574,2935,醫學與人生
D0830574,2139,資訊網路
D0830574,2137,經濟學(二)實習
D0830574,3043,戀愛、家庭與性別平等
D0830574,3767,全民國防教育軍事訓練(二)
D0830574,2136,經濟學(二)
D0830574,3019,越南地理與文化
D0830670,3018,旅遊與多元學習
D0830670,2188,投資管理實務(二)
D0830670,2176,人力資源發展
D0830670,2196,財務管理
D0830670,2194,行銷管理
D0830670,2939,智慧城市無所不在的監測系統
D0830670,2195,作業管理
D0830675,2918,土地關懷之旅
D0830675,2986,藝術、心靈與創造力
D0830675,1330,數位信號處理導論
D0830675,2178,企業資源規劃實務(二)
D0830675,1352,計算機視覺
D0830693,3029,3D城市與數位校園
D0830693,2966,婚姻與家庭
D0830693,1323,物件導向設計實習
D0830693,1310,系統分析與設計
D0830693,2190,流通管理
D0830706,1293,邏輯設計實習
D0830706,1284,班級活動
D0830706,1288,普通物理-電、磁、光實驗
D0830706,1289,微積分(二)實習
D0830706,1287,程式設計(IV)
D0830706,1290,微積分(二)
D0830706,1292,邏輯設計
D0830706,1286,程式設計(III)
D0830706,1291,線性代數
D0830715,1332,計算機演算法
D0830715,2958,民法實用
D0830715,1331,計算機結構學
D0830715,3015,台灣文學
D0830715,1367,資訊專題研討(八)
D0830715,2987,專利撰寫實務
D0830715,1352,計算機視覺
D0830743,1280,微積分(二)
D0830743,1276,程式設計(III)
D0830743,1283,邏輯設計實習
D0830743,1278,普通物理-電、磁、光實驗
D0830743,1281,線性代數
D0830743,1279,微積分(二)實習
D0830743,1277,程式設計(IV)
D0830743,1282,邏輯設計
D0830743,1274,班級活動
D0830747,2202,服務業行銷
D0830747,1335,計算機演算法
D0830747,2956,管理面面觀
D0830747,2907,旅遊與多元學習
D0830747,1334,計算機結構學
D0830763,1286,程式設計(III)
D0830763,1289,微積分(二)實習
D0830763,1292,邏輯設計
D0830763,1293,邏輯設計實習
D0830763,1290,微積分(二)
D0830763,1288,普通物理-電、磁、光實驗
D0830763,1284,班級活動
D0830763,1287,程式設計(IV)
D0830763,1291,線性代數
D0830824,2149,管理與統計
D0830824,2156,商事法
D0830824,2891,生死與哲學
D0830824,2952,心理學整合與發展
D0830824,2160,管理科學
D0830824,2157,組織行為
D0830824,1968,超大型積體電路設計導論
D0830824,2158,統計學(二)
D0830824,2159,統計學(二)實習
D0830824,2165,消費者行為
D0830843,2892,生死與哲學
