student_id,course_id,course_name
D0853702,1299,微積分(二)實習
D0853702,1300,微積分(二)
D0853702,1303,邏輯設計實習
D0853702,1302,邏輯設計
D0853702,1294,班級活動
D0853702,1301,線性代數
D0853702,1297,程式設計(IV)
D0853720,1348,資訊專題研討(二)
D0853720,1347,文獻研討(二)
D0853720,1346,文獻研討(二)
D0853774,1297,程式設計(IV)
D0853774,1303,邏輯設計實習
D0853774,1298,普通物理-電、磁、光實驗
D0853774,1296,程式設計(III)
D0853774,1301,線性代數
D0853774,1302,邏輯設計
D0853774,1300,微積分(二)
D0853774,1299,微積分(二)實習
D0853774,1294,班級活動
D0853776,3040,智慧城市競爭力
D0853776,3810,逢甲夜市雙語導覽設計(2)
D0853776,1315,系統程式
D0853776,2958,民法實用
D0853776,1316,資料庫系統
D0853776,3780,全民國防教育軍事訓練(二)
D0853776,2989,培育3D設計夢想號學生大使
D0853776,1317,機率論
D0853776,2983,智慧綠台灣
D0853803,2142,會計學(二)
D0853803,2143,會計學(二)實習
D0853803,2140,班級活動
D0853803,3767,全民國防教育軍事訓練(二)
D0853803,2920,生活中之物理
D0853803,2145,經濟學(二)實習
D0853803,3034,智慧財產之保護與實務
D0853803,2144,經濟學(二)
D0853803,2147,資訊網路
D0853803,2146,管理學
D0853811,3808,英文科學導讀(二)
D0853811,3034,智慧財產之保護與實務
D0853811,2202,服務業行銷
D0853811,2196,財務管理
D0853811,2923,現代軍事學
D0853811,2195,作業管理
D0853811,2921,皮膚保養醫學
D0853811,2194,行銷管理
D0853817,3049,3D動畫虛擬實境實作(II)
D0853817,3780,全民國防教育軍事訓練(二)
D0853817,2900,電影藝術專題講座　
D0853817,1315,系統程式
D0853817,1317,機率論
D0853817,3022,生態環境保育
D0853817,1316,資料庫系統
D0853817,3024,全球暖化與綠色環境設計
D0853819,3020,世界建築欣賞
D0853819,2954,教育的理論與實踐
D0853819,2945,國際關係
D0853819,2933,環境與公害
D0853819,2180,投資組合管理
D0853825,2865,人生哲學
D0853825,2978,觀光美儀與國際禮儀
D0853825,2953,教育的理論與實踐
D0853825,2885,台灣民間信仰
D0853825,2186,企業管理實務
D0853858,2167,應用程式設計
D0853858,2159,統計學(二)實習
D0853858,3032,個人資料保護法
D0853858,2934,醫學與人生
D0853858,2157,組織行為
D0853858,2156,商事法
D0853858,2176,人力資源發展
D0853858,2160,管理科學
D0853858,2158,統計學(二)
D0853858,2873,希臘羅馬神話故事與西洋藝術
D0853872,2168,企業倫理與社會責任
D0853872,2968,心理劇與自我成長
D0853872,2984,智慧定位-衛星導航
D0853872,2170,國際企業管理
D0853872,2171,管理資訊系統
D0853872,2917,莎士比亞與電影
D0853872,2912,電影與性別
D0853872,3001,事業創新
D000853880,2905,批判思考
D000853880,1320,機率論
D000853880,1319,資料庫系統
D000853880,2919,生命科學
D000853880,1318,系統程式
D000853880,2903,應用文
D0853904,2864,人生哲學
D0853904,2148,商業軟體應用(一)
D0853904,2938,材料與生活
D0853904,2983,智慧綠台灣
D0853904,1335,計算機演算法
D0853904,1334,計算機結構學
D0853904,3018,旅遊與多元學習
D0853905,3780,全民國防教育軍事訓練(二)
D0853905,2976,初階智慧型創新
D0853905,1329,電子商務安全
D0853905,1309,機率論
D0853905,2932,衛星科技應用
