student_id,course_id,course_name
D0976381,1303,邏輯設計實習
D0976381,1302,邏輯設計
D0976381,1297,程式設計(IV)
D0976383,1334,計算機結構學
D0976383,2963,服務學習專題
D0976383,1335,計算機演算法
D0976383,2993,智慧生活與大數據物聯網應用
D0976383,2934,醫學與人生
D0976383,2887,台灣民間信仰
D0976383,3000,敲開古典音樂之門
D0976402,1364,資訊專題研討(六)
D0976402,2170,國際企業管理
D0976402,2872,希臘羅馬神話故事與西洋藝術
D0976402,3019,越南地理與文化
D0976402,2171,管理資訊系統
D0976402,2168,企業倫理與社會責任
D0976402,3022,生態環境保育
D0976402,2998,性別與新飲食文化探索
D0976406,1304,系統程式
D0976406,1306,機率論
D0976406,2203,網路行銷
D0976406,1305,資料庫系統
D0976406,3036,社會學與生活體驗
D0976406,3779,全民國防教育軍事訓練(二)
D0976406,3812,音樂劇演唱技巧
D0976406,2905,批判思考
D0976406,2910,台灣環境與永續生活
D0976432,2915,音樂行旅 - 巡訪古典音樂大師
D0976432,2916,台灣民俗文化
D0976432,2909,向儒道思想學情緒管理
D0976432,2886,台灣民間信仰
D0976432,2868,中國文物欣賞
D0976466,2964,服務學習專題
D0976466,2974,非商業背景會計學
D0976466,2966,婚姻與家庭
D0976466,3017,批判思考
D0976466,3900,學術寫作與商業報告
D0976484,2949,智慧財產之保護與實務
D0976484,1304,系統程式
D0976484,3779,全民國防教育軍事訓練(二)
D0976484,1306,機率論
D0976484,1305,資料庫系統
D0976484,1329,電子商務安全
D0976484,2927,系統品質建模與挑戰
D0976484,2202,服務業行銷
D0976484,2862,人生哲學
D0976486,2912,電影與性別
D0976486,2903,應用文
D0976486,1304,系統程式
D0976486,2203,網路行銷
D0976486,3045,空間資訊與智慧生活
D0976486,2931,衛星科技應用
D0976486,3779,全民國防教育軍事訓練(二)
D0976486,1306,機率論
D0976486,1305,資料庫系統
D0976491,3812,音樂劇演唱技巧
D0976491,2195,作業管理
D0976491,2196,財務管理
D0976491,2965,社會形象創造專題
D0976491,2984,智慧定位-衛星導航
D0976491,2181,作業管理個案研究
D0976491,2194,行銷管理
D0976491,2946,國際關係
D0976512,1282,邏輯設計
D0976512,1278,普通物理-電、磁、光實驗
D0976512,1274,班級活動
D0976512,1280,微積分(二)
D0976512,1281,線性代數
D0976512,1277,程式設計(IV)
D0976512,1283,邏輯設計實習
D0976512,1279,微積分(二)實習
D0976512,1276,程式設計(III)
D0976555,3897,國際企業策略與文化
D0976555,3813,劇場與影像設計
D0976555,2863,人生哲學
D0976555,2945,國際關係
D0976555,3898,創新管理與企業家精神
D0976578,1332,計算機演算法
D0976578,3017,批判思考
D0976578,1331,計算機結構學
D0976578,3040,智慧城市競爭力
D0976578,2982,智慧的天空之眼
D0976578,1328,組合數學
D0976578,2002,地理資訊於APPS之應用
D0976594,2135,會計學(二)實習
D0976594,2138,管理學
D0976594,2139,資訊網路
D0976594,2137,經濟學(二)實習
D0976594,2136,經濟學(二)
D0976594,3767,全民國防教育軍事訓練(二)
D0976594,2132,班級活動
D0976594,2134,會計學(二)
D0976597,2914,鋼琴音樂萬花筒
D0976597,2952,心理學整合與發展
D0976597,2176,人力資源發展
D0976597,2994,探討在台日商管理之文化差異問題
D0976597,1328,組合數學
D0976638,2158,統計學(二)
D0976638,2157,組織行為
D0976638,2156,商事法
