student_id,course_id,course_name
D063856460,1324,資訊與網路安全
D063856712,2134,會計學(二)
D063856712,2135,會計學(二)實習
D063856712,2985,創業與創新
D063856712,2132,班級活動
D063856712,2139,資訊網路
D063856712,2138,管理學
D063856712,2137,經濟學(二)實習
D063856712,2136,經濟學(二)
D063856712,3767,全民國防教育軍事訓練(二)
D063857788,2156,商事法
D063857788,2157,組織行為
D063857788,2921,皮膚保養醫學
D063857788,2958,民法實用
D063857788,2158,統計學(二)
D063857788,2159,統計學(二)實習
D063857788,2160,管理科學
D063858464,2171,管理資訊系統
D063858464,2168,企業倫理與社會責任
D063858464,2170,國際企業管理
D063858464,2981,美好時光，社群聚場
D063858877,1348,資訊專題研討(二)
D063858877,1346,文獻研討(二)
D063858877,2898,現代散文
D063861662,1292,邏輯設計
D063861662,1293,邏輯設計實習
D063861662,1291,線性代數
D063861662,1284,班級活動
D063861662,1286,程式設計(III)
D063861662,1288,普通物理-電、磁、光實驗
D063861662,1289,微積分(二)實習
D063861662,1321,系統分析與設計
D063861662,1290,微積分(二)
D063862621,3780,全民國防教育軍事訓練(二)
D063862621,3827,Android Apps創意程式設計
D063862621,2188,投資管理實務(二)
D063862621,1308,資料庫系統
D063862621,1309,機率論
D063862621,1307,系統程式
D063863901,2981,美好時光，社群聚場
D063863901,2174,國際企業管理
D063863901,2175,管理資訊系統
D063863901,2172,企業倫理與社會責任
D063863901,2870,詩詞欣賞
D063867602,2938,材料與生活
D063867602,2158,統計學(二)
D063867602,2156,商事法
D063867602,2947,戀愛心理學
D063867602,2001,電子商務安全
D063867602,2959,生涯規劃
D063867602,3827,Android Apps創意程式設計
D063867602,2157,組織行為
D063867602,2159,統計學(二)實習
D063867602,2160,管理科學
D063869064,2158,統計學(二)
D063869064,1972,軟體品質保證與軟體測試
D063869064,2159,統計學(二)實習
D063869064,2157,組織行為
D063869064,2160,管理科學
D063869064,2156,商事法
D063869064,3009,基礎影音製作
D063869149,2923,現代軍事學
D063869149,1331,計算機結構學
D063869149,1332,計算機演算法
D063869675,2142,會計學(二)
D063869675,2144,經濟學(二)
D063869675,2965,社會形象創造專題
D063869675,3767,全民國防教育軍事訓練(二)
D063869675,2147,資訊網路
D063869675,3006,性別差異與性別平等
D063869675,2140,班級活動
D063869675,2146,管理學
D063869675,2143,會計學(二)實習
D063869675,2145,經濟學(二)實習
D063871180,1304,系統程式
D063871180,1305,資料庫系統
D063871180,3779,全民國防教育軍事訓練(二)
D063871180,1971,雲端應用系統開發
D063871180,2979,觀光美儀與國際禮儀
D063871180,1306,機率論
D063872491,2949,智慧財產之保護與實務
D063872491,2952,心理學整合與發展
D063872491,1337,計算機結構學
D063872491,1338,計算機演算法
D063872491,2179,服務科學與創新
D063873221,1301,線性代數
D063873221,1294,班級活動
D063873221,1296,程式設計(III)
D063873221,2963,服務學習專題
D063873221,1302,邏輯設計
D063873221,1300,微積分(二)
D063873221,1298,普通物理-電、磁、光實驗
D063873221,2979,觀光美儀與國際禮儀
D063873221,1299,微積分(二)實習
D063873221,1303,邏輯設計實習
D063873221,2944,地方自治
D063875010,2918,土地關懷之旅
D063875010,1335,計算機演算法
D063875010,2967,婚姻與家庭
D063875010,1334,計算機結構學
