student_id,course_id,course_name
D0731422,1310,系統分析與設計
D0731422,3780,全民國防教育軍事訓練(二)
D0731442,1348,資訊專題研討(二)
D0731442,1347,文獻研討(二)
D0731442,1346,文獻研討(二)
D0731447,3030,氣候變遷對臺灣之衝擊
D0731447,2953,教育的理論與實踐
D0731447,2164,企業電子化
D0731447,2942,音樂、語言與大腦
D0731447,2886,台灣民間信仰
D0731475,1304,系統程式
D0731475,2960,生涯規劃
D0731475,2873,希臘羅馬神話故事與西洋藝術
D0731475,2991,創業創意營運管理
D0731475,1305,資料庫系統
D0731475,3779,全民國防教育軍事訓練(二)
D0731475,1306,機率論
D0731475,2937,性別與心理衛生
D0731475,3010,彩色寶石鑑賞與珠寶事業經營管理
D0731478,1335,計算機演算法
D0731478,3016,應用文
D0731478,2907,旅遊與多元學習
D0731478,1973,人工智慧概論與實務
D0731478,2878,日本歷史與文化
D0731478,2898,現代散文
D0731478,1334,計算機結構學
D0731498,3811,讀劇表演
D0731498,3032,個人資料保護法
D0731498,1341,計算機演算法
D0731498,3045,空間資訊與智慧生活
D0731498,2940,智慧城市實務分析
D0731498,1340,計算機結構學
D0731498,2898,現代散文
D0731501,1315,系統程式
D0731501,1317,機率論
D0731501,3043,戀愛、家庭與性別平等
D0731501,3029,3D城市與數位校園
D0731501,2182,財務管理個案研究
D0731501,1316,資料庫系統
D0731501,2991,創業創意營運管理
D0731501,3780,全民國防教育軍事訓練(二)
D0731501,2987,專利撰寫實務
D0731503,3016,應用文
D0731503,3007,科技與藝術
D0731503,2914,鋼琴音樂萬花筒
D0731503,3820,體育玩很大：創意運動課程設計
D0731503,3808,英文科學導讀(二)
D0731505,1313,資訊與網路安全
D0731505,1337,計算機結構學
D0731505,3028,智慧城市與行動應用
D0731505,2969,心理劇與自我成長
D0731505,3020,世界建築欣賞
D0731505,2900,電影藝術專題講座　
D0731505,1338,計算機演算法
D0731528,1299,微積分(二)實習
D0731528,1300,微積分(二)
D0731528,1294,班級活動
D0731528,1303,邏輯設計實習
D0731528,1298,普通物理-電、磁、光實驗
D0731528,1297,程式設計(IV)
D0731528,1296,程式設計(III)
D0731528,1302,邏輯設計
D0731528,1301,線性代數
D0731559,1284,班級活動
D0731559,1293,邏輯設計實習
D0731559,1288,普通物理-電、磁、光實驗
D0731559,1286,程式設計(III)
D0731559,1292,邏輯設計
D0731559,1290,微積分(二)
D0731559,1289,微積分(二)實習
D0731559,1291,線性代數
D0731559,1287,程式設計(IV)
D0731577,2145,經濟學(二)實習
D0731577,3897,國際企業策略與文化
D0731577,2140,班級活動
D0731577,2903,應用文
D0731577,3767,全民國防教育軍事訓練(二)
D0731577,3017,批判思考
D0731577,2147,資訊網路
D0731577,2143,會計學(二)實習
D0731577,2146,管理學
D0731577,2144,經濟學(二)
D0731577,2142,會計學(二)
D0731578,2930,認識天然災害
D0731578,1337,計算機結構學
D0731578,1338,計算機演算法
D0731578,2968,心理劇與自我成長
D0731578,3030,氣候變遷對臺灣之衝擊
D0731578,2943,模擬亞太經合會
D0731578,2901,應用文
D0731580,2862,人生哲學
D0731580,2965,社會形象創造專題
D0731580,1319,資料庫系統
D0731580,1320,機率論
D0731580,1318,系統程式
D0731580,2924,現代軍事學
D0731580,1972,軟體品質保證與軟體測試
D0731580,2900,電影藝術專題講座　
D0731581,2939,智慧城市無所不在的監測系統
D0731581,2979,觀光美儀與國際禮儀
