student_id,course_id,course_name
D060378606,2138,管理學
D060378606,2891,生死與哲學
D060378606,2139,資訊網路
D060379580,1284,班級活動
D060379580,1291,線性代數
D060379580,1288,普通物理-電、磁、光實驗
D060379580,1292,邏輯設計
D060379580,1289,微積分(二)實習
D060379580,2863,人生哲學
D060379580,1286,程式設計(III)
D060379580,1290,微積分(二)
D060379580,1293,邏輯設計實習
D060379580,2165,消費者行為
D060383129,1305,資料庫系統
D060383129,3779,全民國防教育軍事訓練(二)
D060383129,2973,行政領導與人脈經營
D060383129,2892,生死與哲學
D060383129,1353,雲端計算
D060383129,1306,機率論
D060383129,2911,電影與性別
D060383129,1304,系統程式
D060388100,2195,作業管理
D060388100,2963,服務學習專題
D060388100,2194,行銷管理
D060388100,2922,第三波戰爭之科技武器
D060388100,2196,財務管理
D060388100,2969,心理劇與自我成長
D060388100,2192,綠色企業與創業
D060388766,3813,劇場與影像設計
D060388766,1305,資料庫系統
D060388766,1306,機率論
D060388766,1304,系統程式
D060388766,2886,台灣民間信仰
D060388766,2877,日本歷史與文化
D060388766,3779,全民國防教育軍事訓練(二)
D060388766,2966,婚姻與家庭
D060388766,2176,人力資源發展
D060390127,2152,統計學(二)
D060390127,2908,旅遊與多元學習	
D060390127,1973,人工智慧概論與實務
D060390127,2863,人生哲學
D060390127,2153,統計學(二)實習
D060390127,2154,管理科學
D060390127,2997,舞台道具製作
D060390127,2151,組織行為
D060390127,2150,商事法
D060390165,2156,商事法
D060390165,2157,組織行為
D060390165,2159,統計學(二)實習
D060390165,2893,宗教與人生
D060390165,2158,統計學(二)
D060390165,2160,管理科學
D060391087,1318,系統程式
D060391087,1320,機率論
D060391087,2864,人生哲學
D060391087,2922,第三波戰爭之科技武器
D060391087,1319,資料庫系統
D060391087,2916,台灣民俗文化
D060392213,1279,微積分(二)實習
D060392213,1281,線性代數
D060392213,2190,流通管理
D060392213,1278,普通物理-電、磁、光實驗
D060392213,1274,班級活動
D060392213,1283,邏輯設計實習
D060392213,1276,程式設計(III)
D060392213,1282,邏輯設計
D060392213,1280,微積分(二)
D060398895,2195,作業管理
D060398895,2902,應用文
D060398895,2194,行銷管理
D060398895,2896,音樂與人生
D060398895,2899,當代文學閱讀與寫作
D060398895,3007,科技與藝術
D060398895,2196,財務管理
D060398895,3897,國際企業策略與文化
D060399526,2956,管理面面觀
D060399526,2923,現代軍事學
D060399526,1316,資料庫系統
D060399526,1315,系統程式
D060399526,1317,機率論
D060399526,3780,全民國防教育軍事訓練(二)
D060400284,1332,計算機演算法
D060400284,1327,物件導向設計實習
D060400284,1331,計算機結構學
D060405715,2908,旅遊與多元學習	
D060405715,2964,服務學習專題
D060405715,2957,大陸問題研究
D060405715,1318,系統程式
D060405715,1319,資料庫系統
D060405715,2163,行銷管理個案研究
D060405715,1320,機率論
D060405715,2971,性別教育與服務-學習
D060406187,1318,系統程式
D060406187,1320,機率論
D060406187,1319,資料庫系統
D060406187,2895,音樂與人生
D060406187,2978,觀光美儀與國際禮儀
D060406187,2992,聲音表達與訓練
D060407832,1283,邏輯設計實習
D060407832,1282,邏輯設計
