student_id,course_id,course_name
D0574462,3014,築橋創新競賽
D0574496,1283,邏輯設計實習
D0574496,1274,班級活動
D0574496,1280,微積分(二)
D0574496,1279,微積分(二)實習
D0574496,1282,邏輯設計
D0574496,1278,普通物理-電、磁、光實驗
D0574496,1281,線性代數
D0574496,1277,程式設計(IV)
D0574496,1276,程式設計(III)
D0574525,3026,綠能與環境
D0574525,2937,性別與心理衛生
D0574525,2865,人生哲學
D0574525,3022,生態環境保育
D0574525,2004,人工智慧概論與實務
D0574532,1347,文獻研討(二)
D0574532,1346,文獻研討(二)
D0574532,1348,資訊專題研討(二)
D0574543,2943,模擬亞太經合會
D0574543,2887,台灣民間信仰
D0574543,2992,聲音表達與訓練
D0574543,1325,UNIX應用與實務
D0574543,1326,物件導向設計
D0574557,1303,邏輯設計實習
D0574557,1296,程式設計(III)
D0574557,1298,普通物理-電、磁、光實驗
D0574557,1294,班級活動
D0574557,1301,線性代數
D0574557,1297,程式設計(IV)
D0574557,1302,邏輯設計
D0574557,1299,微積分(二)實習
D0574557,1300,微積分(二)
D0574566,1309,機率論
D0574566,1308,資料庫系統
D0574566,1967,作業系統(二)
D0574566,1307,系統程式
D0574566,1310,系統分析與設計
D0574566,3021,生命科學
D0574566,3829,Android Apps創意程式設計
D0574566,3780,全民國防教育軍事訓練(二)
D0574587,2986,藝術、心靈與創造力
D0574587,2877,日本歷史與文化
D0574587,2874,中國文化遺產及其藝術
D0574587,2994,探討在台日商管理之文化差異問題
D0574587,2166,管理心理學
D0574600,2939,智慧城市無所不在的監測系統
D0574600,1334,計算機結構學
D0574600,2991,創業創意營運管理
D0574600,1967,作業系統(二)
D0574600,3045,空間資訊與智慧生活
D0574600,2868,中國文物欣賞
D0574600,1335,計算機演算法
D0574622,2950,智慧財產之保護與實務
D0574622,1362,數位影像安全技術專題
D0574622,1360,敏捷開發
D0574622,3034,智慧財產之保護與實務
D0574622,1970,地理資訊於APPS之應用
D0574640,1327,物件導向設計實習
D0574640,2885,台灣民間信仰
D0574640,1971,雲端應用系統開發
D0574640,2172,企業倫理與社會責任
D0574640,2907,旅遊與多元學習
D0574640,2174,國際企業管理
D0574640,2946,國際關係
D0574640,2175,管理資訊系統
D0574654,3022,生態環境保育
D0574654,3767,全民國防教育軍事訓練(二)
D0574654,2139,資訊網路
D0574654,1313,資訊與網路安全
D0574654,2135,會計學(二)實習
D0574654,2132,班級活動
D0574654,3011,從人類學看世界
D0574654,2164,企業電子化
D0574654,2134,會計學(二)
D0574654,2136,經濟學(二)
D0574654,2137,經濟學(二)實習
D0574654,2138,管理學
D0574683,2156,商事法
D0574683,2159,統計學(二)實習
D0574683,3811,讀劇表演
D0574683,2965,社會形象創造專題
D0574683,2158,統計學(二)
D0574683,2160,管理科學
D0574683,3892,打造自我品牌─職能加值課程
D0574683,2879,倫理價值與生命哲學
D0574683,2869,佛家思想
D0574683,2157,組織行為
D0574690,2933,環境與公害
D0574690,2918,土地關懷之旅
D0574690,1320,機率論
D0574690,1318,系統程式
D0574690,2001,電子商務安全
D0574690,1319,資料庫系統
D0574691,2874,中國文化遺產及其藝術
D0574691,3024,全球暖化與綠色環境設計
D0574691,3779,全民國防教育軍事訓練(二)
D0574691,1304,系統程式
D0574691,2986,藝術、心靈與創造力
D0574691,2942,音樂、語言與大腦
D0574691,1306,機率論
