student_id,course_id,course_name
D008282972,2138,管理學
D008282972,3820,體育玩很大：創意運動課程設計
D008282972,2139,資訊網路
D008282972,2891,生死與哲學
D008282972,2137,經濟學(二)實習
D008282972,2136,經濟學(二)
D008282972,2135,會計學(二)實習
D008282972,2132,班級活動
D008282972,2963,服務學習專題
D008284952,1319,資料庫系統
D008284952,2916,台灣民俗文化
D008284952,2961,住宅問題研究
D008284952,2872,希臘羅馬神話故事與西洋藝術
D008284952,3007,科技與藝術
D008284952,1320,機率論
D008284952,1318,系統程式
D008285492,2182,財務管理個案研究
D008285492,2872,希臘羅馬神話故事與西洋藝術
D008285492,1348,資訊專題研討(二)
D008285492,2184,職場英文
D008285492,1346,文獻研討(二)
D008285492,2004,人工智慧概論與實務
D008293244,2136,經濟學(二)
D008293244,2134,會計學(二)
D008293244,1351,研究報告寫作
D008293244,2139,資訊網路
D008293244,3767,全民國防教育軍事訓練(二)
D008293244,2135,會計學(二)實習
D008293244,2138,管理學
D008293244,2132,班級活動
D008293244,2137,經濟學(二)實習
D008293244,2915,音樂行旅 - 巡訪古典音樂大師
D008298034,2960,生涯規劃
D008298034,2175,管理資訊系統
D008298034,1310,系統分析與設計
D008298034,2172,企業倫理與社會責任
D008298034,2881,文學與生活
D008298034,2174,國際企業管理
D008298034,2910,台灣環境與永續生活
D008311092,2174,國際企業管理
D008311092,2175,管理資訊系統
D008311092,1322,物件導向設計
D008311092,2172,企業倫理與社會責任
D008313683,2950,智慧財產之保護與實務
D008313683,2150,商事法
D008313683,2152,統計學(二)
D008313683,2908,旅遊與多元學習	
D008313683,2151,組織行為
D008313683,2153,統計學(二)實習
D008313683,2901,應用文
D008313683,2154,管理科學
D008314376,2157,組織行為
D008314376,2160,管理科學
D008314376,1356,資料探勘
D008314376,1313,資訊與網路安全
D008314376,2156,商事法
D008314376,2158,統計學(二)
D008314376,3014,築橋創新競賽
D008314376,2159,統計學(二)實習
D008317988,3813,劇場與影像設計
D008317988,1320,機率論
D008317988,1318,系統程式
D008317988,2908,旅遊與多元學習	
D008317988,2930,認識天然災害
D008317988,2957,大陸問題研究
D008317988,1319,資料庫系統
D008317988,1971,雲端應用系統開發
D008319609,1303,邏輯設計實習
D008319609,1294,班級活動
D008319609,2989,培育3D設計夢想號學生大使
D008319609,1301,線性代數
D008319609,1300,微積分(二)
D008319609,1296,程式設計(III)
D008319609,1298,普通物理-電、磁、光實驗
D008319609,1299,微積分(二)實習
D008319609,1302,邏輯設計
D008324511,1350,型樣識別
D008324511,1315,系統程式
D008324511,1317,機率論
D008324511,1311,物件導向設計
D008324511,1316,資料庫系統
D008324511,2898,現代散文
D008324511,1352,計算機視覺
D008324511,3780,全民國防教育軍事訓練(二)
D008327178,1301,線性代數
D008327178,1303,邏輯設計實習
D008327178,1298,普通物理-電、磁、光實驗
D008327178,2977,初階智慧型創新
D008327178,1300,微積分(二)
D008327178,3002,漢字之美
D008327178,2991,創業創意營運管理
D008327178,1302,邏輯設計
D008327178,1296,程式設計(III)
D008327178,1294,班級活動
D008327178,1299,微積分(二)實習
D008327178,2924,現代軍事學
D008328205,2872,希臘羅馬神話故事與西洋藝術
D008328205,1307,系統程式
D008328205,3780,全民國防教育軍事訓練(二)
D008328205,2933,環境與公害
