student_id,course_id,course_name
D001735376,2941,環境教育
D001735376,3827,Android Apps創意程式設計
D001735376,2002,地理資訊於APPS之應用
D001735376,1305,資料庫系統
D001735376,2176,人力資源發展
D001735376,3779,全民國防教育軍事訓練(二)
D001735376,2878,日本歷史與文化
D001735376,1306,機率論
D001738674,1348,資訊專題研討(二)
D001738674,1971,雲端應用系統開發
D001738674,2947,戀愛心理學
D001738674,2908,旅遊與多元學習	
D001738674,3011,從人類學看世界
D001738674,1346,文獻研討(二)
D001738674,1364,資訊專題研討(六)
D001739602,1291,線性代數
D001739602,1290,微積分(二)
D001739602,1293,邏輯設計實習
D001739602,1288,普通物理-電、磁、光實驗
D001739602,1289,微積分(二)實習
D001739602,1292,邏輯設計
D001739602,1284,班級活動
D001739602,1286,程式設計(III)
D001739602,2924,現代軍事學
D001739602,2887,台灣民間信仰
D001746327,1288,普通物理-電、磁、光實驗
D001746327,1292,邏輯設計
D001746327,1291,線性代數
D001746327,1293,邏輯設計實習
D001746327,1290,微積分(二)
D001746327,1284,班級活動
D001746327,1289,微積分(二)實習
D001746327,1286,程式設計(III)
D001746327,3006,性別差異與性別平等
D001746327,2954,教育的理論與實踐
D001746327,1972,軟體品質保證與軟體測試
D001746860,1303,邏輯設計實習
D001746860,1296,程式設計(III)
D001746860,1298,普通物理-電、磁、光實驗
D001746860,1302,邏輯設計
D001746860,1299,微積分(二)實習
D001746860,2948,公民社會的政策參與
D001746860,1294,班級活動
D001746860,1300,微積分(二)
D001746860,1301,線性代數
D001746860,1362,數位影像安全技術專題
D001750317,1968,超大型積體電路設計導論
D001750317,2872,希臘羅馬神話故事與西洋藝術
D001750317,1346,文獻研討(二)
D001750317,1348,資訊專題研討(二)
D001752434,1279,微積分(二)實習
D001752434,1276,程式設計(III)
D001752434,1283,邏輯設計實習
D001752434,1280,微積分(二)
D001752434,2976,初階智慧型創新
D001752434,3897,國際企業策略與文化
D001752434,1282,邏輯設計
D001752434,3900,學術寫作與商業報告
D001752434,1274,班級活動
D001752434,1281,線性代數
D001752434,1278,普通物理-電、磁、光實驗
D001753660,2991,創業創意營運管理
D001753660,1301,線性代數
D001753660,1300,微積分(二)
D001753660,1973,人工智慧概論與實務
D001753660,1302,邏輯設計
D001753660,1298,普通物理-電、磁、光實驗
D001753660,1299,微積分(二)實習
D001753660,2925,國防科技與產業發展
D001753660,1294,班級活動
D001753660,1303,邏輯設計實習
D001753660,1296,程式設計(III)
D001753660,1311,物件導向設計
D001758436,2884,古典小說
D001758436,2172,企業倫理與社會責任
D001758436,2175,管理資訊系統
D001758436,2966,婚姻與家庭
D001758436,1355,知識管理與創新
D001758436,2174,國際企業管理
D001760477,3780,全民國防教育軍事訓練(二)
D001760477,1307,系統程式
D001760477,2953,教育的理論與實踐
D001760477,2947,戀愛心理學
D001760477,1309,機率論
D001760477,1308,資料庫系統
D001765205,1353,雲端計算
D001765205,1304,系統程式
D001765205,3813,劇場與影像設計
D001765205,2901,應用文
D001765205,3779,全民國防教育軍事訓練(二)
D001765205,1306,機率論
D001765205,1305,資料庫系統
D001766318,2136,經濟學(二)
D001766318,2132,班級活動
D001766318,2882,文學、電影DIY
D001766318,3809,前瞻時尚與潮流
D001766318,2134,會計學(二)
D001766318,2137,經濟學(二)實習
D001766318,2135,會計學(二)實習
D001766318,3767,全民國防教育軍事訓練(二)
