student_id,course_id,course_name
D0705021,2885,台灣民間信仰
D0705021,1968,超大型積體電路設計導論
D0705021,1317,機率論
D0705021,3780,全民國防教育軍事訓練(二)
D0705021,1315,系統程式
D000705097,1319,資料庫系統
D000705097,2919,生命科學
D000705097,1320,機率論
D000705097,1352,計算機視覺
D000705097,1314,UNIX應用與實務
D000705097,2864,人生哲學
D000705097,1318,系統程式
D000705097,2969,心理劇與自我成長
D0705127,2196,財務管理
D0705127,2149,管理與統計
D0705127,2955,經濟與生活
D0705127,2195,作業管理
D0705127,2194,行銷管理
D0705127,2875,世界音樂文化
D0705127,2972,行政領導與人脈經營
D0705127,2980,從空間看世界
D0705159,3780,全民國防教育軍事訓練(二)
D0705159,2882,文學、電影DIY
D0705159,1315,系統程式
D0705159,2202,服務業行銷
D0705159,1316,資料庫系統
D0705159,1317,機率論
D0705185,1332,計算機演算法
D0705185,3818,iOS APP程式設計
D0705185,3036,社會學與生活體驗
D0705185,2868,中國文物欣賞
D0705185,1331,計算機結構學
D0705185,3809,前瞻時尚與潮流
D0705185,3008,創意運動英文學習
D0705193,2947,戀愛心理學
D0705193,2172,企業倫理與社會責任
D0705193,2174,國際企業管理
D0705193,3811,讀劇表演
D0705193,2175,管理資訊系統
D0705193,2940,智慧城市實務分析
D0705193,2911,電影與性別
D0705193,3897,國際企業策略與文化
D0705195,2140,班級活動
D0705195,2145,經濟學(二)實習
D0705195,2147,資訊網路
D0705195,3767,全民國防教育軍事訓練(二)
D0705195,2909,向儒道思想學情緒管理
D0705195,2143,會計學(二)實習
D0705195,2144,經濟學(二)
D0705195,3034,智慧財產之保護與實務
D0705195,2142,會計學(二)
D0705195,3037,民法實用
D0705195,2146,管理學
D0705195,2202,服務業行銷
D0705196,2920,生活中之物理
D0705196,2946,國際關係
D0705196,1311,物件導向設計
D0705196,2979,觀光美儀與國際禮儀
D0705196,2947,戀愛心理學
D0705219,1274,班級活動
D0705219,1283,邏輯設計實習
D0705219,1278,普通物理-電、磁、光實驗
D0705219,1277,程式設計(IV)
D0705219,1279,微積分(二)實習
D0705219,1280,微積分(二)
D0705219,1281,線性代數
D0705219,1282,邏輯設計
D0705219,1276,程式設計(III)
D0705225,2196,財務管理
D0705225,1973,人工智慧概論與實務
D0705225,3041,現代韓國社會和文化
D0705225,1314,UNIX應用與實務
D0705225,2195,作業管理
D0705225,2194,行銷管理
D0705225,3817,iOS APP程式設計
D0705225,3899,電子商務與大數據
D0705232,2144,經濟學(二)
D0705232,2882,文學、電影DIY
D0705232,3767,全民國防教育軍事訓練(二)
D0705232,2140,班級活動
D0705232,2950,智慧財產之保護與實務
D0705232,2146,管理學
D0705232,2147,資訊網路
D0705232,2915,音樂行旅 - 巡訪古典音樂大師
D0705232,2142,會計學(二)
D0705232,2143,會計學(二)實習
D0705232,3022,生態環境保育
D0705232,2145,經濟學(二)實習
D0705232,3032,個人資料保護法
D0705263,2941,環境教育
D0705263,1338,計算機演算法
D0705263,1337,計算機結構學
D0705263,3031,食品衛生與安全
D0705263,3014,築橋創新競賽
D0705263,3015,台灣文學
D0705263,3026,綠能與環境
D0705275,3780,全民國防教育軍事訓練(二)
D0705275,1316,資料庫系統
D0705275,3015,台灣文學
D0705275,2932,衛星科技應用
