student_id,course_id,course_name
D036332380,1332,計算機演算法
D036332380,2885,台灣民間信仰
D036332380,1331,計算機結構學
D036332380,2915,音樂行旅 - 巡訪古典音樂大師
D036332380,1311,物件導向設計
D036338245,2987,專利撰寫實務
D036338245,2194,行銷管理
D036338245,2195,作業管理
D036338245,2196,財務管理
D036341603,2152,統計學(二)
D036341603,2150,商事法
D036341603,1355,知識管理與創新
D036341603,2154,管理科學
D036341603,2153,統計學(二)實習
D036341603,2151,組織行為
D036341603,2878,日本歷史與文化
D036341672,1281,線性代數
D036341672,1278,普通物理-電、磁、光實驗
D036341672,1280,微積分(二)
D036341672,1274,班級活動
D036341672,2930,認識天然災害
D036341672,1276,程式設計(III)
D036341672,1279,微積分(二)實習
D036341672,1282,邏輯設計
D036341672,1283,邏輯設計實習
D036341672,2923,現代軍事學
D036341719,1338,計算機演算法
D036341719,1337,計算機結構學
D036341719,2189,科技應用與金融服務
D036341719,3898,創新管理與企業家精神
D036341719,1322,物件導向設計
D036342792,2134,會計學(二)
D036342792,3767,全民國防教育軍事訓練(二)
D036342792,3828,Android Apps創意程式設計
D036342792,2135,會計學(二)實習
D036342792,2984,智慧定位-衛星導航
D036342792,2138,管理學
D036342792,2139,資訊網路
D036342792,2137,經濟學(二)實習
D036342792,2136,經濟學(二)
D036342792,1328,組合數學
D036342792,2132,班級活動
D036342792,3898,創新管理與企業家精神
D036343225,1310,系統分析與設計
D036343225,2174,國際企業管理
D036343225,2175,管理資訊系統
D036343225,2172,企業倫理與社會責任
D036348374,2142,會計學(二)
D036348374,2191,期貨與選擇權
D036348374,3767,全民國防教育軍事訓練(二)
D036348374,2145,經濟學(二)實習
D036348374,2146,管理學
D036348374,2144,經濟學(二)
D036348374,2147,資訊網路
D036348374,2140,班級活動
D036348374,2143,會計學(二)實習
D036351077,1296,程式設計(III)
D036351077,1302,邏輯設計
D036351077,1299,微積分(二)實習
D036351077,1298,普通物理-電、磁、光實驗
D036351077,2926,創新綠色科技
D036351077,1303,邏輯設計實習
D036351077,1300,微積分(二)
D036351077,1351,研究報告寫作
D036351077,1294,班級活動
D036351077,1367,資訊專題研討(八)
D036351077,1301,線性代數
D036351077,2182,財務管理個案研究
D036352272,2150,商事法
D036352272,2152,統計學(二)
D036352272,1311,物件導向設計
D036352272,2153,統計學(二)實習
D036352272,2889,台灣民間信仰
D036352272,2154,管理科學
D036352272,2869,佛家思想
D036352272,2959,生涯規劃
D036352272,2151,組織行為
D036353057,3829,Android Apps創意程式設計
D036353057,1335,計算機演算法
D036353057,3009,基礎影音製作
D036353057,1334,計算機結構學
D036359752,2174,國際企業管理
D036359752,2175,管理資訊系統
D036359752,1311,物件導向設計
D036359752,2959,生涯規劃
D036359752,2172,企業倫理與社會責任
D036361243,1279,微積分(二)實習
D036361243,1283,邏輯設計實習
D036361243,1281,線性代數
D036361243,1278,普通物理-電、磁、光實驗
D036361243,1274,班級活動
D036361243,1276,程式設計(III)
D036361243,1280,微積分(二)
D036361243,3013,社會設計專題
D036361243,1282,邏輯設計
D036363179,2154,管理科學
D036363179,3818,iOS APP程式設計
D036363179,2152,統計學(二)
D036363179,2151,組織行為
D036363179,2150,商事法
